    0.641474476699992806E+02   -0.402307051946416472E+00    0.553885736067591949E-01    0.180708494199969039E+00    0.362907563960778834E+00   -0.176003144318427807E+01    0.692574431053527562E-03   -0.117647440044803716E+04
    0.641474476699992806E+02   -0.402307051946416472E+00    0.553885736067591949E-01    0.180708494199969039E+00    0.362907563960778834E+00   -0.176003144318427807E+01    0.692574431053527562E-03   -0.117647440044803716E+04
    0.925355726689860205E+02   -0.510884235725325819E+00    0.559377138878884850E+00   -0.596560880621588296E+00   -0.124963728191650891E+01   -0.148487396552866535E+01    0.242605064874146237E-02   -0.117646997590658748E+04
    0.925355726689860205E+02   -0.510884235725325819E+00    0.559377138878884850E+00   -0.596560880621588296E+00   -0.124963728191650891E+01   -0.148487396552866535E+01    0.242605064874146237E-02   -0.117646997590658748E+04
    0.940537224805343612E+02   -0.494794341748808986E+00    0.460342065247651533E+00   -0.640465060590777568E+00   -0.484313005699568366E+00    0.126500164094395640E+01    0.162001190629035285E-02   -0.117645604473597677E+04
    0.771689447866120304E+02   -0.413115029510768395E+00    0.807159259123739758E-01   -0.219207949680800596E+00    0.477193750427330698E+00    0.119955886858976957E+01    0.552709002176854369E-03   -0.117641161499806640E+04
    0.717488523636138495E+02   -0.371755960490157911E+00   -0.134965094287629483E+00   -0.583137592503817359E-01    0.167254768742620907E+00    0.169267435078634065E+01    0.224494606406122621E-02   -0.117640320558917347E+04
    0.619488327368220553E+02   -0.395562436991799160E+00    0.118501391347285434E+00    0.263675609192176807E+00    0.430914113942860055E+00   -0.854344419163961533E-01    0.248686317512158972E-02   -0.117640144674269504E+04
    0.885933118604216787E+02   -0.524576644019950411E+00    0.624562878770998253E+00   -0.502687069547000931E+00    0.181923524348484156E+01    0.773705846742692493E+00    0.125220042909224283E-02   -0.117638114127435483E+04
    0.965426359546743527E+02   -0.503702188322959543E+00    0.589304465663634147E+00   -0.696569933329605817E+00   -0.229720515658610847E+00   -0.545805363368701002E-02    0.318316202945156945E-02   -0.117636688452332601E+04
    0.610142323027157474E+02   -0.449521124769703739E+00    0.193997987961305185E+00    0.305867145069392166E+00   -0.471972908895712973E+00   -0.533129130289896835E+00    0.200419376956206818E-02   -0.117636301080212161E+04
    0.640242551695354365E+02   -0.398216582732924262E+00   -0.288077970362525804E-01    0.195381877599125175E+00   -0.107340435689594327E+01   -0.453097184487637694E+00    0.125590151879362288E-02   -0.117635141678190939E+04
    0.720202980752855808E+02   -0.434933193195872203E+00    0.304883370253143937E+00   -0.687912392484548718E-01   -0.526383557117890533E+00   -0.124237636788786920E+01    0.609169067222081750E-03   -0.117634660520173293E+04
    0.936375013940630652E+02   -0.418108037207745031E+00    0.801339332050190478E-01   -0.637711577167671351E+00   -0.863643375416428549E+00   -0.320500420564630240E+00    0.226917773693724456E-02   -0.117634478763260131E+04
    0.624215358092946673E+02   -0.379392227993728071E+00   -0.396285299685725789E-01    0.239462585347240520E+00    0.933503041365366215E+00    0.665255118599917594E+00    0.107536815521958040E-02   -0.117633491205308110E+04
    0.628171218594718681E+02   -0.431585811115632989E+00    0.191230540336871258E+00    0.241036460554525434E+00   -0.102999718301421894E+01    0.476131689878318554E+00    0.214319923512107380E-02   -0.117631346792844533E+04
    0.664036154105857293E+02   -0.402740955912585186E+00    0.927374458076712926E-02    0.107830991803403720E+00   -0.148979956297248473E+00   -0.175976182889736821E+00    0.358262681321441789E-03   -0.117631209157830517E+04
    0.665467774231344436E+02   -0.521998115255303041E+00    0.678088083364938754E+00    0.116870749818694719E+00   -0.106407485363482124E+01    0.173290664119568172E+01    0.232884025548418805E-02   -0.117630165456643135E+04
    0.665467774231344436E+02   -0.521998115255303041E+00    0.678088083364938754E+00    0.116870749818694719E+00   -0.106407485363482124E+01    0.173290664119568172E+01    0.232884025548418805E-02   -0.117630165456643135E+04
    0.849941600771312267E+02   -0.376482251383044364E+00   -0.846575722644580253E-01   -0.429124444631455049E+00   -0.108708827048218826E+00    0.178663536985499105E+01    0.319013016027214213E-02   -0.117629976764572302E+04
    0.654332171179312212E+02   -0.448064422793212902E+00    0.348732604469223162E+00    0.140490943092274279E+00    0.156121649791408412E+00   -0.191137642500811933E+01    0.148479526103795223E-02   -0.117629428117413681E+04
    0.966040863098900502E+02   -0.486348901518951493E+00    0.557769531531246088E+00   -0.698832594200517576E+00   -0.879652803276741890E+00    0.225192222889392557E+00    0.258935290090800407E-02   -0.117628320691241493E+04
    0.659183706038163564E+02   -0.468510763913299932E+00    0.489080765514840365E+00    0.133126556224262060E+00   -0.972495825904908351E+00    0.115302228876179580E+01    0.258443654474671547E-02   -0.117627934913468425E+04
    0.853538703141750688E+02   -0.398346074643216586E+00   -0.825761358690435543E-02   -0.437466691967593135E+00   -0.418627603140510507E+00    0.123845059577181082E+01    0.123022838915187727E-02   -0.117626538453880585E+04
    0.745829908613170858E+02   -0.396904607340902604E+00    0.792026371613729907E-02   -0.145456653678557757E+00    0.390820053458389438E-01   -0.354353780700056298E-01    0.841958188221103576E-02   -0.117625294369976268E+04
    0.852073304886757228E+02   -0.469355483150380337E+00    0.266611991695544504E+00   -0.419271141824665960E+00    0.118496526490452947E+01    0.155014743031088775E+01    0.836068870901041095E-03   -0.117625019873948531E+04
    0.675358182118743429E+02   -0.488817204564544028E+00    0.556904756174914084E+00    0.778321915005264486E-01   -0.977503843126019900E+00    0.259401004775635879E+00    0.241307278379210288E-02   -0.117624915025436599E+04
    0.884426050588544257E+02   -0.412288653491873713E+00    0.122681080040052848E+00   -0.507935162125292550E+00    0.110488987111066139E+01    0.119213545495699247E+01    0.318510866269106074E-02   -0.117624680346841797E+04
    0.835427254213661570E+02   -0.405854631706084046E+00    0.197495180434126283E+00   -0.391548280722687991E+00    0.141603312847025542E+00    0.118917701403451614E+01    0.334229592417667476E-02   -0.117623469694290975E+04
    0.801615247991279460E+02   -0.376611680551989902E+00   -0.375834379293777943E-01   -0.303714807488852045E+00    0.173918216173355322E+01   -0.545039191155917813E+00    0.157489119824827384E-02   -0.117623036363006236E+04
    0.643798221504000452E+02   -0.406707101768401635E+00   -0.398310274135305065E-02    0.177465503811568226E+00   -0.589130644919462210E-01    0.159729345507010700E+01    0.533517192671473239E-03   -0.117622765981039583E+04
    0.697622367866637347E+02   -0.376189397519970825E+00   -0.778824306484544593E-01    0.541517441875072336E-02    0.142767619101504373E+00   -0.841831573719928894E-01    0.261128942262489616E-03   -0.117622096359507464E+04
    0.576628816715918830E+02   -0.432699828748864590E+00    0.327026096273659306E+00    0.419878896083666575E+00   -0.807774667080169317E+00   -0.131306869929922998E+01    0.160926876529665641E-02   -0.117622035446010250E+04
    0.576628816715918830E+02   -0.432699828748864590E+00    0.327026096273659306E+00    0.419878896083666575E+00   -0.807774667080169317E+00   -0.131306869929922998E+01    0.160926876529665641E-02   -0.117622035446010250E+04
    0.590442155483889195E+02   -0.513779345622785044E+00    0.564646975261236861E+00    0.374360468950172276E+00    0.950126990643507252E+00    0.110183224282124126E+01    0.140706075559382526E-02   -0.117621878683571185E+04
    0.663267655600989485E+02   -0.476270235524602015E+00    0.295400419523401681E+00    0.121961620480277588E+00    0.114571047369798951E+01   -0.185783245605300462E+01    0.186773822269592493E-02   -0.117621198729901357E+04
    0.549672234262294666E+02   -0.493355113245185439E+00    0.478690019748921003E+00    0.525324296216354014E+00    0.148727423589809549E+01   -0.971396643615037858E+00    0.392282414578559724E-04   -0.117621086239196484E+04
    0.889361741411432121E+02   -0.406338243513912012E+00    0.157310257045946145E+00   -0.519861603837071584E+00   -0.547968739020045170E+00    0.103464219529237500E+01    0.272458871979130990E-03   -0.117618316562023119E+04
    0.818588188543958211E+02   -0.432860930327030324E+00    0.301972817320654841E+00   -0.338321419474041818E+00    0.200832371618659522E+00    0.164699039406280390E+01    0.824297313540389709E-03   -0.117617903142085402E+04
    0.681280464352666542E+02   -0.514350823993601658E+00    0.616406236862886203E+00    0.632965063156518681E-01   -0.130031264997615836E+01   -0.103401252422314616E+01    0.218418852656698803E-02   -0.117616826421252017E+04
    0.588384645373750317E+02   -0.505804947235328317E+00    0.549388139419566102E+00    0.387267069352063231E+00   -0.140587208088322346E+01    0.534073477102610994E+00    0.199437708254435186E-02   -0.117616356096646086E+04
    0.711029093115531055E+02   -0.459176013968431995E+00    0.354746491422064381E+00   -0.390324816208078573E-01   -0.251983106450214933E+00    0.453233425010201696E+00    0.392486219091359168E-02   -0.117614688390072661E+04
    0.691696135638429155E+02   -0.492035713066092839E+00    0.430011347700062885E+00    0.305487678660156803E-01    0.173797417642408636E+01   -0.171583119045839005E+00    0.283250131517598369E-02   -0.117614418371606325E+04
    0.718227096722226150E+02   -0.430487789293267031E+00    0.888225644556879246E-01   -0.575021020750838829E-01   -0.125128844632812308E+01    0.674714973886945568E+00    0.676395407081198385E-03   -0.117613689546489832E+04
    0.766743573383351986E+02   -0.505698065173634248E+00    0.479274186966149429E+00   -0.188142084769637563E+00   -0.102276396693952076E+01    0.770046325550866939E+00    0.266283937480538135E-02   -0.117613638125602165E+04
    0.766743573383351986E+02   -0.505698065173634248E+00    0.479274186966149429E+00   -0.188142084769637563E+00   -0.102276396693952076E+01    0.770046325550866939E+00    0.266283937480538135E-02   -0.117613638125602165E+04
    0.904051535043986121E+02   -0.402756019743459870E+00   -0.353490630268993300E-02   -0.553061109445984300E+00   -0.309054736825626897E+00    0.139070317098521912E+01    0.265534007045675757E-02   -0.117613335981500768E+04
    0.904051535043986121E+02   -0.402756019743459870E+00   -0.353490630268993300E-02   -0.553061109445984300E+00   -0.309054736825626897E+00    0.139070317098521912E+01    0.265534007045675757E-02   -0.117613335981500768E+04
    0.802204453226336511E+02   -0.379436144782564266E+00   -0.838402659567822894E-01   -0.298340363528168950E+00    0.107793405225231353E+01   -0.462186469946860301E+00    0.240599692395093712E-02   -0.117613319765136976E+04
    0.907880501973456404E+02   -0.440794026209846646E+00    0.236984521285636518E+00   -0.570554340726886267E+00   -0.466021486145759889E+00    0.582990587943716054E+00    0.126835008884418343E-02   -0.117612676300593398E+04
    0.689524161601495393E+02   -0.442402808186913354E+00    0.342860117436710965E+00    0.352400038241427183E-01   -0.497709976276394794E+00   -0.168835554059995663E+01    0.416047471557767778E-03   -0.117611733472682681E+04
    0.658973678985032336E+02   -0.406776708688268318E+00    0.180959359239725615E+00    0.123034760297898060E+00   -0.132513061459646697E+01    0.174049049365049502E+01    0.214186895419743450E-05   -0.117611573434518414E+04
    0.535447739600809811E+02   -0.383705647425568674E+00    0.748647451917250351E-01    0.574554956395225247E+00   -0.866515989660296526E+00   -0.833651157555081346E+00    0.475397516902731354E-03   -0.117611370209918277E+04
    0.535447739600809811E+02   -0.383705647425568674E+00    0.748647451917250351E-01    0.574554956395225247E+00   -0.866515989660296526E+00   -0.833651157555081346E+00    0.475397516902731354E-03   -0.117611370209918277E+04
    0.795704928330177665E+02   -0.412780102763624868E+00    0.690651600578249258E-01   -0.274614195249966997E+00    0.143025849849630227E+01    0.184751916854507803E+01    0.131473362003475813E-02   -0.117610822025515654E+04
    0.794845577323915933E+02   -0.488561358024770520E+00    0.538895411787674306E+00   -0.270865947552280772E+00    0.724455802086445111E+00   -0.115706568253028985E+01    0.269161572443210595E-02   -0.117609709319911872E+04
    0.597689198131116655E+02   -0.417465160612307873E+00    0.146320383308019331E+00    0.335167768128854959E+00   -0.153115544559645533E+01    0.952538770640325438E-01    0.352341163559310999E-03   -0.117608660918080523E+04
    0.687187018639962446E+02   -0.505481360512020750E+00    0.590751621589076237E+00    0.424379278559925410E-01    0.121032578136454871E+01   -0.815694470127289240E+00    0.739199225235465107E-03   -0.117607294533221307E+04
    0.687187018639962446E+02   -0.505481360512020750E+00    0.590751621589076237E+00    0.424379278559925410E-01    0.121032578136454871E+01   -0.815694470127289240E+00    0.739199225235465107E-03   -0.117607294533221307E+04
    0.654413974238455722E+02   -0.435611621249563097E+00    0.340296360665451658E+00    0.144403081034575109E+00   -0.108496781771843853E+01    0.163530335303650931E+01    0.105473452323145978E-02   -0.117606855671063840E+04
    0.968757446572187462E+02   -0.480760014207089359E+00    0.470804828905349027E+00   -0.697760657249212102E+00    0.332723924918436609E+00   -0.945242431990330534E+00    0.112083771657056630E-02   -0.117606840088782337E+04
