    0.620452575901786076E+02   -0.473080245992477444E+00    0.362644017950557895E+00    0.268791235954964236E+00   -0.158867582060046564E+01   -0.141980716690896536E+01    0.662830982160134141E-03   -0.662606847701246465E+03
    0.639629867821335196E+02   -0.503127911563226338E+00    0.558490878651948464E+00    0.206644191124361498E+00    0.110309480352826750E+01   -0.704417501893723763E+00    0.350588971035126207E-03   -0.663293979903565287E+03
    0.693230169850800166E+02   -0.506654119995860519E+00    0.498284166430011055E+00    0.331642829581255683E-01    0.147637780784454442E+00   -0.648195398566545400E+00    0.940064344646662775E-03   -0.662932391560479118E+03
    0.584015877773287144E+02   -0.506234391935707961E+00    0.512496128795472572E+00    0.406607950165145837E+00   -0.555852217884113431E+00    0.180556900319972558E+01    0.144854949932282651E-02   -0.662977673873590106E+03
    0.605350871898047060E+02   -0.487909693988755055E+00    0.397795484709575931E+00    0.323063861858706503E+00   -0.492661433097321133E+00    0.102046601924417368E+01    0.368004139617461590E-03   -0.662992409504462103E+03
    0.611372593441203662E+02   -0.505915516294103362E+00    0.526458337511590102E+00    0.304928080077566221E+00   -0.427511664201421393E+00    0.173176571739068397E+01    0.158385409758654561E-03   -0.662880999427970096E+03
    0.678562398930747293E+02   -0.498458546818202564E+00    0.460247365977142664E+00    0.787940027721347747E-01   -0.608919257148655468E+00    0.299143840373913505E+00    0.243487119419416587E-02   -0.662791955437641718E+03
    0.678562398930747293E+02   -0.498458546818202564E+00    0.460247365977142664E+00    0.787940027721347747E-01   -0.608919257148655468E+00    0.299143840373913505E+00    0.243487119419416587E-02   -0.662791955437641718E+03
    0.690520829283356647E+02   -0.495967171078636415E+00    0.466511449173614423E+00    0.393582445041644746E-01   -0.678113205707344679E+00    0.164509150826518136E+01    0.181794289338643722E-02   -0.662767829620963653E+03
    0.606954421460926881E+02   -0.502544405724385967E+00    0.481390645186444033E+00    0.322903812126945411E+00   -0.661620743212514073E+00    0.419166185669879177E-01    0.160771653742375342E-02   -0.662949274386997786E+03
    0.538353705972163183E+02   -0.523166221587550329E+00    0.579580309520256520E+00    0.584751906965074397E+00   -0.357260664803731087E+00   -0.271086941812389348E+00    0.476338060736614111E-02   -0.663251164648157896E+03
    0.605649222931448463E+02   -0.496633061316817948E+00    0.448982195885616164E+00    0.327333693174281848E+00   -0.842538568165518420E+00   -0.146192171408460614E+01    0.342811545564014608E-02   -0.663167319631144437E+03
    0.580715901846309563E+02   -0.513604320833981998E+00    0.551042955625476338E+00    0.417619832924941647E+00   -0.807797385088356412E+00   -0.199613776590720637E+01    0.297747794062885873E-02   -0.662895973464294002E+03
    0.508651793202015554E+02   -0.510868090018415266E+00    0.567380502211513260E+00    0.702245209361294087E+00    0.104320951611847690E+01   -0.178519412230125707E+01    0.183657292604011424E-02   -0.663145369633732685E+03
    0.556047196908647194E+02   -0.472635800845770504E+00    0.417069954366226625E+00    0.505264191935324902E+00    0.122501852804553391E+00   -0.120926651581494360E+01    0.361823504777802896E-02   -0.662914734814495318E+03
    0.512944746237810918E+02   -0.498496756676362285E+00    0.443888544148085984E+00    0.683746033521437369E+00   -0.581658801857481977E+00   -0.186832946660864341E+01    0.102875570140703587E-02   -0.663196390533006934E+03
    0.657217021671558683E+02   -0.510055436350513869E+00    0.543325247120945320E+00    0.147801594169870043E+00    0.148043959542790571E+01   -0.195114689737970171E+01    0.215629749307888474E-02   -0.662952524422996589E+03
    0.633993278091222408E+02   -0.495450108481310547E+00    0.441917683398667549E+00    0.229715764769800046E+00   -0.175419571385882778E+01   -0.796730550176615093E+00    0.222116122716453646E-02   -0.663121802039338149E+03
    0.518147576285249798E+02   -0.503861741476498981E+00    0.512543082204235390E+00    0.662711112246853418E+00   -0.172969190348910051E+01   -0.687014833327521668E+00    0.160896993810744071E-02   -0.662854664151405927E+03
    0.560280634017772812E+02   -0.516000777295958724E+00    0.550851973087757685E+00    0.498455055341771924E+00   -0.156521369450139547E+01    0.684459240954742754E+00    0.265656419605253546E-02   -0.663013504776124591E+03
    0.532831106178141027E+02   -0.493792094900115330E+00    0.406630123277224698E+00    0.604599629338622435E+00   -0.353082667113331361E+00   -0.937213777050357466E+00    0.104514704042357742E-02   -0.663079481794669505E+03
    0.538226570480718607E+02   -0.447275251461391576E+00    0.233682989897886273E+00    0.578668631863926919E+00   -0.127759766629244531E+01    0.647037881159671091E+00    0.297815693767278233E-02   -0.663250158340730195E+03
    0.538987725723052620E+02   -0.450413499899334990E+00    0.267297762556315988E+00    0.571029959604402393E+00   -0.138767596571747620E+01    0.629583444806134374E-01    0.324706378307260124E-02   -0.662612997481789307E+03
    0.613683269056064660E+02   -0.441889926140520473E+00    0.302790739066960413E+00    0.284657668457334978E+00   -0.290223267233240101E+00    0.179232380704423910E+01    0.167596696736849182E-02   -0.663199859152659883E+03
    0.651957983430445580E+02   -0.458580630699704894E+00    0.327152191523577329E+00    0.157893586504428640E+00   -0.167876404501139609E+01    0.116350369779788521E+01    0.358848547042067700E-02   -0.663010304607198123E+03
    0.554987619993860974E+02   -0.473648398175179342E+00    0.380720117221173382E+00    0.509513064426954543E+00   -0.151072752313512715E+01    0.154840882375361311E+01    0.359909263325297601E-02   -0.663099770323952725E+03
    0.585988398548375358E+02   -0.475445248278918431E+00    0.350479350787979982E+00    0.392546603969826435E+00   -0.717235237097364475E+00    0.131577738692031998E+01    0.229675532269535410E-02   -0.662794927801687663E+03
    0.585988398548375358E+02   -0.475445248278918431E+00    0.350479350787979982E+00    0.392546603969826435E+00   -0.717235237097364475E+00    0.131577738692031998E+01    0.229675532269535410E-02   -0.662794927801687663E+03
    0.547611612041715574E+02   -0.449607238433062495E+00    0.206318858434340058E+00    0.538613129168389548E+00    0.389742447802814418E-01    0.380918831245223632E+00    0.242512732580046908E-02   -0.663156009963500196E+03
    0.527334040925527745E+02   -0.455050998315764677E+00    0.328433387777604224E+00    0.617380577635870509E+00   -0.134908765776845341E+01   -0.146055391954064584E+00    0.234883035461797007E-02   -0.662645036236029455E+03
    0.557941249462844056E+02   -0.474774631586396545E+00    0.365201735577860731E+00    0.500061867808696547E+00   -0.119580371205175018E+01    0.818548308332284424E+00    0.402428782969233012E-02   -0.663073298385314047E+03
    0.658058559451291671E+02   -0.446435448080289010E+00    0.249206872861451600E+00    0.132965091934217128E+00   -0.609501551491476334E+00    0.184029363025446102E+01    0.136808691803746996E-02   -0.663116726463013492E+03
    0.707714369500011315E+02   -0.445598137988334031E+00    0.268434602889238150E+00   -0.209314375272171560E-01    0.110616587701209301E+00   -0.839269624736894704E+00    0.373398346238440482E-02   -0.662717881738915594E+03
    0.707714369500011315E+02   -0.445598137988334031E+00    0.268434602889238150E+00   -0.209314375272171560E-01    0.110616587701209301E+00   -0.839269624736894704E+00    0.373398346238440482E-02   -0.662717881738915594E+03
    0.525144151672726309E+02   -0.456433263307086001E+00    0.280305974390993029E+00    0.629176889870834088E+00   -0.253848310158694135E+00   -0.162236089749306034E+01    0.355851061246714728E-02   -0.662964316168465757E+03
    0.672656960995238080E+02   -0.442555514555405427E+00    0.216093851195665820E+00    0.849010619461907368E-01   -0.890809201577722032E+00    0.655161609252905563E+00    0.184952896872991879E-02   -0.663312831006287979E+03
    0.655591760912805341E+02   -0.413875192549534088E+00    0.109435246850715373E+00    0.140077403405442169E+00   -0.863526228896472237E+00    0.578809930509950110E+00    0.647868218318858879E-03   -0.663148438348428158E+03
    0.610435899587538913E+02   -0.419561923495668232E+00    0.174573887183534282E+00    0.295448964453250085E+00    0.332956264534805424E+00    0.996231254933844568E+00    0.649655676506322166E-03   -0.663117791907910487E+03
    0.518863206222081388E+02   -0.414392811094783209E+00    0.155465586386027255E+00    0.646198188749522728E+00   -0.667064031302101457E+00   -0.143761665736918198E+01    0.306952907829494137E-02   -0.663202218850916324E+03
    0.648789991616319526E+02   -0.456257522069037691E+00    0.220081582748136384E+00    0.172505843407812165E+00   -0.249794601907651570E+00    0.581451048314347574E-01    0.517180675318140715E-03   -0.663326816708991828E+03
    0.537398698587114225E+02   -0.439690451189862053E+00    0.172554278700117081E+00    0.578531200911328369E+00   -0.130322150889920829E+01   -0.180788747714232412E+01    0.117936918248306988E-02   -0.663124100830271004E+03
    0.691063941583931296E+02   -0.438680856660824237E+00    0.192935894915960304E+00    0.290307161996139484E-01   -0.851083123574074563E+00   -0.143971912229207843E+01    0.726617712164090435E-03   -0.662906516124818722E+03
    0.618512218730434995E+02   -0.444778275980744375E+00    0.240616045109762311E+00    0.272691233164586322E+00   -0.726214152988110317E+00   -0.141913647405418653E+01    0.622644235634517429E-03   -0.662759481967522561E+03
    0.528762556407235991E+02   -0.429505833580688723E+00    0.197310271001702731E+00    0.609184172036741245E+00   -0.246039008841351325E+00    0.343923399496848248E-02    0.126531243640704005E-03   -0.662874385100655218E+03
    0.528762556407235991E+02   -0.429505833580688723E+00    0.197310271001702731E+00    0.609184172036741245E+00   -0.246039008841351325E+00    0.343923399496848248E-02    0.126531243640704005E-03   -0.662874385100655218E+03
    0.701285287623173161E+02   -0.453447579585525506E+00    0.239806918295947469E+00   -0.121407803849393758E-02   -0.915032570853197447E+00   -0.238967608776494700E+00    0.240507422420521699E-02   -0.662946890251850164E+03
    0.626753896957704626E+02   -0.424243062845896191E+00    0.184126190071863149E+00    0.237915167461693500E+00   -0.101942235401313175E+01   -0.113647926726964199E+01    0.143169840290391370E-02   -0.662965402765420663E+03
    0.635843068622857288E+02   -0.466077601804319563E+00    0.280991116336714697E+00    0.219279961412972568E+00   -0.103586461421266307E+01   -0.135739080696735792E+01    0.128871542388742100E-02   -0.663259805730004018E+03
    0.733645127879701704E+02   -0.434227261686588761E+00    0.245006628520803460E+00   -0.102441545922353328E+00   -0.929723954364620742E+00   -0.605653531695042435E+00    0.173778987066897095E-02   -0.662932316660564197E+03
    0.733645127879701704E+02   -0.434227261686588761E+00    0.245006628520803460E+00   -0.102441545922353328E+00   -0.929723954364620742E+00   -0.605653531695042435E+00    0.173778987066897095E-02   -0.662932316660564197E+03
    0.702600070440759339E+02   -0.420540324709133717E+00    0.163649462098536702E+00   -0.798123423701468937E-02   -0.668247001234316018E+00    0.706007573676012967E+00    0.252475625345849330E-02   -0.663131734976466305E+03
    0.638846373860146812E+02   -0.465214426827206040E+00    0.379946249591156970E+00    0.198695700442335976E+00    0.165863374306550515E+00   -0.715030281234230181E-02    0.439198212091485019E-03   -0.663127450763670140E+03
    0.643792537349636120E+02   -0.479838213486696752E+00    0.378312474553361255E+00    0.190350014368874554E+00    0.178540496045956321E+01   -0.410391650834984745E+00    0.287983756033205474E-02   -0.663153775863560668E+03
    0.631797370777105129E+02   -0.461752945772679002E+00    0.389954701343315335E+00    0.226347233129423842E+00   -0.232430244976278289E-02   -0.368903597373659409E+00    0.128197382018591099E-02   -0.663192533997939108E+03
    0.551732843937673110E+02   -0.464577011829275577E+00    0.385758735951441167E+00    0.517577768176792574E+00    0.755974790460849810E+00    0.111454198322415721E+01    0.340948439491839395E-03   -0.663058720440352204E+03
    0.505247549510514062E+02   -0.489130628621765151E+00    0.415963799111638721E+00    0.717523267023359779E+00    0.187964844559727062E+01    0.149120325399498821E+01    0.496905486338850011E-03   -0.662753798113950552E+03
    0.505247549510514062E+02   -0.489130628621765151E+00    0.415963799111638721E+00    0.717523267023359779E+00    0.187964844559727062E+01    0.149120325399498821E+01    0.496905486338850011E-03   -0.662753798113950552E+03
    0.600097585489877119E+02   -0.463113187844112151E+00    0.331340846758882535E+00    0.336308296330649625E+00    0.199924161078600626E+01    0.100768936309713286E+01    0.471180986667540935E-03   -0.662820050787900641E+03
    0.600097585489877119E+02   -0.463113187844112151E+00    0.331340846758882535E+00    0.336308296330649625E+00    0.199924161078600626E+01    0.100768936309713286E+01    0.471180986667540935E-03   -0.662820050787900641E+03
    0.523763363656100580E+02   -0.451033845126038280E+00    0.288049171201336662E+00    0.632440836309655197E+00    0.154844866058640696E+01    0.514678280959103507E+00    0.327102056647765593E-03   -0.662653060650445468E+03
    0.607399169126132747E+02   -0.461577264913362928E+00    0.327700992655211465E+00    0.316769951592476673E+00    0.341328513986201898E+00    0.311447041782881406E+00    0.198321211153484889E-02   -0.663162186510765537E+03
    0.648943291700314688E+02   -0.423514820940857017E+00    0.145644543065355236E+00    0.166061619887159395E+00    0.168145139026964641E+01    0.159903762961933671E+01    0.150491280132736271E-02   -0.663126532229549412E+03
    0.559022321066849628E+02   -0.444756110564774154E+00    0.237532993328917641E+00    0.493404947299218577E+00    0.113882313765095411E+01    0.182930974306632788E+01    0.241360759412168058E-02   -0.663246614920633647E+03
    0.684085330474559612E+02   -0.443202137564401966E+00    0.277211948470181824E+00    0.528524855152667783E-01    0.530922757312016103E+00    0.124915676306035284E+00    0.269248753449224942E-02   -0.663082854251692197E+03
    0.682803766658505964E+02   -0.475589366663661917E+00    0.357298377568289638E+00    0.646200630378856999E-01    0.112761808951065623E+01    0.498613577090293081E+00    0.223778207435287868E-02   -0.663079134032322827E+03
    0.566412095783488425E+02   -0.473006392126251729E+00    0.324146882589191776E+00    0.465234657121733619E+00    0.532216182940441040E+00   -0.577258888632738998E+00    0.337517135922604794E-02   -0.663095350405588647E+03
    0.726523161551778429E+02   -0.466454652096369049E+00    0.379198526570894145E+00   -0.776729821211574745E-01    0.119500707356545632E+01    0.172621678868150186E+01    0.169533448174186141E-02   -0.662814051404427573E+03
    0.732029380169132082E+02   -0.464143462117323935E+00    0.343894978862584466E+00   -0.916063039116821187E-01    0.196585353171008803E+01    0.106051604453148451E+01    0.120726161314665958E-02   -0.662639691044299070E+03
    0.732029380169132082E+02   -0.464143462117323935E+00    0.343894978862584466E+00   -0.916063039116821187E-01    0.196585353171008803E+01    0.106051604453148451E+01    0.120726161314665958E-02   -0.662639691044299070E+03
    0.518157095595060184E+02   -0.436390824415534784E+00    0.263037375723783384E+00    0.651079928975576649E+00    0.568595483075749808E+00   -0.184799884106258583E+01    0.208305267247332893E-02   -0.663013536085257329E+03
    0.525098919332404606E+02   -0.449826071832889696E+00    0.331473604497674046E+00    0.626263620611517524E+00    0.187181927166238893E+01   -0.840738065107951682E+00    0.642472061391785587E-03   -0.663102436544604643E+03
    0.540807511390629259E+02   -0.446148047662847436E+00    0.233014297600696807E+00    0.559862067367184579E+00    0.191172374512439980E+01   -0.176964977215301866E+01    0.114398238134993946E-02   -0.663109439616479222E+03
    0.623116509975429125E+02   -0.436025738093442694E+00    0.201828247113269299E+00    0.250442374832303472E+00    0.130620760469934849E+01   -0.146146332028024872E+01    0.640431954629816502E-03   -0.663138396431918636E+03
    0.567579322429588089E+02   -0.439810682140874931E+00    0.174963367340435383E+00    0.461009250868585241E+00    0.155835140005129125E+01   -0.412770561626187416E+00    0.540178992332718266E-03   -0.663217598092849585E+03
    0.740236914727405804E+02   -0.450844715030001453E+00    0.319541585173695353E+00   -0.121641378423298363E+00    0.134837177460819024E+01   -0.197820734022559819E+01    0.105740945390708774E-02   -0.662933205534389685E+03
    0.718378693226733276E+02   -0.468670077151767561E+00    0.307105434002771460E+00   -0.464894201690739806E-01    0.130548171449403405E+01   -0.133542538394333343E+01    0.236907311789802399E-02   -0.663033145952196605E+03
    0.524905792928593726E+02   -0.437453311078508822E+00    0.269023598051138180E+00    0.622241748116039162E+00    0.298701538464201555E+00   -0.187661681158931115E+01    0.251349902903097444E-02   -0.663044613897926752E+03
    0.741979151777369736E+02   -0.474174315482846165E+00    0.372864849161619105E+00   -0.121685000686611033E+00   -0.193953868794595463E+01   -0.154356813815629579E+01    0.331320091137454753E-03   -0.662695067079402975E+03
    0.741979151777369736E+02   -0.474174315482846165E+00    0.372864849161619105E+00   -0.121685000686611033E+00   -0.193953868794595463E+01   -0.154356813815629579E+01    0.331320091137454753E-03   -0.662695067079402975E+03
    0.867711699261067366E+02   -0.468504684249768655E+00    0.381228427398397685E+00   -0.462575534671564981E+00   -0.122046491016347680E-01   -0.478482959816616926E+00    0.237430361791979294E-02   -0.662669617737898193E+03
    0.867711699261067366E+02   -0.468504684249768655E+00    0.381228427398397685E+00   -0.462575534671564981E+00   -0.122046491016347680E-01   -0.478482959816616926E+00    0.237430361791979294E-02   -0.662669617737898193E+03
    0.794132777754855113E+02   -0.466195657119253593E+00    0.377983749434704919E+00   -0.270518663956579530E+00    0.970117696441756383E+00   -0.156466882630751591E+00    0.342014431355219806E-02   -0.663190248256548784E+03
    0.781288936500122730E+02   -0.486896452074359498E+00    0.476540686755091869E+00   -0.232129997261573351E+00    0.185159444816544472E+01   -0.147436944338758291E+01    0.706294169341870059E-03   -0.662895405012341826E+03
    0.747344622683746564E+02   -0.467118460950713743E+00    0.359792598842098243E+00   -0.140341288765078787E+00   -0.513931961896381129E-01   -0.151338116791099542E+01    0.128107319836678890E-02   -0.662892650433269182E+03
    0.747344622683746564E+02   -0.467118460950713743E+00    0.359792598842098243E+00   -0.140341288765078787E+00   -0.513931961896381129E-01   -0.151338116791099542E+01    0.128107319836678890E-02   -0.662892650433269182E+03
    0.731501452969459223E+02   -0.515061266936775120E+00    0.570169499378451405E+00   -0.830467984664196024E-01   -0.413220719755400312E+00    0.439880106185688291E+00    0.177454564516543734E-02   -0.663036885332155180E+03
    0.735388269291597254E+02   -0.507337025211292314E+00    0.489808357919585546E+00   -0.938201732301422453E-01    0.921617694198235249E+00    0.143911425854133190E+01    0.151802573354964387E-02   -0.663047108687305922E+03
    0.737623809905644237E+02   -0.487544965049194534E+00    0.486522941675790577E+00   -0.107322947270525049E+00    0.156362513220052257E+01    0.127730795373581874E+01    0.108236304873199352E-02   -0.662980185466353532E+03
    0.870850578936457111E+02   -0.484075501715742540E+00    0.457269298424067827E+00   -0.468154458735391188E+00   -0.167713060232405931E+01    0.110559187334271725E+01    0.488164972014537568E-04   -0.662815001910085243E+03
    0.810552714341181115E+02   -0.488442002870569159E+00    0.472730056648133612E+00   -0.308921514353471593E+00   -0.815768088444752237E+00    0.894747709266223712E+00    0.143873774030511825E-02   -0.662945786475274986E+03
    0.789268294079947026E+02   -0.506914990368614760E+00    0.493251349082587609E+00   -0.246095287147561237E+00   -0.111610144213553886E+01    0.105097960263494850E+01    0.374552122161642131E-03   -0.663107745303812635E+03
    0.804417569287802792E+02   -0.484064210130892292E+00    0.355191888454417182E+00   -0.291016402198785329E+00    0.147353793789020138E+00   -0.220707846811252217E+00    0.887221654644054780E-03   -0.663112595282673169E+03
    0.961525027985852461E+02   -0.493954037341115981E+00    0.425502542159982511E+00   -0.681365450884854340E+00   -0.258013786296111380E+00    0.152244075036040538E+01    0.170538549761789504E-02   -0.663137502623220598E+03
    0.895621690556876047E+02   -0.499314260860570958E+00    0.444536276125004903E+00   -0.526712503353003569E+00   -0.443012707200094447E+00    0.129077329064315016E+00    0.163862800337333248E-02   -0.663306552746572834E+03
    0.989492266349532201E+02   -0.501893826048694258E+00    0.493678023480651262E+00   -0.740677026456623366E+00    0.785083070363645774E-02    0.721229858276791980E+00    0.163516503985361439E-02   -0.662826611162774725E+03
    0.989492266349532201E+02   -0.501893826048694258E+00    0.493678023480651262E+00   -0.740677026456623366E+00    0.785083070363645774E-02    0.721229858276791980E+00    0.163516503985361439E-02   -0.662826611162774725E+03
    0.982649508885903487E+02   -0.490536526378853921E+00    0.435340806587959150E+00   -0.725086975134054512E+00    0.124808279575688363E+01    0.440078394097005887E+00    0.183274431208113597E-02   -0.662883538900198346E+03
    0.801320478013797555E+02   -0.488186470310177256E+00    0.426578844185407036E+00   -0.283470033684146472E+00    0.170866172715035836E+01   -0.123564674261581242E+00    0.224322658424180865E-02   -0.662875388819777072E+03
    0.801320478013797555E+02   -0.488186470310177256E+00    0.426578844185407036E+00   -0.283470033684146472E+00    0.170866172715035836E+01   -0.123564674261581242E+00    0.224322658424180865E-02   -0.662875388819777072E+03
    0.784438188340174349E+02   -0.501422370870330703E+00    0.505025829656659653E+00   -0.239015452885674051E+00    0.467958416262564736E+00   -0.166781402881422736E+01    0.112706141440077623E-02   -0.662922950169937394E+03
    0.902148420514511855E+02   -0.485850830584138027E+00    0.439569811366421703E+00   -0.542255663820952805E+00   -0.503373728069698601E+00   -0.270250117493804343E+00    0.505711195604607866E-03   -0.662696918296502872E+03
    0.955257050871133231E+02   -0.489663343828792286E+00    0.508310600667771340E+00   -0.668849181214035582E+00    0.890147509323482744E+00    0.275821218782167588E+00    0.212731716818326255E-02   -0.663235460485464728E+03
    0.823497348101469697E+02   -0.478957792006313721E+00    0.396141742656244134E+00   -0.348570186640245083E+00    0.155558977397298737E+00   -0.276794580319191574E+00    0.726652467062161023E-03   -0.662870478718740515E+03
    0.910156829702326888E+02   -0.484902699662896008E+00    0.387553555856211318E+00   -0.562969682890077650E+00    0.191991920015187123E+01    0.113674871082448004E+01    0.403841360124834736E-03   -0.662936576401875982E+03
    0.852513841093619220E+02   -0.466954165887246475E+00    0.388268975886216339E+00   -0.421334862437625191E+00    0.810123415302063776E+00    0.623860928005143922E+00    0.641387038534668719E-03   -0.663051637019195823E+03
    0.888284348730395408E+02   -0.505010809549379047E+00    0.573869649373655477E+00   -0.507486137730907672E+00    0.661531858131492623E+00   -0.142374809914049427E+01    0.883013480355687719E-03   -0.663320620690655801E+03
    0.807895677203853779E+02   -0.482317123795683589E+00    0.414673892408504940E+00   -0.305281537685104354E+00    0.138432098403587389E+01   -0.176512804877354279E+01    0.195117758820639864E-02   -0.662703613546630095E+03
    0.807895677203853779E+02   -0.482317123795683589E+00    0.414673892408504940E+00   -0.305281537685104354E+00    0.138432098403587389E+01   -0.176512804877354279E+01    0.195117758820639864E-02   -0.662703613546630095E+03
    0.792998304809588603E+02   -0.515163453869730947E+00    0.528333392049225026E+00   -0.255068862644506567E+00   -0.416964274542052316E+00    0.472107632126205878E+00    0.197790158480093403E-02   -0.663249005277623837E+03
    0.801315239973164068E+02   -0.511265541248288713E+00    0.524036176936817810E+00   -0.277731600467092221E+00    0.956620437011542091E+00   -0.108275143694767073E+01    0.520940540273961972E-03   -0.663278442595963952E+03
    0.924376398245586017E+02   -0.501630518454152963E+00    0.460761837026932852E+00   -0.591899421349644683E+00    0.173138792704961419E+01   -0.796843886669892365E+00    0.190085633886827310E-02   -0.663004538211901036E+03
    0.781575301071972319E+02   -0.508510430381461820E+00    0.526777695234848409E+00   -0.226899097365915736E+00   -0.360804944439764519E+00    0.517157388961145159E+00    0.276504407016320286E-03   -0.662927820548432010E+03
    0.919718065561536946E+02   -0.516860853600358272E+00    0.529460458947863088E+00   -0.579115012812984276E+00    0.130166360343174858E+01   -0.260430917513753801E+00    0.223282081865772142E-02   -0.663313113303320733E+03
    0.854205330714100768E+02   -0.498580167758653214E+00    0.463371141903889949E+00   -0.424780597988444697E+00    0.631199997307576588E-01   -0.198810806251492989E+01    0.158886910495814604E-02   -0.663118567438863579E+03
    0.877760055743818413E+02   -0.512705968076145879E+00    0.560509429834528561E+00   -0.482497161325362356E+00    0.347254565502272072E+00    0.758364339307910917E+00    0.187688424577325819E-02   -0.663262053866141059E+03
    0.888462384457859002E+02   -0.494565467822136284E+00    0.442516006422135177E+00   -0.508764667156967221E+00    0.178714225064994192E+01   -0.774404570051994146E+00    0.758454911923500674E-03   -0.662848676891835339E+03
    0.759211326827160633E+02   -0.476856963812318568E+00    0.409991272084369029E+00   -0.173384916328835459E+00    0.979749880508033577E+00    0.126840782148995856E+01    0.232876986379082496E-03   -0.662944700951880918E+03
    0.728209898986437452E+02   -0.478971177713674034E+00    0.443248598543284800E+00   -0.790048409785626404E-01   -0.208559616281027926E+00   -0.395396622106133799E+00    0.285227578621483069E-02   -0.662825822156341360E+03
    0.728209898986437452E+02   -0.478971177713674034E+00    0.443248598543284800E+00   -0.790048409785626404E-01   -0.208559616281027926E+00   -0.395396622106133799E+00    0.285227578621483069E-02   -0.662825822156341360E+03
    0.710947354240374096E+02   -0.525386687335701819E+00    0.591691651087396409E+00   -0.180056264538634991E-01   -0.146822547058413844E+01    0.877928854652643142E+00    0.339946526325984877E-02   -0.663250302088537524E+03
    0.850059452442610564E+02   -0.476022191103496972E+00    0.356640499742912453E+00   -0.413676994620118421E+00   -0.502651961884282183E+00    0.655757600025942633E+00    0.327437000906050102E-02   -0.662737654060343402E+03
    0.905421059320726727E+02   -0.472111002953335301E+00    0.429435429432205140E+00   -0.553707411403074445E+00   -0.139774012998329500E+01   -0.354062418579055294E-01    0.316774904330974216E-02   -0.663004340316035950E+03
    0.967064666445922683E+02   -0.487132436742527819E+00    0.413056578663596241E+00   -0.691312535428096453E+00   -0.626763087267944830E+00    0.510286326095168885E+00    0.404955392563510763E-02   -0.662855295666287020E+03
    0.880844674697803356E+02   -0.520613892231220454E+00    0.548592456092194425E+00   -0.485484552426278526E+00   -0.414156033296197990E-02   -0.593931886928681596E+00    0.296489021421852961E-02   -0.663201769010345402E+03
    0.833695516000095154E+02   -0.511426519694037296E+00    0.501427979439640126E+00   -0.366548841145487359E+00    0.125668648545400607E-01   -0.466650442255257314E+00    0.396068050871356547E-02   -0.663044604914962065E+03
    0.915858137536759216E+02   -0.474392946142064620E+00    0.383008351252961177E+00   -0.573567964920833617E+00   -0.183711797390270237E+01   -0.134991489966670031E+01    0.127294425512669562E-02   -0.663019433903343497E+03
    0.779303972886724381E+02   -0.481618678683277679E+00    0.369370696990769076E+00   -0.221654985786081227E+00   -0.509087982632454583E-01   -0.119591955091242008E+01    0.376476153342863995E-02   -0.663064534633222820E+03
    0.982455903041866492E+02   -0.504299981970925515E+00    0.554862420433757109E+00   -0.727011435745183121E+00   -0.147986794725583604E+01   -0.151008382883354608E+01    0.257392073733320181E-02   -0.662875754163336865E+03
    0.849565089836923732E+02   -0.489669572084390214E+00    0.473479321455501534E+00   -0.412484289620074662E+00    0.261916233003372412E+00   -0.346314653999117761E+00    0.496132482428546240E-02   -0.662880455774746110E+03
    0.922916983786948606E+02   -0.518828444847300396E+00    0.564367598073292953E+00   -0.588593693769574600E+00   -0.126957279885003427E+01    0.143163283991826429E+00    0.305778306287929347E-02   -0.663032900042541883E+03
    0.969602678729286680E+02   -0.472606390190199122E+00    0.330760597953037916E+00   -0.703448300323557874E+00    0.433451561790298090E+00   -0.482456127820695801E+00    0.376471941969014345E-02   -0.663203321663350152E+03
    0.943315816361945281E+02   -0.470361963702071506E+00    0.370654410169617421E+00   -0.646348265564583357E+00   -0.985782762464760154E+00   -0.134243825823049945E+01    0.278111221163701572E-02   -0.662940995348660635E+03
    0.830421832451392135E+02   -0.481930838414005080E+00    0.453566023163514132E+00   -0.367088554649754428E+00   -0.222007783092189159E+00    0.221441349103414176E+00    0.332135311447601111E-02   -0.662973587123444872E+03
    0.884860036980481510E+02   -0.516677103365637880E+00    0.552758475163162899E+00   -0.497895159116019670E+00   -0.148133292633199742E+00   -0.858851496813599624E+00    0.386257734912232031E-02   -0.663221574546016654E+03
    0.932059289300836582E+02   -0.508949474930654677E+00    0.498359421402408742E+00   -0.611565648745170165E+00   -0.277364731691584376E+00   -0.174239166871625506E+01    0.165980477369553903E-02   -0.663207572012816172E+03
    0.924441205790503489E+02   -0.508494908982473515E+00    0.480151370357580376E+00   -0.591062908865062298E+00    0.145520132449039608E-02    0.981925394103879690E-01    0.423346431712512405E-02   -0.663242222447819586E+03
    0.795516825946369011E+02   -0.523706110320464102E+00    0.611590634192850757E+00   -0.262253804912660371E+00   -0.692945027836910921E+00   -0.767689962607964294E+00    0.259804832985532919E-02   -0.663174677206576916E+03
    0.755330721035992241E+02   -0.516545781985110697E+00    0.532725829181829980E+00   -0.149921619472912937E+00    0.377012116255932561E-01   -0.128922418650794901E+00    0.410748890334278194E-02   -0.663171631250342557E+03
    0.824368742687493352E+02   -0.472054904720282664E+00    0.380898059241941311E+00   -0.346831472900916538E+00    0.392279070283377607E+00   -0.839265780785040771E+00    0.343555094042402587E-02   -0.662800680744132819E+03
