    0.825824337922473717E+02   -0.117606326296759622E+01    0.394975545221923241E+01   -0.234224286192684872E+00    0.693162752494962398E-01   -0.587364619894117368E-01    0.736597817538475086E+00   -0.315793742102553415E+04   -0.176383131998848341E+02    1
    0.618640840735314868E+02    0.590535039761002523E+00   -0.205070885047954921E+01    0.118247865698094756E+00   -0.656660029429612102E-02   -0.269475362229178339E+00    0.224812963158238510E-01   -0.315681120158193426E+04   -0.176433131998848367E+02    1
    0.961218132829905016E+02   -0.218060438089295872E+00   -0.129984017438855304E+01   -0.789198820686678459E+00    0.278073423755963667E+00   -0.100957221735371583E-01    0.961283312306049353E-03   -0.314561610973012012E+04   -0.176483131998848428E+02    1
    0.711332352854317662E+02   -0.539787057768603695E+00   -0.162312601172013871E+01    0.602061975028576057E-01    0.195957048558583136E+01    0.936074917060134126E+00    0.266836540343540207E-02   -0.314298285585196300E+04   -0.176533131998848383E+02    1
    0.662314545038488234E+02   -0.318785100119480802E-01   -0.241673001957658151E+01    0.628105182628644343E-01    0.118388363197992508E+00   -0.289926518846050918E-01    0.420270427360020182E+00   -0.313688565947319057E+04   -0.176583131998848337E+02    1
    0.857341615256070213E+02   -0.414782968039183242E+00    0.259433937246607016E+00   -0.477545629991041665E+00    0.138080752165286036E+00   -0.131137574953592351E+01    0.121286004905036826E-01   -0.313321290588452484E+04   -0.176633131998848363E+02    1
    0.797405251191504902E+02    0.410551136102208503E-01   -0.167027706350053151E+00   -0.318051716946001761E+00    0.345678250424765743E+00    0.882993512125990421E+00    0.274755974360529898E-02   -0.312993472249547312E+04   -0.176683131998848353E+02    1
    0.770042970833774945E+02   -0.383662445924120021E+00   -0.162447247256292826E+01   -0.123100483305734087E+00   -0.147818806004114123E-01   -0.404064248157314232E-01    0.683029128802659313E+00   -0.312952996143999371E+04   -0.176733131998848236E+02    1
    0.651883720865617704E+02   -0.779179695446277520E+00    0.256738482171542515E+01    0.251647711656367790E+00   -0.635423910792554114E+00    0.211379421088823349E+00    0.163179981810448460E-01   -0.312913966304650330E+04   -0.176783131998848120E+02    1
    0.596828396939397265E+02   -0.123787320480469809E+00   -0.167667808386033457E+01    0.246149738368778515E+00   -0.573994399803614996E+00   -0.744169500759617186E-01    0.889150235502578212E-02   -0.312437302916100089E+04   -0.176833131998848287E+02    1
    0.919782346259250403E+02   -0.408888301818071120E+00   -0.250507006900274032E+01   -0.531570714873872419E+00   -0.631312667106433967E+00    0.160229110678721032E+00    0.375679854868105068E-02   -0.312116733450928405E+04   -0.176883131998848384E+02    1
    0.998773176751755472E+02   -0.156264455103284128E+00   -0.230897100768542085E+01   -0.734290755994202016E+00    0.591983828325398420E+00   -0.125679235007012524E+01    0.917550573932435221E-02   -0.311698562824424607E+04   -0.176933131998848303E+02    1
    0.588601219708516723E+02    0.424620857188343415E+00   -0.120747396888252467E+01    0.272792052099724458E+00   -0.620191002695689164E-01   -0.104941436038726188E+00    0.508053475596477178E-01   -0.311294482149212945E+04   -0.176983131998848258E+02    1
    0.747250488872074214E+02   -0.437674387221739458E+00    0.318421178397269244E+00   -0.173151095362960916E+00   -0.149346674188968409E+00    0.319307722827502971E+00    0.590007862400461214E-01   -0.311232422103183217E+04   -0.177033131998848212E+02    1
    0.654714365670635630E+02   -0.140039186578645403E+01    0.666042715252669026E+01    0.335799297447657352E+00   -0.617403446180746496E-01   -0.192318046846424728E-01    0.416868542116879404E-01   -0.311121520815570784E+04   -0.177083131998848202E+02    1
    0.779738119562651661E+02   -0.446503146530856654E+00   -0.747475448065701542E+00   -0.148841022849623528E+00   -0.833809262271776319E-01   -0.574732439464468392E+00    0.123263828536519515E-01   -0.310900577353300196E+04   -0.177133131998848334E+02    1
    0.543159391355002512E+02   -0.656837396177756716E+00    0.611028589057218241E+00    0.571555497868438067E+00    0.127098035358932382E+00    0.242618208106971434E+00    0.464325379113630365E-01   -0.310847114722402921E+04   -0.177183131998848289E+02    1
    0.756206805591590125E+02    0.140766491668762761E+00   -0.317142923772792429E+01   -0.160850727371226299E+00    0.111029803809785221E+00   -0.959453963117560704E+00    0.375594887915831066E-03   -0.310682299932556634E+04   -0.177233131998848137E+02    1
    0.621951485743834667E+02   -0.761788567547355022E+00    0.275030291445144748E+01    0.204485314541472007E+00    0.728398144780304957E+00    0.158341806655280015E+01    0.986047488262808969E-04   -0.310364454160477726E+04   -0.177283131998848305E+02    1
    0.676453724676341608E+02    0.359380918025307139E+00   -0.114470473638991166E+01   -0.442925373041802573E-01    0.429603851203901321E-01   -0.153614534063693853E+00    0.167312855137449201E+00   -0.310272417681598290E+04   -0.177333131998848401E+02    1
    0.993696461019962953E+02   -0.381830458743449341E+00    0.322557330928901820E+00   -0.694318845349158664E+00   -0.146058811457706605E+00    0.149154642250664882E+00    0.482972763670383776E+00   -0.310045880206446509E+04   -0.177383131998848285E+02    1
    0.783053618901381441E+02   -0.143361073529657457E+01    0.746431044154857304E+01   -0.713689895344273850E-01   -0.505300921686759441E+00   -0.478193293287741295E+00    0.102938494391588975E-01   -0.310041811648752082E+04   -0.177433131998848275E+02    1
    0.886957898912596505E+02   -0.319551661995090441E+00   -0.243025526010572790E+01   -0.524211784907137712E+00   -0.192722320700862149E+00    0.100613648225049257E+00    0.216346596156282711E-01   -0.309567640050621412E+04   -0.177483131998848229E+02    1
    0.613293004745909371E+02   -0.637415891589018457E+00    0.125507023787264060E+01    0.259454551687312573E+00   -0.140073415954976133E+01   -0.389742249053743217E+00    0.865982778845797441E-02   -0.309492740575620974E+04   -0.177533131998848290E+02    1
    0.881189760922069070E+02   -0.113650407919618823E+01    0.313696548584188939E+01   -0.362002652898858912E+00   -0.128801232341209326E+00   -0.429999368840023877E-01    0.100041064160922843E+00   -0.309236510083787380E+04   -0.177583131998848280E+02    1
    0.829079852910214186E+02    0.123665676982445127E+00   -0.148362997025370191E+01   -0.500026703893993840E+00   -0.479464724401812425E-01    0.302357787439886394E-01    0.180315337195740888E+00   -0.309225742563659333E+04   -0.177633131998848306E+02    1
    0.697763317878205385E+02   -0.158023834406112185E+01    0.839872418243721341E+01    0.150298113972411329E+00    0.239675644102180119E+00    0.876060660593545038E-01    0.164393025178166674E-02   -0.309089392525288349E+04   -0.177683131998848367E+02    1
    0.582507061295512614E+02   -0.653997475688652852E+00    0.263642421343197242E+01    0.399287268469336709E+00   -0.239433117220448466E+00   -0.320314598411558737E+00    0.189146968497970747E-01   -0.309077985981590109E+04   -0.177733131998848357E+02    1
    0.621694573854981556E+02   -0.112174850661054260E+01    0.537017121586300661E+01    0.275137943809632191E+00   -0.691781345289616434E+00    0.295594590778250232E+00    0.240496158312897279E-02   -0.309048277290170745E+04   -0.177783131998848312E+02    1
    0.838079476615006342E+02   -0.908817421159507699E+00    0.332129782672404339E+01   -0.274067973665808040E+00   -0.132467871324028597E+00   -0.809695143191602185E-01    0.744205883902480103E-01   -0.309029381977740650E+04   -0.177833131998848302E+02    1
    0.651067804596655293E+02   -0.311122822644274599E+00    0.125220797963267216E+01    0.465738243639890470E-01    0.714304739825237789E-01   -0.154295500969852117E-01    0.928610793097231824E+00   -0.308652272807001737E+04   -0.177883131998848256E+02    1
    0.662849967500331729E+02   -0.789256694649749235E-01   -0.388548211442342861E+00    0.122643168446671780E+00    0.774896189536309343E+00    0.140660998296913675E+01    0.140782469198286186E-02   -0.308587304008367073E+04   -0.177933131998848317E+02    1
    0.624918450809327837E+02   -0.763159868898647620E+00    0.275306504596203538E+01    0.195549532311616758E+00    0.124152982909538245E+00    0.711307564734457998E-01    0.328503337291108366E-02   -0.308568005206869975E+04   -0.177983131998848307E+02    1
    0.777496190167448873E+02   -0.323727590458187109E-01    0.920953557787598243E-01   -0.370882356593639884E+00    0.355645871412458181E+00    0.102570849626029581E+01    0.667931834811708036E-02   -0.308332475148681397E+04   -0.178033131998848226E+02    1
    0.604456593875524817E+02   -0.157290080251612396E+01    0.897595016001689316E+01    0.485911499059916707E+00   -0.390726641377439732E+00    0.659409859873857140E+00    0.944939029338209835E-02   -0.307545455955144917E+04   -0.178083131998848216E+02    1
    0.855052487237611984E+02   -0.972123106476561638E+00    0.144674630178547758E+01   -0.343912932595166865E+00   -0.522547458396981579E+00   -0.157586349886643440E+00    0.860124853114396792E-02   -0.307522911780129789E+04   -0.178133131998848242E+02    1
    0.656265302891520435E+02   -0.790772261800424925E+00   -0.881896521862071125E-01    0.244180225483667357E+00   -0.116794766120696103E+01    0.510189831423935036E+00    0.121467887298987165E-02   -0.307520943252117195E+04   -0.178183131998848303E+02    1
    0.653534495627199732E+02   -0.102501244625749921E+01    0.394929757984134255E+01    0.161695791697994196E+00   -0.531905545148723791E+00    0.801419089148542430E+00    0.113983411518361333E-01   -0.307397974052444988E+04   -0.178233131998848293E+02    1
    0.973629813718745538E+02    0.620783971860380035E+00   -0.120917474940830516E+01   -0.852948640136673930E+00    0.965197409256326466E-01    0.101226890878783538E+01    0.635778806400688623E-02   -0.307240958600047907E+04   -0.178283131998848319E+02    1
    0.981368327841132100E+02   -0.778292315972189730E+00    0.780971877847914442E+00   -0.704289931040698036E+00    0.481106417503269768E-01   -0.201732189594208577E+00    0.605095975962615107E-01   -0.307172928475551726E+04   -0.178333131998848344E+02    1
    0.782300262428128264E+02    0.520638285888370689E-01   -0.330697571768824972E+00   -0.397004608638162892E+00    0.102402812278957800E+01   -0.329551846121121095E-01    0.552199930637087277E-02   -0.307000502425196510E+04   -0.178383131998848370E+02    1
    0.863615272974379309E+02   -0.320434441563028027E+00    0.111383961243399909E+01   -0.476312456561075237E+00   -0.349521515945679262E+00    0.280263882956752752E+00    0.199644575977637739E-01   -0.306826652685468434E+04   -0.178433131998848324E+02    1
    0.910290306037920232E+02   -0.301126961559643469E+00    0.602874697453756880E+00   -0.686056329560990719E+00    0.143456667051211184E+01    0.628987825979386184E+00    0.188383314657181167E-02   -0.306820991617575646E+04   -0.178483131998848314E+02    1
    0.642183084298120122E+02   -0.117242855274408120E+01    0.444144447745068227E+01    0.340216459121201353E+00   -0.626884073923239304E+00    0.930911521856285784E+00    0.122196362171125283E-01   -0.306339229901199269E+04   -0.178533131998848411E+02    1
    0.727308176339126931E+02   -0.393136665963434773E+00   -0.537111586669821506E+00   -0.142448979758704297E+00    0.127223907836449435E+00   -0.785299170206566810E+00    0.125617911241866498E-01   -0.306095627655850512E+04   -0.178583131998848330E+02    1
    0.758032876695400830E+02   -0.950554154482148306E-01   -0.646413965738229734E+00   -0.172722428967098551E+00    0.167299411203285509E-01    0.226490088264876821E+00    0.382634533771795127E-01   -0.306011555994005221E+04   -0.178633131998848249E+02    1
    0.883606302053983086E+02   -0.464728676678898722E+00    0.155700930738333554E+01   -0.479087002953896501E+00    0.289071674843042636E+00   -0.372645931041086786E-01    0.151852424744629566E-01   -0.305935406031026196E+04   -0.178683131998848346E+02    1
    0.734695772208094127E+02   -0.517224506886116764E+00    0.222861805418480330E+01   -0.115471393828848079E+00   -0.422295599298894153E-02   -0.576993276682902234E-02    0.869856246274056222E+00   -0.305695480008207596E+04   -0.178733131998848336E+02    1
    0.862861557371053607E+02   -0.205828588939288792E+00    0.607099882779312594E+00   -0.502168753109401678E+00   -0.944844531325732540E-01    0.506710536960848223E-01    0.369097379680588311E+00   -0.305588683360762388E+04   -0.178783131998848255E+02    1
    0.720084378269026786E+02   -0.113768393470516527E+01    0.376850430298196670E+01    0.580901938473274981E-01    0.962260965080186104E-01    0.798882114277911448E+00    0.121149287974329223E-01   -0.305578550559224141E+04   -0.178833131998848280E+02    1
    0.916359903645845719E+02    0.168386833939697667E+00   -0.303039748551447197E+01   -0.589488014764491197E+00   -0.610375596630758910E-01    0.120536937028098201E+00    0.339205801227600023E-01   -0.305438903603784138E+04   -0.178883131998848341E+02    1
    0.739758091603311243E+02    0.181547486779720657E-01   -0.189022208874092890E+01   -0.146124497088251815E+00    0.942004127759781262E-01    0.790962423243948720E+00    0.147785165568505850E-01   -0.305431439393793335E+04   -0.178933131998848367E+02    1
    0.988378033147239421E+02   -0.596712732037875782E+00    0.758703331947643278E+00   -0.712962453364092141E+00    0.861491216341487842E-01   -0.878647733472985859E-01    0.783795579325120784E+00   -0.305424007982475086E+04   -0.178983131998848357E+02    1
    0.553336785349112148E+02   -0.913839597148148997E+00    0.335540510122528168E+01    0.518957602887148539E+00   -0.465909948517042150E+00    0.987940684001443081E+00    0.130448678060854917E-01   -0.305210689856346198E+04   -0.179033131998848312E+02    1
    0.902601447640939938E+02   -0.552248591538852196E+00    0.139240161476382696E+01   -0.637837340208420756E+00    0.337167819089598808E-01   -0.321045000111608303E-01    0.132991365005113993E+00   -0.304722259230958025E+04   -0.179083131998848302E+02    1
    0.794640931807182653E+02   -0.132039005083430361E+00   -0.691523695941683059E+00   -0.366651487983240543E+00   -0.338454467176059648E+00    0.241453428421287253E+00    0.240395456891446813E-01   -0.304050502596804108E+04   -0.179133131998848363E+02    1
    0.675819021110811491E+02   -0.241745039398500339E+00   -0.159293293591726481E+01    0.244730821176375457E-02   -0.252168897588147534E-01   -0.358713845341801951E+00    0.117386460662236569E-01   -0.303967942220355781E+04   -0.179183131998848388E+02    1
    0.939395471114622609E+02    0.343680310958031754E+00   -0.329098830166444145E+01   -0.740641594285179394E+00    0.188956501978642244E+01    0.180100958546939083E+00    0.229580048991406827E-02   -0.303755502283757596E+04   -0.179233131998848414E+02    1
    0.893543103974255928E+02   -0.108565975887663235E+01    0.436875775778180397E+01   -0.488269897604574510E+00    0.920972873226783673E+00   -0.746947671052024642E+00    0.114174209974797769E-01   -0.303281573740637305E+04   -0.179283131998848368E+02    1
    0.600568245011278492E+02    0.331358964704280723E+00   -0.255967756786325662E+01    0.237986869081971975E+00   -0.716838488599966794E-01    0.169645626709487019E-01    0.298972006972895388E+00   -0.302808836374218390E+04   -0.179333131998848252E+02    1
    0.718849019052769478E+02    0.150434584227511436E+00   -0.924060994462777785E+00   -0.214319858891663273E+00   -0.336785819017540122E+00    0.616837303855767516E+00    0.618205573789332163E-02   -0.302779183683922201E+04   -0.179383131998848206E+02    1
    0.959136439971604062E+02   -0.364841468870403141E+00    0.675789281480332349E+00   -0.656087330772152200E+00   -0.135234691544176000E+00    0.112549356563481417E+00    0.415849063565955746E+00   -0.302378066964139816E+04   -0.179433131998848197E+02    1
    0.839317121498027205E+02   -0.717718544488270549E+00    0.894940127175615885E+00   -0.275610651400192808E+00   -0.173663488766405116E+01    0.321472567160685507E+00    0.617901643657736699E-02   -0.301966205185241915E+04   -0.179483131998848258E+02    1
    0.703941059073601565E+02    0.454608522977748564E-01   -0.114117839324932469E+01   -0.999986700435187004E-01   -0.706067268494254829E-01    0.629963208141752773E-01    0.871449847630978880E+00   -0.301932680116824167E+04   -0.179533131998848283E+02    1
    0.583844098726052323E+02   -0.140864181387173382E+00    0.235742119072156697E+00    0.273186482343085402E+00    0.678260935251736363E+00    0.885826941298858195E+00    0.804052941856747694E-02   -0.301904952593100870E+04   -0.179583131998848202E+02    1
    0.596703308232201266E+02    0.357365445904203050E+00   -0.208897313868854617E+01    0.215449038498213952E+00   -0.430359120944125983E-01   -0.227455923397568149E-02    0.258715980192611106E+00   -0.301832283532800830E+04   -0.179633131998848192E+02    1
    0.942873929817443752E+02   -0.113915701533683356E+01    0.447458385218874533E+01   -0.491227709311196747E+00   -0.395825262282151424E+00    0.562197675780012673E+00    0.124917087053495468E-01   -0.301830619861296873E+04   -0.179683131998848218E+02    1
    0.602695604761016526E+02   -0.277700228621057033E+00   -0.176229708678194541E+00    0.216823294679677758E+00   -0.731258587731806298E+00    0.133699062656369394E+01    0.225969667963044074E-02   -0.301710928057199544E+04   -0.179733131998848314E+02    1
    0.604335431250591739E+02   -0.155130978392303831E-01   -0.229306138096134760E-01    0.182811664952495789E+00    0.118308478803363926E-02   -0.573949570045551027E-01    0.456780935820551237E+00   -0.301581549904351778E+04   -0.179783131998848305E+02    1
    0.889104864045956162E+02    0.438943403149181677E+00   -0.290113358757538720E+01   -0.584018417474993612E+00    0.777723487704971905E+00    0.169798862217747093E+00    0.618663063648616784E-02   -0.301539897862340695E+04   -0.179833131998848224E+02    1
    0.725339620077888867E+02   -0.641038050397355175E+00   -0.552036567670599609E+00   -0.614474347438545010E-01    0.182046833261036589E+01    0.142234265470898169E+01    0.189428778233580175E-03   -0.301474744268917811E+04   -0.179883131998848285E+02    1
    0.878666149985209586E+02   -0.136742064864164448E+01    0.602877899996649447E+01   -0.319698216933936408E+00   -0.167943655475013554E-01   -0.201830365864208439E-01    0.669914455481380289E+00   -0.301185376961718339E+04   -0.179933131998848381E+02    1
    0.967578208459136135E+02   -0.267134791926569193E+00   -0.176878584665578309E+01   -0.641845318642452867E+00   -0.893116854495064061E-01   -0.273353014120258919E-01    0.285710155729675730E+00   -0.301110135223344651E+04   -0.179983131998848300E+02    1
    0.978042653816948189E+02    0.340124187172321513E-01   -0.332614243353664563E+01   -0.778954968890651855E+00   -0.586659129543283697E+00    0.317420709596739403E+00    0.633717300861347255E-02   -0.300992108430264761E+04   -0.180033131998848326E+02    1
    0.883120324153574359E+02   -0.271317820643096397E+00   -0.243626235448198436E+01   -0.484091744766978138E+00    0.686521367657118020E-01   -0.134216216040824676E+01    0.823078825313205975E-02   -0.300938502522118506E+04   -0.180083131998848316E+02    1
    0.826003914696329673E+02   -0.120055457548502886E+00   -0.229632098927603590E+01   -0.396899186689793737E+00    0.969517460647274731E+00   -0.122813986282297649E+01    0.103397459401248781E-01   -0.299969876795724940E+04   -0.180133131998848341E+02    1
    0.533960643736127736E+02   -0.602913200240566383E+00   -0.612707725842875917E+00    0.639244348382931094E+00    0.568051822558115482E-01    0.170505418682252774E+00    0.505821494134162108E-01   -0.299959117373188201E+04   -0.180183131998848367E+02    1
    0.727944811905117177E+02   -0.131790360167952025E+01    0.516719852350262343E+01    0.395256583364442804E-01   -0.416801165455966682E+00   -0.816815644335787461E+00    0.629350669320571932E-02   -0.299931320790656900E+04   -0.180233131998848357E+02    1
    0.880374317177785883E+02   -0.137701811970679833E+01    0.607240541350339669E+01   -0.330820672911954716E+00   -0.390094371867760525E+00    0.646611766756317596E+00    0.274222399064183442E-02   -0.299759532411015789E+04   -0.180283131998848347E+02    1
    0.707933383770653393E+02   -0.402521459398252013E+00   -0.203729131340660530E+01    0.368361638104843792E-01    0.161035149737404604E+01    0.168355357554244511E+01    0.436455045432815325E-02   -0.299543502524059522E+04   -0.180333131998848266E+02    1
    0.706136961001754742E+02   -0.385905485866362419E+00   -0.705037359249004680E+00   -0.864442140536851866E-01    0.131274319512550974E+00   -0.582828410934734809E-01    0.876238448888708277E+00   -0.299465399075686582E+04   -0.180383131998848327E+02    1
    0.559125695161158802E+02    0.482888436186099668E-01   -0.129859510456844696E+01    0.353500957655469961E+00   -0.152527038040269636E+01    0.373270422533780177E+00    0.486212382416484346E-02   -0.299420299734015134E+04   -0.180433131998848424E+02    1
    0.741298689492190306E+02   -0.436016994262135693E+00   -0.150716288898485828E+01   -0.142584373356449134E+00    0.199948198304050795E+01    0.790023984953189373E+00    0.105158238773217505E-02   -0.299191862369266528E+04   -0.180483131998848343E+02    1
    0.935586722445098076E+02   -0.749837343919016686E+00    0.243103018547967764E+01   -0.559469709200143939E+00   -0.710718024617201127E+00   -0.271828526094914036E+00    0.129401340733705794E-01   -0.299056134961744829E+04   -0.180533131998848333E+02    1
    0.850339228223513430E+02   -0.330372872907518378E+00   -0.105944176640272225E+01   -0.493097560504949683E+00    0.113846165415126777E+01    0.136998712074926754E+00    0.570198934757160103E-02   -0.298947731165833284E+04   -0.180583131998848252E+02    1
    0.794502670149339565E+02   -0.164439627862100757E+00   -0.710967706875269556E-01   -0.318483911220155846E+00   -0.412940011838940357E-01   -0.740666756128549597E-01    0.517229739279090106E+00   -0.298724116403261905E+04   -0.180633131998848242E+02    1
    0.978212625807736629E+02   -0.696894410398543052E+00    0.179264775834175261E+01   -0.753015057336469340E+00    0.564742637901681110E+00   -0.302049012884433754E+00    0.190242974447083490E-01   -0.298621085603764004E+04   -0.180683131998848268E+02    1
    0.818366034193291512E+02   -0.545741187568197006E+00   -0.111997953772413794E+01   -0.224806803388169385E+00   -0.627659735382193329E-01    0.605497817185023379E-01    0.585193051319736757E+00   -0.298553648983943367E+04   -0.180733131998848329E+02    1
    0.732286277194945825E+02   -0.152455293614343379E+01    0.828808342130057696E+01    0.402540767867165528E-01   -0.342809729632440829E+00    0.266330781066570044E+00    0.209640989434265457E-01   -0.298455263593755535E+04   -0.180783131998848425E+02    1
    0.886773420603071401E+02    0.155611283007164758E+00   -0.363545426445980979E+00   -0.657938963692529910E+00    0.480207508341898404E+00    0.354885276406441630E+00    0.109707498048352559E-01   -0.297619339042655747E+04   -0.180833131998848344E+02    1
    0.623903293096082834E+02   -0.615071015345292071E+00    0.127827226847520592E+01    0.306346248447958658E+00    0.424195252663439604E-01    0.309440557840314767E-01    0.672165465060686751E+00   -0.297598280000163413E+04   -0.180883131998848334E+02    1
    0.974124352569927225E+02    0.383251339079102138E+00   -0.114771935409031656E+01   -0.856067874086008374E+00    0.401330625970874877E-02    0.439521109520023323E+00    0.163379041609599263E-01   -0.297595028620461107E+04   -0.180933131998848395E+02    1
    0.927234981151478905E+02    0.284133341149277463E+00   -0.311437426174864918E+01   -0.678213905401356953E+00    0.491546990658942029E-01   -0.107130278478116292E+00    0.114536609003771828E+00   -0.297326309704186679E+04   -0.180983131998848350E+02    1
    0.803399136512840926E+02   -0.276316831265163376E+00    0.298854038774720721E-02   -0.338581200393996085E+00    0.361423573845070845E+00   -0.856998748564017365E+00    0.163815687945079169E-01   -0.297297968444247181E+04   -0.181033131998848305E+02    1
    0.825378101396221950E+02   -0.102968726432695945E+00   -0.307188623062008048E+01   -0.373977878509919037E+00   -0.258631049917152911E-01   -0.319727823946536205E-02    0.901128720341886513E+00   -0.297059378703900529E+04   -0.181083131998848259E+02    1
    0.866238085982870416E+02    0.261088613102342215E+00   -0.149636711097289066E+01   -0.509980498495679058E+00   -0.691553546190041502E+00    0.348438862360913593E+00    0.314384290100466757E-02   -0.296779257292105149E+04   -0.181133131998848320E+02    1
    0.703802943460509596E+02   -0.804309153237779739E+00    0.206189454119564886E+01    0.125633678516777536E+00   -0.446417180940299474E-01    0.377894330052432892E-01    0.444186954123488853E+00   -0.296682484448573859E+04   -0.181183131998848381E+02    1
    0.664298498504423094E+02   -0.476594617878388860E+00   -0.752943472909006317E+00    0.199557234841812203E+00   -0.582621439919497108E+00   -0.243776154740047879E+00    0.897296923454837803E-02   -0.296501189832925866E+04   -0.181233131998848336E+02    1
    0.974009234619803976E+02    0.119252285108383482E+00   -0.114449279190822395E+01   -0.863206205561162676E+00    0.884926222025832487E-01   -0.149079804659042248E+00    0.303997718080590840E+00   -0.296310123953017683E+04   -0.181283131998848219E+02    1
    0.771921784789912522E+02   -0.522379553833363097E+00    0.437289426662847092E+00   -0.232094053952756951E+00   -0.324977594963025140E-01   -0.123976029647203445E+00    0.218371905360623453E+00   -0.296220628490496938E+04   -0.181333131998848174E+02    1
    0.615633466892701975E+02   -0.255160348578176155E-02    0.317720334336222265E+00    0.195450631610285086E+00    0.109749867235791054E+00   -0.668359970577037110E-01    0.857942063685468437E-01   -0.296169662624097236E+04   -0.181383131998848306E+02    1
    0.671259328084040590E+02   -0.743038449474211049E+00    0.320469288109551265E+01    0.116301904867867734E+00   -0.734662343989202160E+00    0.512894345286881048E+00    0.351242581751787242E-02   -0.295886591962847706E+04   -0.181433131998848367E+02    1
    0.690707748739553153E+02   -0.122660789193133146E+01    0.430258249516537106E+01    0.186121508506943201E+00   -0.373202671047696555E-01   -0.473182839251062859E-02    0.645556202036935645E+00   -0.295874628773930090E+04   -0.181483131998848286E+02    1
    0.579181106819182858E+02   -0.718029626503282170E+00    0.308120817725379936E+01    0.423123932994869278E+00   -0.318009426341255619E+00    0.223178260686759167E+00    0.108012565805983840E-01   -0.295829952542118463E+04   -0.181533131998848241E+02    1
    0.866987554808502523E+02   -0.325785902899533575E+00   -0.184561023246940259E+01   -0.398287090452647874E+00   -0.115013140525492075E+01    0.506312392737994887E+00    0.520580798561143254E-02   -0.295614835667074703E+04   -0.181583131998848266E+02    1
    0.663467324406081218E+02    0.207818020033486484E+00   -0.118269793175318227E+01   -0.603923079069090818E-03    0.958822536592922159E+00   -0.100029902057998976E+01    0.116952261909861743E-01   -0.295550803109054868E+04   -0.181633131998848256E+02    1
    0.998817319706724192E+02   -0.686859749182683998E+00    0.217601330977473495E+01   -0.800533756846803612E+00    0.411005596888405655E+00   -0.367981933810431983E+00    0.230793995641009886E-01   -0.295522877806906081E+04   -0.181683131998848211E+02    1
    0.997752699206050693E+02   -0.134745480147867758E+01    0.641245048262609174E+01   -0.662736014795861195E+00   -0.989209167110531862E-01    0.736423489009716548E-01    0.157382412287019768E+00   -0.295388857746222402E+04   -0.181733131998848236E+02    1
    0.803109628416607819E+02   -0.130396127466082845E+01    0.559168146295268897E+01   -0.135722521750338387E+00    0.224000685716529535E+00   -0.243923105752892777E+00    0.410317725761011332E-02   -0.295242094957697100E+04   -0.181783131998848226E+02    1
    0.565007498091614124E+02   -0.506284143146409349E-01   -0.433626826057027515E+00    0.367487368332533038E+00   -0.605895737403945311E-01    0.839110174030244238E-02    0.357701515675300952E+00   -0.294764551605798260E+04   -0.181833131998848323E+02    1
    0.597257850827035028E+02    0.400223931108508069E+00   -0.125460751708961205E+01    0.180475890011258855E+00    0.178484336333993632E+00   -0.238185911900762104E+00    0.125065715107619546E-01   -0.294622888724631366E+04   -0.181883131998848278E+02    1
    0.663266524279674314E+02    0.228174638255014273E-01   -0.429743133698057278E+00    0.198768023996436227E-01    0.424710502867442941E+00   -0.211277819455869542E+00    0.315934270445421550E-01   -0.294491606111478723E+04   -0.181933131998848161E+02    1
    0.935230093492851040E+02   -0.577452711170314714E+00    0.219763559211569515E+01   -0.670124445403985192E+00   -0.755686303116969160E-01   -0.527593784091342499E-01    0.518140720595703375E-01   -0.294166836123051689E+04   -0.181983131998848222E+02    1
    0.866443468427403047E+02    0.177067570555514919E+00   -0.344833795401515708E+01   -0.496850128430331495E+00   -0.177004700615049515E+01   -0.305623776611744447E+00    0.122745609154062407E-02   -0.294137004868100121E+04   -0.182033131998848212E+02    1
    0.782763747250872655E+02   -0.624385166472235298E+00    0.121117859788128435E+01   -0.166971399589463942E+00   -0.706043228089170194E+00    0.616221514162305084E-01    0.138070989766425622E-01   -0.294046315460918777E+04   -0.182083131998848238E+02    1
    0.809312914226096751E+02    0.196423321968626219E+00   -0.251181432956779993E+01   -0.337053805944144358E+00    0.309918365496027359E+00   -0.288261052190502021E+00    0.112620090509327753E-01   -0.294046280931495858E+04   -0.182133131998848228E+02    1
    0.849070128274464935E+02   -0.412853180064232106E-02   -0.272787417613593153E+01   -0.482328418565046491E+00    0.297284851134651973E+00   -0.999386483686926841E+00    0.838448428278293356E-02   -0.292892738570820939E+04   -0.182183131998848147E+02    1
    0.700138479228934330E+02   -0.517961440853698107E-01   -0.307994237552462824E+01   -0.163136638838636827E-01    0.183280266939646097E+01    0.581284982563367247E+00    0.547604004859825189E-02   -0.292802349590938502E+04   -0.182233131998848208E+02    1
    0.616170635640377782E+02   -0.244092757661021231E+00   -0.808792551149348782E-01    0.161067689647907741E+00    0.911600780894596951E-01   -0.921538979535991842E-01    0.697325223806335437E-01   -0.292472662061401525E+04   -0.182283131998848233E+02    1
    0.853809246195508535E+02    0.336608499239607006E+00   -0.179772461038112219E+01   -0.511432997086856744E+00   -0.831305096794536791E-01    0.517274777687553033E-01    0.173167449744380253E+00   -0.292327594401963415E+04   -0.182333131998848224E+02    1
