    0.953539701230475032E+02   -0.466467044942938447E+00    0.305742356790076997E+00   -0.668800274718485355E+00   -0.195336332041870242E+01    0.188047925227827761E-01    0.581273971428375447E-03   -0.926213367345502888E+03
    0.622655405960343984E+02   -0.476185191745913450E+00    0.344390493663212283E+00    0.259686670606726011E+00    0.954726325038016910E+00    0.122560530111306321E+01    0.135076719165772019E-02   -0.926025603914106114E+03
    0.595661474975328815E+02   -0.466820611964000154E+00    0.346081023153704592E+00    0.356205460576738631E+00    0.995753993486601985E+00    0.128322779906367446E+01    0.129580703747400605E-02   -0.925656046423178054E+03
    0.595661474975328815E+02   -0.466820611964000154E+00    0.346081023153704592E+00    0.356205460576738631E+00    0.995753993486601985E+00    0.128322779906367446E+01    0.129580703747400605E-02   -0.925656046423178054E+03
    0.694196844705780620E+02   -0.487395611387081651E+00    0.487791435390514394E+00    0.256071357439608960E-01    0.937684228531050490E+00    0.149567605363822009E+01    0.111600175467851948E-02   -0.926158123774623050E+03
    0.692078339551061674E+02   -0.460144424334634650E+00    0.365017947165551249E+00    0.292374545753872894E-01    0.159366120744419826E+01    0.988795605178632186E+00    0.212370820296126084E-03   -0.925995414498086916E+03
    0.660685220813846854E+02   -0.470399851620122433E+00    0.334681870023668893E+00    0.131153015305756071E+00    0.159215143563646455E+01    0.102131208639784088E+00    0.907397537703857893E-03   -0.925727898228984600E+03
    0.638081869631937622E+02   -0.474317341594209463E+00    0.404594496717002983E+00    0.208467064513193634E+00    0.428668074941037869E+00    0.471228476221762449E+00    0.111395145789616734E-02   -0.925961662820339143E+03
    0.756695139123299612E+02   -0.486078139026595579E+00    0.474952666924810529E+00   -0.160840229160974957E+00   -0.144799481382976492E+00   -0.328190353583976746E+00    0.184774049466596146E-02   -0.926183584282945731E+03
    0.651079990783748599E+02   -0.486940576415149540E+00    0.442810068046355809E+00    0.161618631100282073E+00   -0.386256302052374156E+00    0.638749753310228208E-01    0.829877302596759847E-03   -0.925994287453986999E+03
    0.668799626887208376E+02   -0.492912614795503856E+00    0.496301859052440619E+00    0.104898749467139396E+00   -0.277082886714999699E+00   -0.684559874881247366E+00    0.221925708546022449E-02   -0.925885511227006077E+03
    0.668799626887208376E+02   -0.492912614795503856E+00    0.496301859052440619E+00    0.104898749467139396E+00   -0.277082886714999699E+00   -0.684559874881247366E+00    0.221925708546022449E-02   -0.925885511227006077E+03
    0.640748036922068849E+02   -0.451338030003666901E+00    0.313243901160705107E+00    0.193310114180384574E+00    0.139407494342251548E+01    0.144489013375159114E+01    0.852215071392992130E-03   -0.925747686706396166E+03
    0.756798202679745202E+02   -0.462726685135502525E+00    0.335741453195687711E+00   -0.168470457673961960E+00    0.177731218805489677E+01    0.117626136105719947E+01    0.471316226893447876E-03   -0.925931018998015588E+03
    0.659222446138775240E+02   -0.461091724075040510E+00    0.339313942179696681E+00    0.133946718953332322E+00    0.452053224029193235E+00    0.566226915040881185E+00    0.566193773887224694E-03   -0.925602757537520802E+03
    0.577814345640541944E+02   -0.496356346524097880E+00    0.464882169501215969E+00    0.424873230139368729E+00   -0.827034796968627139E+00   -0.377843096774163723E+00    0.170206610862888574E-02   -0.925950394923673571E+03
    0.763025410073177568E+02   -0.469135161146511326E+00    0.336834919717555081E+00   -0.179959360989130346E+00    0.648685735294257437E+00    0.115872652360863349E+01    0.166532443709721534E-02   -0.925873572492772155E+03
    0.645781736526362806E+02   -0.478601500479809872E+00    0.380635293273904551E+00    0.182002509090068543E+00   -0.696836439454094903E+00    0.126617209643317308E+01    0.271738741533344985E-02   -0.925930501712063005E+03
    0.603503736303329958E+02   -0.467990532328889319E+00    0.393223686926022609E+00    0.328829096417109668E+00   -0.541569357990368427E+00    0.115179794480713449E+01    0.300513546993119718E-03   -0.926180872072038028E+03
    0.627241724569532479E+02   -0.494656176786166135E+00    0.507191411756760857E+00    0.244177048925820372E+00   -0.198515783709927196E+01    0.606868624519359745E+00    0.142949851686013929E-02   -0.926001466571412038E+03
    0.618592770772341396E+02   -0.485129482918212673E+00    0.472306018778805736E+00    0.274033467059020097E+00   -0.183283984247122422E+01    0.197726410053657276E+01    0.211094460462679656E-02   -0.925914659780914803E+03
    0.602390259316274097E+02   -0.465330496888393341E+00    0.335507086702268253E+00    0.332648889442111795E+00   -0.141939429844383413E+01    0.159542845239659536E+01    0.993727500433472244E-03   -0.925766011786583363E+03
    0.626598363681099784E+02   -0.479290788939035206E+00    0.440528339303632777E+00    0.243199124432820213E+00   -0.189816539582677724E+01    0.163685707140071912E+01    0.247413729034029473E-03   -0.926018249842311434E+03
    0.743072934613885252E+02   -0.474800111394664714E+00    0.371449869808888167E+00   -0.122374132566314131E+00   -0.118530108543687973E+01    0.120037033977297813E+01    0.102524296804329396E-02   -0.925761883760783121E+03
    0.654182731378177493E+02   -0.452797082235920190E+00    0.242964958635372597E+00    0.151608527627310252E+00   -0.108197566341347517E+01    0.160150552180042327E+01    0.247456516926769510E-02   -0.925960822174019313E+03
    0.689196364242337154E+02   -0.452600440389082426E+00    0.229782771226918925E+00    0.391342535199115105E-01    0.211435147771652066E+00   -0.287962796638775664E+00    0.471918669118065459E-02   -0.926151445713912040E+03
    0.714423247029524902E+02   -0.426802822355184741E+00    0.172400640702814911E+00   -0.446089201785184741E-01    0.185653879304245839E+01   -0.499106410291286329E+00    0.163194044831360685E-02   -0.925947062970932279E+03
    0.685129448746944405E+02   -0.456962746339372838E+00    0.282476775007257430E+00    0.521806899181811445E-01    0.114700269656330756E+01   -0.202522553689126195E+00    0.312269706900614175E-02   -0.926113511761784480E+03
    0.692561138885242684E+02   -0.452927784074220074E+00    0.266606759442423069E+00    0.287882402605887933E-01    0.125523278617825129E+01   -0.666740164377030542E+00    0.176621398664411622E-02   -0.925873721478705988E+03
    0.618205872434968384E+02   -0.451042030243784975E+00    0.255497990650370710E+00    0.270934028168099417E+00    0.176208580429611672E+01    0.605833089265221947E+00    0.137479760251579819E-03   -0.925868612546385748E+03
    0.727277615653617886E+02   -0.434792781239877080E+00    0.233836068861915436E+00   -0.828935773820376198E-01    0.554057766206268010E+00    0.137398058169920834E+01    0.985787123429116008E-03   -0.925854551238370846E+03
    0.584292170680445508E+02   -0.422956608426800607E+00    0.137630500833756386E+00    0.393100592789167536E+00    0.743930485388141438E+00    0.116394923748953039E+01    0.143946734468758386E-02   -0.926057266995268947E+03
    0.604009671646503605E+02   -0.439825041138928174E+00    0.206994237582927454E+00    0.322923636727523444E+00   -0.527558664132396160E+00    0.689955796866663640E+00    0.181430589947151333E-02   -0.925774011062957698E+03
    0.604009671646503605E+02   -0.439825041138928174E+00    0.206994237582927454E+00    0.322923636727523444E+00   -0.527558664132396160E+00    0.689955796866663640E+00    0.181430589947151333E-02   -0.925774011062957698E+03
    0.654347511315352506E+02   -0.456953213561880123E+00    0.238584881384209524E+00    0.150522503036960131E+00    0.253403697525773630E+00    0.942063815106265690E+00    0.557281047459889933E-03   -0.926174333550719098E+03
    0.565069806323592019E+02   -0.440384495319728675E+00    0.203020634359393881E+00    0.466651326274849509E+00    0.278887213529920075E+00    0.171158089138269887E+01    0.161078907008271877E-02   -0.925847256068607521E+03
    0.732464510973149174E+02   -0.444761796404066878E+00    0.260362639659890149E+00   -0.981240864586752082E-01   -0.781342112170833047E+00    0.106641258937632122E+01    0.129237187042963164E-02   -0.925740501663987857E+03
    0.608500469407981868E+02   -0.447505878824092207E+00    0.231931169926163250E+00    0.309806857139193426E+00    0.118843843386964654E+01   -0.203239219948746941E+00    0.570117846536710715E-04   -0.926005004301730537E+03
    0.733797067735268911E+02   -0.468242658755228192E+00    0.328560146523241059E+00   -0.993538345115752008E-01   -0.772747746344179642E+00   -0.768349999745681522E+00    0.762854582532224157E-03   -0.925905693762254714E+03
    0.633791397826332101E+02   -0.444682570422584522E+00    0.268820267158158543E+00    0.217535237102801204E+00   -0.604066842419352490E+00   -0.836737821704350848E+00    0.927530989799585370E-03   -0.925690105056415291E+03
    0.633791397826332101E+02   -0.444682570422584522E+00    0.268820267158158543E+00    0.217535237102801204E+00   -0.604066842419352490E+00   -0.836737821704350848E+00    0.927530989799585370E-03   -0.925690105056415291E+03
    0.609694379489517004E+02   -0.465934616775376842E+00    0.328043415758806134E+00    0.305508846017211511E+00   -0.154576133368828295E+01   -0.162212532798851883E+01    0.401785998298764824E-03   -0.925647403052676623E+03
    0.609694379489517004E+02   -0.465934616775376842E+00    0.328043415758806134E+00    0.305508846017211511E+00   -0.154576133368828295E+01   -0.162212532798851883E+01    0.401785998298764824E-03   -0.925647403052676623E+03
    0.603431430660340027E+02   -0.445544821831958870E+00    0.260859381625337505E+00    0.325339177902094434E+00   -0.181652527963998733E+01   -0.183904278905773610E+01    0.201039425219895485E-02   -0.925518632446181186E+03
    0.583724457248096087E+02   -0.459634025634195975E+00    0.331586646316907263E+00    0.394709314058985683E+00   -0.174010913842465231E+01   -0.177974348998475351E+01    0.245804482803047009E-02   -0.926105235358976870E+03
    0.655925251574048076E+02   -0.475171637814153502E+00    0.369137366381274035E+00    0.149751471782970214E+00   -0.174844188933014522E+01   -0.951963099695338322E+00    0.204424843693917779E-02   -0.925803833517053818E+03
    0.655925251574048076E+02   -0.475171637814153502E+00    0.369137366381274035E+00    0.149751471782970214E+00   -0.174844188933014522E+01   -0.951963099695338322E+00    0.204424843693917779E-02   -0.925803833517053818E+03
    0.717226060369701059E+02   -0.461775634847285676E+00    0.371032357818613434E+00   -0.519185977603129345E-01   -0.979347273782147143E+00   -0.166246434950879052E+01    0.102101446639113469E-02   -0.925950109812217079E+03
    0.767415101887369815E+02   -0.466646175848348221E+00    0.367162736119814426E+00   -0.196570478238186297E+00   -0.638986857496857130E-01   -0.157463644577868611E+01    0.201273245744304496E-02   -0.925564420280705008E+03
    0.634503682580452448E+02   -0.461125489104135866E+00    0.301486864922262399E+00    0.217980171133312695E+00   -0.138091594876824697E+01   -0.987571217387477107E+00    0.293648478896901821E-03   -0.925642140525205150E+03
    0.631739754350006208E+02   -0.452730359806139404E+00    0.248677131998814360E+00    0.228020507603368117E+00   -0.173101429882660796E+01   -0.171566677782836940E+01    0.685431682839077183E-03   -0.925846270708981024E+03
    0.630786570545013490E+02   -0.470003068852436812E+00    0.342731097852055910E+00    0.230223085572504260E+00   -0.135812450168275545E+01   -0.897801137312342901E+00    0.133133801655227479E-02   -0.925703105990460017E+03
    0.677683450748145333E+02   -0.440541059495688447E+00    0.248795200748698875E+00    0.708281648205684178E-01   -0.832806850195769277E+00   -0.102634825180544587E+01    0.128325860627276356E-02   -0.925729506826246052E+03
    0.643058266090306461E+02   -0.481027508103594847E+00    0.407779990606689680E+00    0.192009475717711098E+00   -0.140310134851024104E+01   -0.157119286794394553E+01    0.325810964103334655E-03   -0.925798312960594558E+03
    0.624013460463679124E+02   -0.478480949597941851E+00    0.386824734158109251E+00    0.254288854944100251E+00   -0.134933281022032325E+01   -0.124186555463828041E+01    0.464250524574438828E-03   -0.925777787330399292E+03
    0.582967313235229483E+02   -0.446566417273032812E+00    0.198610492375939529E+00    0.399255485393425147E+00   -0.163034305041144156E+01   -0.188638984707230506E+01    0.221945225457309547E-02   -0.926078712646318877E+03
    0.739655850146419453E+02   -0.438708853905422913E+00    0.165775321317012114E+00   -0.116280350715982195E+00   -0.841010478028925146E-01   -0.107754291182460538E+01    0.114131592666089077E-02   -0.926139064581348066E+03
    0.685449003287577199E+02   -0.496567036234099035E+00    0.471665147779457783E+00    0.551480236042820593E-01   -0.152589355462335030E+01   -0.136179203165792750E+01    0.225919730334855906E-02   -0.925864980051811585E+03
    0.641290588425248842E+02   -0.490803164804179737E+00    0.433387047742705533E+00    0.195402911001103519E+00   -0.172462607699530479E+01   -0.189950745449533942E+01    0.105135149387391991E-02   -0.926204834496395620E+03
    0.627878150941057385E+02   -0.489031899828667349E+00    0.446351444221765092E+00    0.241927328434599076E+00   -0.162632513037880910E+01   -0.194291320534790124E+01    0.136960095362259615E-02   -0.925835549280569580E+03
    0.825699636195288065E+02   -0.439327706113167515E+00    0.233194338726246286E+00   -0.360282477029194581E+00   -0.106704814773288525E+01    0.153521582390676992E+01    0.133900836686406954E-02   -0.926054483650450493E+03
    0.815519615018633743E+02   -0.423808487395073819E+00    0.182122211299130754E+00   -0.332082024285270450E+00    0.139083523243041052E+01    0.112747660456432719E+01    0.228188686010710740E-03   -0.926036143676360098E+03
    0.966517808711500948E+02   -0.424107207006091613E+00    0.182700556994131347E+00   -0.703236769182687738E+00   -0.159067986790202731E+00    0.185778085909531665E+01    0.143490845851412807E-02   -0.926164299848167275E+03
    0.892054508901611314E+02   -0.465732804411377543E+00    0.317378150171878204E+00   -0.520283121078222166E+00   -0.742985756627095872E+00    0.596326528154548008E+00    0.101250714778511330E-02   -0.925732262953519353E+03
    0.892054508901611314E+02   -0.465732804411377543E+00    0.317378150171878204E+00   -0.520283121078222166E+00   -0.742985756627095872E+00    0.596326528154548008E+00    0.101250714778511330E-02   -0.925732262953519353E+03
    0.992124642853432306E+02   -0.431993539144808203E+00    0.145093294677437257E+00   -0.755375241524333774E+00   -0.620042771861106123E+00    0.223484219186662614E+00    0.879385268739873993E-03   -0.926109013532376594E+03
    0.981510500104577943E+02   -0.442948796964076852E+00    0.221867229430237956E+00   -0.734681570548545437E+00   -0.124878302868154512E+01    0.678133050518463509E+00    0.136728250146278540E-02   -0.926095256418333975E+03
    0.981574770777149297E+02   -0.447975578149734766E+00    0.304586012117585625E+00   -0.729880024157672835E+00    0.653944126049607721E+00    0.112209922411252627E+01    0.123784319045583402E-03   -0.926168960154521528E+03
    0.813889325576264184E+02   -0.456111497852910830E+00    0.328529711258923385E+00   -0.327035828685708907E+00    0.522707081642666438E+00    0.612670418108931525E+00    0.953526448618680078E-03   -0.925875964327725569E+03
    0.982360579858981282E+02   -0.451324200139759935E+00    0.241422283093857715E+00   -0.733917735121920600E+00    0.127848910788410608E+01    0.988465129026404377E+00    0.186704110190594186E-02   -0.926039463967901497E+03
    0.860428527354104915E+02   -0.445416917051440375E+00    0.221935553229222648E+00   -0.444044169034214065E+00    0.153091715327845712E+01   -0.291798986365661595E+00    0.529367645794032171E-03   -0.925820298046243238E+03
    0.888851495248454739E+02   -0.444625869647945482E+00    0.243826523472446155E+00   -0.517705620222926655E+00   -0.693463049474866144E+00    0.107579053296863991E+01    0.554867596400665519E-03   -0.925712416543509221E+03
    0.978728927464237159E+02   -0.425223035479525890E+00    0.164925293076729318E+00   -0.726143635493727402E+00    0.143570087911864386E+01   -0.482742565712859228E-01    0.116797946316582468E-02   -0.926073413425707486E+03
    0.923699182343436149E+02   -0.437409898184629053E+00    0.175792619610907863E+00   -0.599810957686521817E+00   -0.606947794596506718E+00    0.160214632128986034E+01    0.158536165880773794E-02   -0.925964593209956888E+03
    0.924701909483916751E+02   -0.423759376460601800E+00    0.148936394567346753E+00   -0.602287651413362823E+00   -0.441503326574588240E+00    0.149923042570774356E+01    0.356516018643615595E-03   -0.926189679336575296E+03
    0.857768392130413275E+02   -0.446046936199630206E+00    0.251215577554770420E+00   -0.440091921458424906E+00    0.186124874698762710E+00    0.163958028875430273E+01    0.193805651195400053E-02   -0.925781130612127072E+03
    0.857768392130413275E+02   -0.446046936199630206E+00    0.251215577554770420E+00   -0.440091921458424906E+00    0.186124874698762710E+00    0.163958028875430273E+01    0.193805651195400053E-02   -0.925781130612127072E+03
    0.799694014045755068E+02   -0.460890227980601086E+00    0.359611262002131227E+00   -0.286836914671162901E+00    0.286742988748078353E+00    0.914022883818306653E+00    0.145187173431549077E-02   -0.925760825760504076E+03
    0.799694014045755068E+02   -0.460890227980601086E+00    0.359611262002131227E+00   -0.286836914671162901E+00    0.286742988748078353E+00    0.914022883818306653E+00    0.145187173431549077E-02   -0.925760825760504076E+03
    0.842822497661799872E+02   -0.438468592216458397E+00    0.233026721290567451E+00   -0.404176353804267308E+00   -0.198503231085596510E+01    0.136996492979426554E+01    0.260346195086369470E-02   -0.926097530342796517E+03
    0.945784436956009813E+02   -0.432327216153452376E+00    0.147070764403478549E+00   -0.650427417858274737E+00   -0.187785611273552000E+01    0.153398056836361629E+01    0.130304944523262911E-02   -0.926143713402301614E+03
    0.869908685370631787E+02   -0.458275332937617019E+00    0.327292719237648910E+00   -0.466757966362855825E+00   -0.134060145082845894E+01    0.183775014379681378E+01    0.596088374583247926E-03   -0.925780412644626949E+03
    0.877162001616751184E+02   -0.427861319002370788E+00    0.199976950220197125E+00   -0.488689794015670032E+00   -0.164195621172100115E+01    0.152092197784681415E+01    0.377532019423698628E-03   -0.926066675358723501E+03
    0.813001162403486433E+02   -0.438952111230812569E+00    0.244352338807738434E+00   -0.322078697013729709E+00   -0.489966795654665610E+00    0.116955634339704595E+01    0.660434899052875224E-03   -0.925925232100330277E+03
    0.813001162403486433E+02   -0.438952111230812569E+00    0.244352338807738434E+00   -0.322078697013729709E+00   -0.489966795654665610E+00    0.116955634339704595E+01    0.660434899052875224E-03   -0.925925232100330277E+03
    0.965598957107173987E+02   -0.452417978980123259E+00    0.324343761013603071E+00   -0.696025578370814912E+00   -0.199205441462395982E+01    0.193520561592999130E+01    0.127541979158296570E-02   -0.925797290613294081E+03
    0.859012930697988679E+02   -0.437097537999912689E+00    0.175181917470839110E+00   -0.442978667200513598E+00    0.198957559000902595E+01    0.144412274339418145E+01    0.151219054425344446E-02   -0.926027267984928358E+03
    0.828091059988005895E+02   -0.457206171155160046E+00    0.362665230708184794E+00   -0.364797420836382003E+00   -0.855446319650604803E+00    0.115604654545588836E+01    0.128868246325453129E-02   -0.926099265626879287E+03
    0.788663476330437732E+02   -0.457223386373708962E+00    0.291847800056522999E+00   -0.251806855707066291E+00   -0.193752338917016931E+01   -0.852708087526698799E+00    0.173130218094130761E-02   -0.925984049467447903E+03
    0.840120969896307770E+02   -0.442104088339894563E+00    0.296091005858551526E+00   -0.396551609399182325E+00   -0.127445890226059833E+01   -0.633283548114011108E+00    0.170948259683201265E-02   -0.926029145046773692E+03
    0.813749876422120764E+02   -0.425676549168696461E+00    0.194696153943343830E+00   -0.328717524353905333E+00   -0.155026392414144221E+01   -0.864056725185049501E-01    0.128342906221057262E-02   -0.926040267307669410E+03
    0.957844904539059456E+02   -0.458059107616252348E+00    0.237008785591577009E+00   -0.676553993807679888E+00   -0.169215217963944542E+01   -0.189157041584045782E+00    0.215589809375682506E-02   -0.926158396794010628E+03
    0.870742576032600937E+02   -0.465332818999058873E+00    0.285314582963234642E+00   -0.467034816087021909E+00   -0.750312963903173369E+00   -0.717338463613191646E+00    0.178916354982283643E-02   -0.925992823846874217E+03
    0.927861534169946083E+02   -0.461600307782355834E+00    0.309448129019182616E+00   -0.607011324162115784E+00   -0.478071196239119311E+00   -0.587991924182685866E+00    0.803126037429713335E-03   -0.925626093767739690E+03
    0.927861534169946083E+02   -0.461600307782355834E+00    0.309448129019182616E+00   -0.607011324162115784E+00   -0.478071196239119311E+00   -0.587991924182685866E+00    0.803126037429713335E-03   -0.925626093767739690E+03
    0.914832656760174103E+02   -0.438307801048514190E+00    0.160194234342485586E+00   -0.577033714910591300E+00   -0.450943077166728434E+00   -0.110193108350919267E+01    0.198507065178965547E-02   -0.926171734431200207E+03
    0.889169103638952549E+02   -0.440554583405748268E+00    0.190198730316348374E+00   -0.518490837469350652E+00    0.354484653988790921E+00   -0.170003018306942000E+01    0.264196993062104646E-02   -0.925985138139174751E+03
    0.903166768105990485E+02   -0.435552400781218374E+00    0.237558354546189676E+00   -0.552792043053344173E+00   -0.153572455681476749E+01   -0.142948822703379763E+01    0.233983315988117724E-03   -0.925848797197499380E+03
    0.890960207699347677E+02   -0.443610493558844077E+00    0.257462722826907964E+00   -0.524079106523572591E+00   -0.998950046751290177E-01   -0.385044760035957445E+00    0.358436183190757873E-03   -0.925813387157252464E+03
    0.901851479191126515E+02   -0.451173814481104607E+00    0.228160946411225751E+00   -0.546330880478755887E+00   -0.119239706360554321E+01   -0.135427883241074132E+01    0.148161601893459505E-02   -0.925892587925784937E+03
    0.825809795098528525E+02   -0.432187363045484219E+00    0.199143957315468967E+00   -0.358103382116937041E+00    0.154110156671840404E+01   -0.166079339328803188E+01    0.305485161912577574E-02   -0.925983156737453669E+03
    0.951739857921894838E+02   -0.442011339682831572E+00    0.245594318330116579E+00   -0.666163105961445012E+00   -0.316308753437016366E+00   -0.823816818900497294E+00    0.155725062264155945E-02   -0.925672955123114889E+03
    0.977653934652475698E+02   -0.436884671919376188E+00    0.155158039707490758E+00   -0.722215860006393484E+00   -0.134367807408119089E+01   -0.106868350543625290E+01    0.171244588077157367E-02   -0.926125123422168826E+03
    0.880405715727454776E+02   -0.437573708208646384E+00    0.196468773656819806E+00   -0.496280830667544137E+00    0.927898183150221545E+00   -0.620462085197973634E+00    0.492424768370636201E-03   -0.925790493737073689E+03
    0.910641843849236494E+02   -0.435553252510440192E+00    0.235611773829660365E+00   -0.574382184897025638E+00   -0.139644945282274047E+01   -0.191008805113716140E+01    0.208994234161274939E-02   -0.926196605642876079E+03
    0.862392347782225528E+02   -0.444871266023948664E+00    0.223605596710241272E+00   -0.447409568613458930E+00   -0.715559730553928519E+00   -0.173817140508818802E+01    0.171783777512901636E-02   -0.926012990636246059E+03
    0.916536597737678562E+02   -0.450052492337577270E+00    0.240364649470874880E+00   -0.583683073316805690E+00   -0.113957004534679340E+01   -0.121142905898905218E+01    0.254889699942650871E-02   -0.925945777697366566E+03
    0.978897573169449799E+02   -0.453282323868055670E+00    0.308339791285039411E+00   -0.724534791474297890E+00    0.495506392403143980E+00   -0.483152039114436382E+00    0.135661103721718135E-02   -0.925700455804238459E+03
    0.939718959741233562E+02   -0.429172568241574570E+00    0.168843163431418475E+00   -0.637178746582250710E+00    0.276003148118476371E+00   -0.133702239535920109E+01    0.234259948487158809E-02   -0.925915890796665167E+03
    0.939718959741233562E+02   -0.429172568241574570E+00    0.168843163431418475E+00   -0.637178746582250710E+00    0.276003148118476371E+00   -0.133702239535920109E+01    0.234259948487158809E-02   -0.925915890796665167E+03
    0.881995724417706697E+02   -0.443541995252219490E+00    0.235274199522180538E+00   -0.501700459505634910E+00   -0.121219050354399327E+01   -0.685533637560582498E-01    0.167130121373482154E-02   -0.925795973274396260E+03
    0.928193964907730162E+02   -0.458140415790302846E+00    0.300051801130445384E+00   -0.611045336070475287E+00   -0.193857910208390116E+01   -0.165917507213562798E+01    0.215899554866227916E-03   -0.925772136394472795E+03
    0.912764977487893816E+02   -0.446448524974195848E+00    0.205281408347770977E+00   -0.574729161940773281E+00   -0.122159875040425647E+01   -0.159220934426413674E+01    0.631139765296717670E-03   -0.926146565931236523E+03
    0.869532882715487005E+02   -0.421547111006967956E+00    0.151459934609201596E+00   -0.472346318160965950E+00    0.180062653175114873E+01   -0.166709961687090336E+01    0.382999336113742928E-03   -0.926033959278574685E+03
    0.782615538168161891E+02   -0.418185207303834794E+00    0.134682511647191916E+00   -0.244032938070468219E+00   -0.198155623095380440E+01   -0.210343943652123944E+00    0.140590279127250639E-02   -0.926091398068859235E+03
    0.825576725811786503E+02   -0.455731763307804627E+00    0.324653191363399429E+00   -0.354804578373851598E+00   -0.109447903637241972E+01    0.580725414261022976E+00    0.279083938684809851E-02   -0.925803302835898648E+03
    0.933055083919695960E+02   -0.428834169274626475E+00    0.194004255711430318E+00   -0.625158800751421495E+00   -0.165239596966443347E+01   -0.305159561599546603E+00    0.178730600366439063E-02   -0.925851738380208985E+03
    0.823655804935392268E+02   -0.455552549396314621E+00    0.232588782823695439E+00   -0.349576834518124713E+00   -0.868485005839240154E+00   -0.179363648040701129E+01    0.248779167494772580E-02   -0.926168854802224132E+03
    0.875426113616687758E+02   -0.451445244591989869E+00    0.209831862363996535E+00   -0.481267670747087095E+00    0.107760129000197136E+01   -0.161158623212159657E+01    0.226639881141510457E-02   -0.926195209543307328E+03
    0.929498909640847728E+02   -0.462052132708032470E+00    0.314212259366060565E+00   -0.612905433566560021E+00    0.353288032156902077E-01   -0.183928301351128809E+01    0.290496812655161030E-02   -0.925961942702607644E+03
    0.908414100469721859E+02   -0.431005909712176560E+00    0.213657233012479963E+00   -0.565748351744936429E+00    0.329496184785318835E+00   -0.357296503131571797E+00    0.149619647005216905E-05   -0.925894876482326254E+03
    0.944368168424288399E+02   -0.445241221778190699E+00    0.229691657742554511E+00   -0.647103384136691773E+00    0.174114444068133389E+01   -0.107391883992440396E+01    0.901437119007253429E-03   -0.925718759187665796E+03
    0.917355956736711278E+02   -0.445277721526253334E+00    0.251494903947794057E+00   -0.583384491736353539E+00    0.538616504117995998E+00   -0.138570316100318958E+01    0.299929016869460163E-02   -0.925811872070040636E+03
    0.926464344092628949E+02   -0.452610599162128757E+00    0.247717744218826752E+00   -0.606009856152397219E+00    0.333668725548307510E+00   -0.156508918368948868E+01    0.246933070003452215E-03   -0.925836260563884935E+03
    0.926464344092628949E+02   -0.452610599162128757E+00    0.247717744218826752E+00   -0.606009856152397219E+00    0.333668725548307510E+00   -0.156508918368948868E+01    0.246933070003452215E-03   -0.925836260563884935E+03
    0.949691199887292470E+02   -0.425351966780290081E+00    0.184634818868387285E+00   -0.663098322494711567E+00    0.947402803661523407E-01   -0.118084036663968073E+01    0.303511484413965249E-02   -0.926132238159245958E+03
    0.909019850630427868E+02   -0.423258772251946969E+00    0.187829290925058956E+00   -0.567665322160095798E+00    0.625987168315375708E+00   -0.756674716923142476E+00    0.267839877540088089E-02   -0.926095372525537641E+03
    0.873796694096473630E+02   -0.440592531360220807E+00    0.257614072923775694E+00   -0.478733414480736030E+00    0.660221679674383388E+00   -0.763230216993315835E-02    0.244176022379627433E-02   -0.926012145917343219E+03
    0.847630541675024460E+02   -0.430835759756534653E+00    0.240969475768613606E+00   -0.415557790424422535E+00    0.635877819957510582E+00   -0.280732258705433280E+00    0.138170303751028456E-02   -0.926190871640503701E+03
    0.918895392267830289E+02   -0.483858289819551590E+00    0.402791281129918133E+00   -0.580285337944943080E+00   -0.654578330775179795E+00   -0.142464393766252062E+01    0.202151399895411643E-02   -0.926201792547510081E+03
    0.985247845464789975E+02   -0.477010998251219842E+00    0.332368563869023248E+00   -0.735448072366153838E+00   -0.155810326884659434E+01   -0.642320740249194611E+00    0.121598662649291533E-02   -0.926168422693631896E+03
    0.990994653686041715E+02   -0.467017238062999773E+00    0.288151504447329287E+00   -0.750230802001993879E+00   -0.988263905357529282E-01   -0.176986746393609162E+01    0.120060927084608693E-02   -0.926161714125663593E+03
    0.832709309392939332E+02   -0.475577546241392035E+00    0.393349760130119463E+00   -0.373672540018041843E+00   -0.740904405348998818E-01   -0.136341231632466453E+01    0.251756369676292557E-02   -0.925720285533369974E+03
    0.832709309392939332E+02   -0.475577546241392035E+00    0.393349760130119463E+00   -0.373672540018041843E+00   -0.740904405348998818E-01   -0.136341231632466453E+01    0.251756369676292557E-02   -0.925720285533369974E+03
    0.900326520099139032E+02   -0.469041747025835676E+00    0.364110407821844007E+00   -0.543704562406233549E+00   -0.195211133629047606E+01    0.433707920731255747E+00    0.113286076454688356E-02   -0.925718963375339513E+03
    0.980235584810893101E+02   -0.480745957851395733E+00    0.370968146728234416E+00   -0.726322134643744732E+00   -0.820584484080524534E+00   -0.111536787639280632E+01    0.574161151971619432E-03   -0.926132797140469393E+03
    0.918022933509059698E+02   -0.472705378709937563E+00    0.377703877396630361E+00   -0.585584366284933822E+00   -0.150499462233949766E+01   -0.172084720815256387E+01    0.128769115281723856E-02   -0.925740294366011426E+03
    0.953667483929786499E+02   -0.486045942314365043E+00    0.418716819233246440E+00   -0.663565796024684573E+00    0.314795135435415929E+00   -0.236474803051908156E+00    0.159712219890173479E-02   -0.925838836908178678E+03
