    0.727583443272391719E+02   -0.580534448329671271E+00    0.465668281714282983E+00   -0.734272992191264962E-01    0.861401468200391207E-01    0.103010556135511244E+00    0.374060242634877138E-01   -0.140850125120360037E+01
    0.780972411562469233E+02   -0.534988411383964912E+00    0.336731097990341510E+00   -0.234840305222597578E+00    0.117608210115061063E+00    0.122996407579533784E+00    0.338623897866359158E-01   -0.140610253309175937E+01
    0.759010724096976190E+02   -0.538550856413038570E+00    0.265424281799299777E+00   -0.170221760409894785E+00    0.135645282385596033E+00    0.157440268357795787E+00    0.253446172041151829E-01   -0.140498575231578871E+01
    0.806125582655200361E+02   -0.550990318494364750E+00    0.410633360799808500E+00   -0.306697238181001808E+00    0.890892488717107689E-01    0.655328454874086752E-01    0.445176776940752195E-01   -0.140489971605419228E+01
    0.807610811608325321E+02   -0.497004025592509446E+00    0.115749136368970440E+00   -0.319545880998070686E+00    0.115907234999230280E+00    0.120861852596884312E+00    0.360238884331567366E-01   -0.140197098883431615E+01
    0.589888952207528092E+02   -0.571731258296454659E+00    0.471588161564142183E+00    0.377259567425163311E+00    0.161372836003926157E+00    0.184796946482488789E+00    0.189801637132147594E-01   -0.138058474115106011E+01
    0.679736450154791925E+02   -0.513177875910678427E+00    0.246556176649201930E+00    0.539622788029916478E-01    0.145887944476369658E+00    0.782501167129443509E-01    0.295646803304165928E-01   -0.137611380731185728E+01
    0.842970057295306958E+02   -0.537197818043669617E+00    0.339304059992610263E+00   -0.407167929298104525E+00    0.903372413911167627E-01    0.803030703427940473E-01    0.504679842935877865E-01   -0.137556138256037319E+01
    0.610674340932124906E+02   -0.614320829298037996E+00    0.700069184725879978E+00    0.309622273350093735E+00    0.830768440397253727E-01    0.144172135237223387E+00    0.290916723915393138E-01   -0.137370275400104269E+01
    0.532373430209639622E+02   -0.505718815312934389E+00    0.203303486099583708E+00    0.584240273482613759E+00    0.139682456519322873E+00    0.141358482513116890E+00    0.233295151047605565E-01   -0.136966962628538713E+01
    0.620045295776620193E+02   -0.502955275420731596E+00    0.173839930960191680E+00    0.257983367511947392E+00    0.112774201853740319E+00    0.168364322930693699E+00    0.245285724406385519E-01   -0.136858384197206862E+01
    0.534969343199967469E+02   -0.558144797118305114E+00    0.383063576621211155E+00    0.582445361576816367E+00    0.144227218231448351E+00    0.140243705560705312E+00    0.277977539575766652E-01   -0.136825115409914111E+01
    0.549556464829111420E+02   -0.573291919421034635E+00    0.473638768876172733E+00    0.533913597656493266E+00    0.128439689411262936E+00    0.117215960653200391E+00    0.242016785597642947E-01   -0.136504450781423525E+01
    0.930293711265714478E+02   -0.550727835192549087E+00    0.359974269211392084E+00   -0.613682385455170731E+00    0.781389204675875249E-01    0.122155175878023936E+00    0.410282656436338211E-01   -0.136466503056370403E+01
    0.811908956445680587E+02   -0.525371336504557362E+00    0.317666176997615679E+00   -0.321232456210587713E+00    0.143540812306779397E+00    0.117143323487328477E+00    0.266554571764023862E-01   -0.135567202122377273E+01
    0.814644393443291790E+02   -0.556349339382389285E+00    0.407052800443503671E+00   -0.322579264982479685E+00    0.146723749392551728E+00    0.140806166180700743E+00    0.219951389006984854E-01   -0.135254030765907585E+01
    0.520200752953668371E+02   -0.527919361426774092E+00    0.273301460182342026E+00    0.646435917554725847E+00    0.164151263921906487E+00    0.129260378663467179E+00    0.220750590543121739E-01   -0.134638377850850266E+01
    0.581574490894978808E+02   -0.539013974006271379E+00    0.416775981974142340E+00    0.394397395694795705E+00    0.102660033421713148E+00    0.125712812304100918E+00    0.306292805113195232E-01   -0.134259773806873639E+01
    0.600491191112459290E+02   -0.634819054924280479E+00    0.811752464210833580E+00    0.344535940396966112E+00    0.119764742030125770E+00    0.142675528339672564E+00    0.261268893721573470E-01   -0.134124634037521329E+01
    0.591720938510475492E+02   -0.483927141363029722E+00    0.445934325840031676E-01    0.353884253829946260E+00    0.144510405131903497E+00    0.103109088408778860E+00    0.297801130981281137E-01   -0.133756904716522085E+01
    0.706122309270960784E+02   -0.613287821942184230E+00    0.708871840649031526E+00   -0.743358619361345063E-02    0.111525283590620639E+00    0.141421211990268247E+00    0.319908533661419359E-01   -0.133365030718984645E+01
    0.680474587671988900E+02   -0.604300829293829000E+00    0.638610350801924298E+00    0.739097990756363288E-01    0.120574381619419135E+00    0.160479806226009103E+00    0.277096939738630255E-01   -0.132440671091305395E+01
    0.666609709247901492E+02   -0.546894164073323807E+00    0.290495366881726724E+00    0.108386662964271352E+00    0.938739738787188749E-01    0.133222291513641622E+00    0.337623194613814182E-01   -0.132420600532731481E+01
    0.859365152530490946E+02   -0.543735188464748553E+00    0.298868178062365430E+00   -0.446362763227305948E+00    0.144319478168754678E+00    0.129754528940014602E+00    0.232730399921705633E-01   -0.132018824483396191E+01
    0.691826434779429462E+02   -0.570170487818305372E+00    0.509290172797683738E+00    0.282176920273613518E-01    0.102770355198084751E+00    0.178685004382526547E+00    0.277751827430126053E-01   -0.131965722425688337E+01
    0.650655783869783590E+02   -0.478266771301214977E+00    0.940857715531855376E-01    0.144892564194208262E+00    0.135053740534026190E+00    0.848132711802382921E-01    0.348178018975784376E-01   -0.131864828963609604E+01
    0.649440286668813940E+02   -0.566641153207847470E+00    0.384825229264816215E+00    0.170258844033888579E+00    0.109163897226157047E+00    0.159431366453529400E+00    0.257810066336008337E-01   -0.131644408588089146E+01
    0.546668206223397917E+02   -0.572679683109298843E+00    0.573771113906250463E+00    0.540166078719352072E+00    0.123251927684761231E+00    0.171746881183370448E+00    0.262426899080137055E-01   -0.131484233578451093E+01
    0.716499228073836036E+02   -0.502756044876090602E+00    0.239295380629778620E+00   -0.638580552817202829E-01    0.110441893842361694E+00    0.880609604992241835E-01    0.392619945197847375E-01   -0.131126453372353469E+01
    0.849956542043254757E+02   -0.598068219472736473E+00    0.636247244093276265E+00   -0.409495160757302301E+00    0.115678688643837013E+00    0.170334704712613139E+00    0.245661115559190346E-01   -0.130159227662223032E+01
    0.602410360329437538E+02   -0.558432668996039272E+00    0.488670592781916824E+00    0.325238570703618279E+00    0.111937642622019773E+00    0.181328065593878041E+00    0.249527229343269319E-01   -0.130147733881718786E+01
    0.772933871136000477E+02   -0.560295446660028507E+00    0.496659961860785870E+00   -0.217032234358136122E+00    0.867320110072342665E-01    0.742394250994369287E-01    0.434391001411156275E-01   -0.130082016349274010E+01
    0.827199802012480916E+02   -0.549906198685216285E+00    0.354296355237060823E+00   -0.355821597041924065E+00    0.120609630407511936E+00    0.136628293557304215E+00    0.306279642167737176E-01   -0.129508353672900078E+01
    0.876660789308542121E+02   -0.535133541581015670E+00    0.290271967620430615E+00   -0.489795722227540864E+00    0.109119173650271684E+00    0.963531385595333134E-01    0.421875830115969741E-01   -0.129238608121731602E+01
    0.875070694484510057E+02   -0.471775889035884965E+00    0.755289450470524315E-01   -0.497576731379965054E+00    0.138597585591792694E+00    0.111208997583514435E+00    0.273976053792932550E-01   -0.129180680984992580E+01
    0.939454382666176855E+02   -0.547834050736688116E+00    0.434976796744479088E+00   -0.642746363007333343E+00    0.946419857115530228E-01    0.125034154427339228E+00    0.285521723328359123E-01   -0.129082581619371872E+01
    0.691559818280290273E+02   -0.623282524428070861E+00    0.749544887290205963E+00    0.392017027706188514E-01    0.118907467595411376E+00    0.136954763302245208E+00    0.304988365256639860E-01   -0.128865369024208976E+01
    0.723290314906627714E+02   -0.534169374292237098E+00    0.297196892684187475E+00   -0.743719218569722784E-01    0.104093627491927077E+00    0.708897592871906568E-01    0.419258828055211197E-01   -0.112387897613432752E+01
    0.818790021357174567E+02   -0.566316189935097469E+00    0.459989488122019452E+00   -0.336842390970204519E+00    0.845713767558118334E-01    0.100376692994862182E+00    0.380453551271129342E-01   -0.540740718980869284E+00
    0.818790021357174567E+02   -0.566316189935097469E+00    0.459989488122019452E+00   -0.336842390970204519E+00    0.845713767558118334E-01    0.100376692994862182E+00    0.380453551271129342E-01   -0.540740718980869284E+00
    0.835255627052293477E+02   -0.579896432730394373E+00    0.575616105545197598E+00   -0.384607649868513590E+00    0.945194502260497948E-01    0.936607755561968958E-01    0.394958391542459264E-01   -0.109439933412508683E+01
    0.789847540407154156E+02   -0.575436833546035142E+00    0.486562231738682627E+00   -0.258339871768363594E+00    0.867001957405748591E-01    0.120534129170283943E+00    0.310053396963152483E-01   -0.920536419344497481E+00
    0.789847540407154156E+02   -0.575436833546035142E+00    0.486562231738682627E+00   -0.258339871768363594E+00    0.867001957405748591E-01    0.120534129170283943E+00    0.310053396963152483E-01   -0.920536419344497481E+00
    0.748517477021327977E+02   -0.518947943263698974E+00    0.244321233457540643E+00   -0.150959371934789033E+00    0.844691525110916608E-01    0.761158367720122797E-01    0.445377127076411750E-01   -0.120760390592479028E+01
    0.888468151297899595E+02   -0.520641612522323438E+00    0.300923043265253654E+00   -0.524500973589375974E+00    0.840799107391325684E-01    0.106672794028395135E+00    0.433032546727041279E-01   -0.118744899038974272E+01
    0.911799642238520960E+02   -0.551492322540519275E+00    0.368646207036825047E+00   -0.575496579258206964E+00    0.984453185663642927E-01    0.767974430767330851E-01    0.412896289671969008E-01   -0.113037533786878241E+01
    0.751111381402456715E+02   -0.556240050337705849E+00    0.376715614948130550E+00   -0.153178896273978182E+00    0.111274441833278726E+00    0.100959271651481330E+00    0.374694125035204273E-01   -0.928396257903437161E+00
    0.880257239523729993E+02   -0.549152495930494311E+00    0.372777474749810267E+00   -0.493097503385079960E+00    0.105040814464398391E+00    0.807808544811901008E-01    0.378210922082680145E-01   -0.118597000135345354E+01
    0.738685276273079694E+02   -0.548149882197821903E+00    0.398671644520531387E+00   -0.113590109165599529E+00    0.860018093264147687E-01    0.116204985465207411E+00    0.333161442273646191E-01   -0.843415216064592910E+00
    0.738685276273079694E+02   -0.548149882197821903E+00    0.398671644520531387E+00   -0.113590109165599529E+00    0.860018093264147687E-01    0.116204985465207411E+00    0.333161442273646191E-01   -0.843415216064592910E+00
    0.860286916054494242E+02   -0.581613121522831733E+00    0.602012942730540956E+00   -0.444367924042289530E+00    0.954621193019065117E-01    0.841471275857248457E-01    0.413004960819225442E-01   -0.100181263218191208E+01
    0.791269235368148429E+02   -0.532085204243863519E+00    0.281983004300379037E+00   -0.266466114381458397E+00    0.779557024065424820E-01    0.121596379499786966E+00    0.338657062897347316E-01   -0.105167627536259323E+01
    0.749991457633303185E+02   -0.522389450648417686E+00    0.217857420210187058E+00   -0.151308043923954472E+00    0.106405366566754367E+00    0.988222771393409971E-01    0.407000253894300723E-01   -0.115153748788177590E+01
    0.829540198893848526E+02   -0.594777102693118565E+00    0.602608951501723666E+00   -0.365202330257062613E+00    0.971508712435840138E-01    0.971241603911154883E-01    0.405580766710778029E-01   -0.122551490866055146E+01
    0.748700484141145068E+02   -0.524155604333874425E+00    0.289599574936769244E+00   -0.152978091367117486E+00    0.118291278044440951E+00    0.106119105044652162E+00    0.380785178695146609E-01   -0.951062715066035125E+00
    0.785619386519227874E+02   -0.529329218110553334E+00    0.363963871121327998E+00   -0.257724386226101387E+00    0.120257763045308330E+00    0.951156066739224926E-01    0.337037559191726288E-01   -0.632049516237635611E+00
    0.785619386519227874E+02   -0.529329218110553334E+00    0.363963871121327998E+00   -0.257724386226101387E+00    0.120257763045308330E+00    0.951156066739224926E-01    0.337037559191726288E-01   -0.632049516237635611E+00
    0.795434843232388431E+02   -0.501504014982666835E+00    0.132223503057286251E+00   -0.285727500636291154E+00    0.127122874523657003E+00    0.981693759225636953E-01    0.337929310378706216E-01   -0.865186757498332515E+00
    0.776325544702064008E+02   -0.494838977181710327E+00    0.102772615760844843E+00   -0.232672762432770242E+00    0.957667633431409371E-01    0.119533790897456083E+00    0.355573581991242005E-01   -0.109718030994745197E+01
    0.920501511655083533E+02   -0.512848528831861383E+00    0.293285649597853748E+00   -0.603733912297279574E+00    0.118384211301465037E+00    0.103477172567302489E+00    0.382685605143573415E-01   -0.124978453258742750E+01
    0.749287763266329989E+02   -0.528904784804408390E+00    0.265152968005299527E+00   -0.149367049465602975E+00    0.853349833102532429E-01    0.131524208924909569E+00    0.310797119325463278E-01   -0.973363644768258984E+00
    0.749175862216052906E+02   -0.518462716386508760E+00    0.242637882406286920E+00   -0.152442163335145153E+00    0.108173212287932419E+00    0.132679646317378719E+00    0.294998419803953471E-01   -0.425837499993374391E+00
    0.749175862216052906E+02   -0.518462716386508760E+00    0.242637882406286920E+00   -0.152442163335145153E+00    0.108173212287932419E+00    0.132679646317378719E+00    0.294998419803953471E-01   -0.425837499993374391E+00
    0.821145340562502213E+02   -0.594604521515433415E+00    0.564473397906988694E+00   -0.335169377926227696E+00    0.105489928846687064E+00    0.103300587134372623E+00    0.357319128390827245E-01   -0.118473186104063100E+01
    0.837733618017810784E+02   -0.614201768378349389E+00    0.734042139269801552E+00   -0.378245657564335147E+00    0.102643328937887190E+00    0.103414664712065729E+00    0.365391820089240316E-01   -0.124105163876501079E+01
    0.776642811152798060E+02   -0.564043935277862563E+00    0.473706238608656349E+00   -0.229511365194547068E+00    0.121975385876061715E+00    0.114961638853961823E+00    0.314232789956940817E-01   -0.980262574802809761E+00
    0.774086123576459073E+02   -0.592752463112531380E+00    0.609409934093283923E+00   -0.211235182397132348E+00    0.130741643545714936E+00    0.117776385359793956E+00    0.255360715899990431E-01   -0.696756714053544779E+00
    0.928981431886662676E+02   -0.601756874912733331E+00    0.674887045444602762E+00   -0.606523601989280792E+00    0.120720409176579224E+00    0.102452259258079437E+00    0.276403776894225128E-01   -0.105636011634687565E+01
    0.799759794955747481E+02   -0.577426173851052216E+00    0.543890889512049114E+00   -0.287931787789482030E+00    0.128345794088748910E+00    0.113750255614127216E+00    0.294019241362226680E-01   -0.341268254693387951E+00
    0.799759794955747481E+02   -0.577426173851052216E+00    0.543890889512049114E+00   -0.287931787789482030E+00    0.128345794088748910E+00    0.113750255614127216E+00    0.294019241362226680E-01   -0.341268254693387951E+00
    0.760259285272807404E+02   -0.586015682594516196E+00    0.576581354734171825E+00   -0.170352606271293894E+00    0.120945275545554232E+00    0.119113233971854804E+00    0.273685088131574439E-01   -0.703592425652860731E+00
    0.776731119368894127E+02   -0.555557328488866187E+00    0.434073528449832935E+00   -0.223882695164441259E+00    0.105754684265435106E+00    0.124269792584398964E+00    0.256363344643684155E-01   -0.110179425710210399E+01
    0.898180171034892396E+02   -0.575454165112506022E+00    0.505960703760697683E+00   -0.536308092816661031E+00    0.116859950823307024E+00    0.142658687982455845E+00    0.277646317809614462E-01   -0.233825146834547581E+00
    0.898180171034892396E+02   -0.575454165112506022E+00    0.505960703760697683E+00   -0.536308092816661031E+00    0.116859950823307024E+00    0.142658687982455845E+00    0.277646317809614462E-01   -0.233825146834547581E+00
    0.974609660511976301E+02   -0.580795442304755216E+00    0.563589641134758068E+00   -0.714302740738716579E+00    0.110687908278491953E+00    0.145281139059764808E+00    0.244494150914909003E-01   -0.888368160368531168E+00
    0.904916537573339781E+02   -0.569241598392199677E+00    0.529124727331449662E+00   -0.556512417277730265E+00    0.103318699996406860E+00    0.118743306614335964E+00    0.287804306021952616E-01   -0.654891772230524416E+00
    0.904916537573339781E+02   -0.569241598392199677E+00    0.529124727331449662E+00   -0.556512417277730265E+00    0.103318699996406860E+00    0.118743306614335964E+00    0.287804306021952616E-01   -0.654891772230524416E+00
    0.803491044373779602E+02   -0.614142250759394770E+00    0.674631223814044390E+00   -0.288885413088337373E+00    0.892311888113845875E-01    0.120453769717555836E+00    0.308240043522254314E-01   -0.122044500481273754E+01
    0.987215847030887375E+02   -0.605951548305279530E+00    0.720364381679821975E+00   -0.738085065929219297E+00    0.108523458217208546E+00    0.119548460682316282E+00    0.349535622275534141E-01   -0.117711955628971143E+01
    0.974112339521881552E+02   -0.582554078076866766E+00    0.610175076462539323E+00   -0.716324902269853681E+00    0.133884449332348776E+00    0.880365383018935077E-01    0.312146937483548381E-01   -0.104252673082966929E+01
    0.760900797435388938E+02   -0.583496205377166177E+00    0.572814324563834631E+00   -0.171440780654698699E+00    0.117228413470451098E+00    0.123660355555641921E+00    0.262302843212511849E-01   -0.116363983302216178E+01
    0.904170048694273731E+02   -0.587398155760242346E+00    0.587612979097180244E+00   -0.550693886901044038E+00    0.111981038816834744E+00    0.112090098140507521E+00    0.283898337561179215E-01   -0.562501208514037954E+00
    0.904170048694273731E+02   -0.587398155760242346E+00    0.587612979097180244E+00   -0.550693886901044038E+00    0.111981038816834744E+00    0.112090098140507521E+00    0.283898337561179215E-01   -0.562501208514037954E+00
    0.967382192211691745E+02   -0.557513455024192250E+00    0.423995378272000067E+00   -0.700754103961415353E+00    0.135752574043587426E+00    0.100648743662112850E+00    0.336678815455369040E-01   -0.813215664931741689E+00
    0.973347855799865727E+02   -0.587304445208787218E+00    0.602618822917168728E+00   -0.707388544664460994E+00    0.110182947240627271E+00    0.137075649523478393E+00    0.289151008536565612E-01   -0.653432824829024650E+00
    0.973347855799865727E+02   -0.587304445208787218E+00    0.602618822917168728E+00   -0.707388544664460994E+00    0.110182947240627271E+00    0.137075649523478393E+00    0.289151008536565612E-01   -0.653432824829024650E+00
    0.989484198872845866E+02   -0.575337430585377785E+00    0.487091055271303475E+00   -0.748327448142866558E+00    0.102634583258918166E+00    0.116811144204711059E+00    0.270423446117245003E-01   -0.125936781804685394E+01
    0.936831629637935066E+02   -0.597507183874847581E+00    0.628732298703571502E+00   -0.622919972933054567E+00    0.880250115832490465E-01    0.128615527580334454E+00    0.346316460078128774E-01   -0.858159655596094195E+00
    0.876074730365760956E+02   -0.559623214661320922E+00    0.489489514113172319E+00   -0.487412097717701442E+00    0.117914503706525675E+00    0.122681891099299278E+00    0.311815233476326892E-01   -0.248041848414720933E+00
    0.876074730365760956E+02   -0.559623214661320922E+00    0.489489514113172319E+00   -0.487412097717701442E+00    0.117914503706525675E+00    0.122681891099299278E+00    0.311815233476326892E-01   -0.248041848414720933E+00
    0.804366544022596770E+02   -0.565630006399081786E+00    0.480712191717490356E+00   -0.297242061889782860E+00    0.104688781151571320E+00    0.116480654352571822E+00    0.300284060451569967E-01   -0.361294287876688713E+00
    0.804366544022596770E+02   -0.565630006399081786E+00    0.480712191717490356E+00   -0.297242061889782860E+00    0.104688781151571320E+00    0.116480654352571822E+00    0.300284060451569967E-01   -0.361294287876688713E+00
    0.783177019883437424E+02   -0.578901691823163311E+00    0.522423728247893848E+00   -0.240584764738983381E+00    0.981873384773623847E-01    0.151607368998211367E+00    0.314254326428946573E-01   -0.990352985159149379E+00
    0.843636194640843655E+02   -0.584707924405269974E+00    0.622473618951941532E+00   -0.403312041351803430E+00    0.147771454687659620E+00    0.181374524670001591E+00    0.220178710069451888E-01   -0.124099023980662171E+01
    0.942021114195613904E+02   -0.576441072460365245E+00    0.609447329165240248E+00   -0.645253299615397680E+00    0.999543575033228215E-01    0.113016216254292701E+00    0.363311996680990568E-01   -0.105208816982057174E+01
    0.950749893203807375E+02   -0.554124460246244510E+00    0.406249556474026718E+00   -0.663874781292562943E+00    0.962046970841221594E-01    0.159248527565395204E+00    0.271140971283483356E-01   -0.836869006946712402E+00
    0.997362078055775783E+02   -0.597210467107518461E+00    0.632091349496381127E+00   -0.765817201410527559E+00    0.993940320748198936E-01    0.129716854680111293E+00    0.338506703790775187E-01   -0.117416274652403341E+01
    0.981626088193881827E+02   -0.607415081142748559E+00    0.629342665631540399E+00   -0.720865758065485807E+00    0.929449133642128444E-01    0.135703627998752019E+00    0.283944581843080801E-01   -0.126891488769501826E+01
    0.788362223860336968E+02   -0.589002226538887452E+00    0.555034691083305276E+00   -0.251834541875865625E+00    0.973001449314754296E-01    0.116175228535416952E+00    0.347430122617178316E-01   -0.546373778174026770E+00
    0.788362223860336968E+02   -0.589002226538887452E+00    0.555034691083305276E+00   -0.251834541875865625E+00    0.973001449314754296E-01    0.116175228535416952E+00    0.347430122617178316E-01   -0.546373778174026770E+00
    0.962670450862552514E+02   -0.594827741877432370E+00    0.548824021700884401E+00   -0.684773924093477149E+00    0.122673236080419024E+00    0.111008509557094293E+00    0.297744132045762999E-01   -0.109198812292634861E+01
    0.788358766483137003E+02   -0.560047864785362837E+00    0.403134680851026772E+00   -0.253704979006329268E+00    0.132676480800874241E+00    0.118219122844291036E+00    0.259279339901068440E-01   -0.543038246546758918E+00
    0.883832349169885418E+02   -0.513447925152986429E+00    0.253473408126495769E+00   -0.514215095417050350E+00    0.131898278554243298E+00    0.777992106115670268E-01    0.373669392096991348E-01   -0.116214110069027687E+01
    0.813055053036662230E+02   -0.515040029177342262E+00    0.261737196656932625E+00   -0.330060240959859641E+00    0.149886769397260977E+00    0.130450206445793526E+00    0.259736232264462519E-01   -0.473354954482812729E+00
    0.813055053036662230E+02   -0.515040029177342262E+00    0.261737196656932625E+00   -0.330060240959859641E+00    0.149886769397260977E+00    0.130450206445793526E+00    0.259736232264462519E-01   -0.473354954482812729E+00
    0.889033907038033533E+02   -0.496347754494074422E+00    0.116828660205850809E+00   -0.529070448601316912E+00    0.140565151004050648E+00    0.132265810132878414E+00    0.278194441145371840E-01   -0.987589510046595453E+00
    0.852199589232481003E+02   -0.497391050003689550E+00    0.115268984001520636E+00   -0.435771372320743922E+00    0.129830141831728696E+00    0.144480353920317661E+00    0.255860246276071734E-01   -0.108139882861076853E+01
    0.782225603311793094E+02   -0.529335024915522645E+00    0.312395917793830691E+00   -0.245053578950397366E+00    0.132609827962199667E+00    0.117140123826618758E+00    0.296193267022146767E-01   -0.124351045473161365E+00
    0.782225603311793094E+02   -0.529335024915522645E+00    0.312395917793830691E+00   -0.245053578950397366E+00    0.132609827962199667E+00    0.117140123826618758E+00    0.296193267022146767E-01   -0.124351045473161365E+00
    0.782225603311793094E+02   -0.529335024915522645E+00    0.312395917793830691E+00   -0.245053578950397366E+00    0.132609827962199667E+00    0.117140123826618758E+00    0.296193267022146767E-01   -0.124351045473161365E+00
    0.893376279340423025E+02   -0.521359270087351501E+00    0.339753295049970205E+00   -0.536538172930001167E+00    0.125780288016236419E+00    0.111065034853168765E+00    0.303625403918443837E-01   -0.705504691394415850E+00
    0.857154109118219623E+02   -0.491985537179851828E+00    0.114959450453685719E+00   -0.445264306758282657E+00    0.135376486087632752E+00    0.136975354176159136E+00    0.293196347632032062E-01   -0.113303338721322233E+01
    0.791243911806789697E+02   -0.523345938460520355E+00    0.268628578631521009E+00   -0.267317170650684943E+00    0.150754012107773061E+00    0.125812271047496704E+00    0.280020790069543946E-01   -0.712030488803991668E+00
    0.791243911806789697E+02   -0.523345938460520355E+00    0.268628578631521009E+00   -0.267317170650684943E+00    0.150754012107773061E+00    0.125812271047496704E+00    0.280020790069543946E-01   -0.712030488803991668E+00
    0.991481462296147811E+02   -0.517981137815193726E+00    0.240144456500118508E+00   -0.764706000047134182E+00    0.117350355058310374E+00    0.124393946280537460E+00    0.326102725126491411E-01   -0.877438139679382667E+00
    0.778602063046374724E+02   -0.531227876712525138E+00    0.288309441683349377E+00   -0.231835165520465125E+00    0.143939727995979538E+00    0.117234841713144800E+00    0.286561380904801766E-01   -0.392913232265979406E+00
    0.778602063046374724E+02   -0.531227876712525138E+00    0.288309441683349377E+00   -0.231835165520465125E+00    0.143939727995979538E+00    0.117234841713144800E+00    0.286561380904801766E-01   -0.392913232265979406E+00
    0.906125668233814849E+02   -0.521042408901220888E+00    0.256800360350419865E+00   -0.565661057087758934E+00    0.175194728437302771E+00    0.133817871287747803E+00    0.227568052652076247E-01   -0.730753568085548477E+00
    0.848481244590960841E+02   -0.566689335629195767E+00    0.455520699066621404E+00   -0.414645343804217248E+00    0.159524337198040822E+00    0.111283960608679955E+00    0.244032974240289136E-01   -0.746605964627279683E+00
    0.931599647998075255E+02   -0.569557674245236178E+00    0.482461820030099631E+00   -0.616373150699793371E+00    0.178529383249146356E+00    0.161005819823972551E+00    0.198717131397438962E-01   -0.998365649794538235E+00
    0.828292572916865026E+02   -0.554672810080979684E+00    0.406454621840309116E+00   -0.362767540473640793E+00    0.163545027286284395E+00    0.127085619890665580E+00    0.240795317703093037E-01   -0.523734981373432440E+00
    0.881857932062459327E+02   -0.515343094391922385E+00    0.270760000286347946E+00   -0.505689670588324702E+00    0.122076713923429114E+00    0.170209428082484404E+00    0.246676320462482224E-01   -0.115961884711521535E+01
    0.992387207282804411E+02   -0.549884840035419042E+00    0.422693160070320317E+00   -0.760355948258968795E+00    0.146825527374611298E+00    0.136280831464228314E+00    0.217821098184747264E-01   -0.119159690291663400E+01
    0.781798648712670570E+02   -0.559692863129302776E+00    0.428737996733000060E+00   -0.239574308966957972E+00    0.143158490326565246E+00    0.107788807781606266E+00    0.275693178988163368E-01   -0.399487664616066329E+00
    0.781798648712670570E+02   -0.559692863129302776E+00    0.428737996733000060E+00   -0.239574308966957972E+00    0.143158490326565246E+00    0.107788807781606266E+00    0.275693178988163368E-01   -0.399487664616066329E+00
    0.925467733268286850E+02   -0.558687011996017002E+00    0.442159259218882994E+00   -0.605060043285320148E+00    0.144372402223433394E+00    0.162628987771404887E+00    0.273496813319964449E-01   -0.116021551382345978E+01
    0.864933210436298623E+02   -0.554910115406978655E+00    0.432167658813744637E+00   -0.456269447999908095E+00    0.157613861225571750E+00    0.106290874022921145E+00    0.250082566449625343E-01   -0.887185262664507035E+00
    0.837189167610145688E+02   -0.561715548475864690E+00    0.472111369112152346E+00   -0.385160678462092676E+00    0.138325290272788948E+00    0.144265273026640273E+00    0.222504255526967398E-01   -0.897173184665343570E+00
    0.773596936913039457E+02   -0.541410589493934946E+00    0.351975262873317263E+00   -0.212727044278160804E+00    0.142378994253219204E+00    0.150241544026861185E+00    0.238649911660009373E-01   -0.103462753037490574E+01
    0.902048414910445047E+02   -0.546546563892257531E+00    0.453182579596770552E+00   -0.553705855748610531E+00    0.137724946427779660E+00    0.131061169263071875E+00    0.284283203338611123E-01   -0.650483236201260584E+00
    0.902048414910445047E+02   -0.546546563892257531E+00    0.453182579596770552E+00   -0.553705855748610531E+00    0.137724946427779660E+00    0.131061169263071875E+00    0.284283203338611123E-01   -0.650483236201260584E+00
    0.978344347605454630E+02   -0.507279380457148932E+00    0.267536931633289399E+00   -0.736683255578057583E+00    0.141371360580837102E+00    0.140421152602740129E+00    0.285569473581479549E-01   -0.118489439360698134E+01
    0.949673266798971696E+02   -0.522707980344483847E+00    0.255092454907542177E+00   -0.667841447847230540E+00    0.167076094421365173E+00    0.160580311029606904E+00    0.206250703958843484E-01   -0.116357357152843122E+01
    0.911917747447529905E+02   -0.529997045394495103E+00    0.368336229150363792E+00   -0.581020501649213372E+00    0.161785499370568964E+00    0.922463677255334069E-01    0.283180624489662858E-01   -0.118926105359247059E+01
    0.776866647381574751E+02   -0.552155617644848995E+00    0.366185455889089795E+00   -0.226856689986426829E+00    0.178997728398758049E+00    0.133809335557923070E+00    0.239633428464454123E-01   -0.108997059362306237E+01
    0.837976721598362957E+02   -0.553679394842289785E+00    0.436134256457110681E+00   -0.391668645818647576E+00    0.153251426402695845E+00    0.177876396473589438E+00    0.239928765165959845E-01   -0.961142783990634575E+00
    0.836111259614059890E+02   -0.554764416367034219E+00    0.431443957667138278E+00   -0.387409419891788787E+00    0.127670814920724407E+00    0.153968382835285578E+00    0.255377280766142523E-01   -0.442734914960754511E+00
    0.836111259614059890E+02   -0.554764416367034219E+00    0.431443957667138278E+00   -0.387409419891788787E+00    0.127670814920724407E+00    0.153968382835285578E+00    0.255377280766142523E-01   -0.442734914960754511E+00
    0.946989450209201067E+02   -0.584596674942159833E+00    0.581547886951776505E+00   -0.652471523805601805E+00    0.148929117875720607E+00    0.134233632381849155E+00    0.262091692655030961E-01   -0.499456684724774724E+00
    0.946989450209201067E+02   -0.584596674942159833E+00    0.581547886951776505E+00   -0.652471523805601805E+00    0.148929117875720607E+00    0.134233632381849155E+00    0.262091692655030961E-01   -0.499456684724774724E+00
