    0.659474241507012948E+02   -0.484870773544619382E+00    0.120042754461572088E+00    0.123187468535959965E+00    0.125803301403946577E+00    0.917522177908494108E-01    0.339402891091307168E-01   -0.123390341276003901E+01
    0.551017998259928063E+02   -0.509738095279496761E+00    0.175935575554790447E+00    0.514757832281503624E+00    0.899981230171071900E-01    0.107397316672622978E+00    0.357754439793507295E-01   -0.510699282939235055E+00
    0.551017998259928063E+02   -0.509738095279496761E+00    0.175935575554790447E+00    0.514757832281503624E+00    0.899981230171071900E-01    0.107397316672622978E+00    0.357754439793507295E-01   -0.510699282939235055E+00
    0.682615737230818524E+02   -0.536771265000737241E+00    0.252596608151689495E+00    0.549101544770707051E-01    0.141157462756514196E+00    0.931113943987376125E-01    0.305583490049723405E-01   -0.780980899944070828E+00
    0.714965253011886546E+02   -0.501969000157310496E+00    0.194574046656196487E+00   -0.517448543156575624E-01    0.122331906860230433E+00    0.880623534497888549E-01    0.288318779112384238E-01   -0.118607144849212531E+01
    0.557193881506983217E+02   -0.517553733721582088E+00    0.334438897578303695E+00    0.488985557935578186E+00    0.149974383132623235E+00    0.111549879848125144E+00    0.293721039294234654E-01   -0.903513477699657064E+00
    0.614090744145642873E+02   -0.519966515266121032E+00    0.247273983687110288E+00    0.282907689305240240E+00    0.828117648333579481E-01    0.113522078714058061E+00    0.321451443708133944E-01   -0.102012653147241994E+01
    0.628656333716152389E+02   -0.502581199813017410E+00    0.711256060912610621E-01    0.233752979927160709E+00    0.970014891824533265E-01    0.101639493866708452E+00    0.363407238645758746E-01   -0.982546128432167043E+00
    0.678142292370539366E+02   -0.492752347206047325E+00    0.894034725479961878E-01    0.600011405171727574E-01    0.102897374291060384E+00    0.793621805932058777E-01    0.420505704094022992E-01   -0.103908715716026934E+01
    0.729698071837616453E+02   -0.501989614712181620E+00    0.867821177349803463E-01   -0.896970646358639101E-01    0.916366237289123475E-01    0.145441747519503117E+00    0.306037332355197922E-01   -0.128019657586735391E+01
    0.599588533338813932E+02   -0.526762121500153668E+00    0.329193276264632573E+00    0.332645877376130272E+00    0.112734824519908461E+00    0.111548636905415499E+00    0.330271748445323254E-01   -0.203831753557159379E+00
    0.599588533338813932E+02   -0.526762121500153668E+00    0.329193276264632573E+00    0.332645877376130272E+00    0.112734824519908461E+00    0.111548636905415499E+00    0.330271748445323254E-01   -0.203831753557159379E+00
    0.599588533338813932E+02   -0.526762121500153668E+00    0.329193276264632573E+00    0.332645877376130272E+00    0.112734824519908461E+00    0.111548636905415499E+00    0.330271748445323254E-01   -0.203831753557159379E+00
    0.631656455468216649E+02   -0.453831948343541569E+00   -0.155188256279092940E-01    0.205508255700529219E+00    0.103948980861805484E+00    0.969452529203258528E-01    0.339704979292518860E-01   -0.119804229918090233E+01
    0.645520017926762932E+02   -0.485225000496130487E+00    0.111564739188976247E+00    0.168855183005561571E+00    0.107211886936427359E+00    0.103852210556484081E+00    0.326576302112426831E-01   -0.679538123239243896E+00
    0.645520017926762932E+02   -0.485225000496130487E+00    0.111564739188976247E+00    0.168855183005561571E+00    0.107211886936427359E+00    0.103852210556484081E+00    0.326576302112426831E-01   -0.679538123239243896E+00
    0.660276614664072810E+02   -0.515513107664407055E+00    0.150024831449353968E+00    0.126530924280430668E+00    0.131460403260463377E+00    0.123012926520945864E+00    0.308971576058740816E-01   -0.685944201654858809E+00
    0.604568060042219884E+02   -0.527500331648103948E+00    0.274153957928106706E+00    0.317132807973997899E+00    0.109227160970788439E+00    0.976395752227925406E-01    0.324507181977209402E-01   -0.355678825918789632E+00
    0.604568060042219884E+02   -0.527500331648103948E+00    0.274153957928106706E+00    0.317132807973997899E+00    0.109227160970788439E+00    0.976395752227925406E-01    0.324507181977209402E-01   -0.355678825918789632E+00
    0.703587614864416082E+02   -0.535842269573138630E+00    0.243320619925599502E+00   -0.995790879000679752E-02    0.124159913540976330E+00    0.818418444442392534E-01    0.345204095001530042E-01   -0.918760744794165918E+00
    0.703633243491309770E+02   -0.514168485174168133E+00    0.310852265828911456E+00   -0.219549214932754921E-01    0.119822473947472474E+00    0.905644990349134815E-01    0.383477076471641087E-01   -0.882398636602039654E+00
    0.686193377701069522E+02   -0.446049266743133721E+00   -0.254079388015657770E-01    0.259867403931792751E-01    0.109361525481476818E+00    0.112000696295166513E+00    0.300665709294012373E-01   -0.118263495180149025E+01
    0.724732795139454140E+02   -0.571326130093167350E+00    0.403469507931532689E+00   -0.683180133061469519E-01    0.162039278619799720E+00    0.131712353117372061E+00    0.221355948047894380E-01   -0.104731570138220320E+01
    0.591031468034742886E+02   -0.546620632745768109E+00    0.383941921866385982E+00    0.365180932555951188E+00    0.147492883577414524E+00    0.102549516279200059E+00    0.316617037898123677E-01   -0.745147253666145981E+00
    0.573414867225412053E+02   -0.534254299715223535E+00    0.310183617078758189E+00    0.432053194944245433E+00    0.708466472351001464E-01    0.134850541074733599E+00    0.335577434854135159E-01   -0.122193880845821923E+01
    0.518054694149528245E+02   -0.533977464524570067E+00    0.241034577327061683E+00    0.656361703637436733E+00    0.751021299373570983E-01    0.117026850077032840E+00    0.341478670819215235E-01   -0.114217928915661737E+01
    0.694326729856411191E+02   -0.611614359153361598E+00    0.662609466997096774E+00    0.293459270022395913E-01    0.137778407251485380E+00    0.110398965509578506E+00    0.310474045747968219E-01   -0.868107740803604089E+00
    0.612587184081481269E+02   -0.557773977633774898E+00    0.358952324232843623E+00    0.291963301010575549E+00    0.957609907991625597E-01    0.769652027041045628E-01    0.430535059299188561E-01   -0.112885713592313941E+01
    0.512975528520311030E+02   -0.590821542623947593E+00    0.496672503872268578E+00    0.684205473873774395E+00    0.976366048838319678E-01    0.119135445160770015E+00    0.345035223953886749E-01   -0.711778417177691525E+00
    0.512975528520311030E+02   -0.590821542623947593E+00    0.496672503872268578E+00    0.684205473873774395E+00    0.976366048838319678E-01    0.119135445160770015E+00    0.345035223953886749E-01   -0.711778417177691525E+00
    0.621434217966045424E+02   -0.605289043212429156E+00    0.746268903762388192E+00    0.258837067494418704E+00    0.132063601041414902E+00    0.999733472764425812E-01    0.337007358430752024E-01   -0.133831978633116488E+01
    0.596879766117895798E+02   -0.612685673374352202E+00    0.818983695163009173E+00    0.349321013384830792E+00    0.100825775072986623E+00    0.117831031469322944E+00    0.328103710770881740E-01   -0.924304526129013926E+00
    0.596879766117895798E+02   -0.612685673374352202E+00    0.818983695163009173E+00    0.349321013384830792E+00    0.100825775072986623E+00    0.117831031469322944E+00    0.328103710770881740E-01   -0.924304526129013926E+00
    0.636509966624933412E+02   -0.566459163971336110E+00    0.500023447024206646E+00    0.207394253042579635E+00    0.132710730597862536E+00    0.119282072671943240E+00    0.339213821751898070E-01   -0.100123325840273258E+01
    0.686267556416683959E+02   -0.626665039270903446E+00    0.706436832914441482E+00    0.588034389660023749E-01    0.792944396936259288E-01    0.117350219409849021E+00    0.325654266329982178E-01   -0.132564222116689523E+01
    0.517923746372852207E+02   -0.613498996870734725E+00    0.786123641911897764E+00    0.659342065893021356E+00    0.104311228045646409E+00    0.117357654799709277E+00    0.351267676665554252E-01   -0.755909333337500877E+00
    0.517923746372852207E+02   -0.613498996870734725E+00    0.786123641911897764E+00    0.659342065893021356E+00    0.104311228045646409E+00    0.117357654799709277E+00    0.351267676665554252E-01   -0.755909333337500877E+00
    0.505947848513356391E+02   -0.588714665839122464E+00    0.468440214633574215E+00    0.716232034696801634E+00    0.113215875063638283E+00    0.115017418575119823E+00    0.274362841475601638E-01   -0.102414400697684638E+01
    0.532766781062195207E+02   -0.573052263396541584E+00    0.534009816324029885E+00    0.597415459965297657E+00    0.150369799577393159E+00    0.918881420916215497E-01    0.251979504276984567E-01   -0.130527613678719367E+01
    0.576617942522319851E+02   -0.606032299127108320E+00    0.671041205568903010E+00    0.431443631430127539E+00    0.787998240594935950E-01    0.128893101512876473E+00    0.342944083311917947E-01   -0.893165996931762463E+00
    0.668389483427106796E+02   -0.591743940866418683E+00    0.490801625974874867E+00    0.111887602829028765E+00    0.159193801755459940E+00    0.103034997256913563E+00    0.276384132916978054E-01   -0.138781634803353704E+01
    0.746047676548367775E+02   -0.619350773539430133E+00    0.764890150730517249E+00   -0.132701092099978268E+00    0.126516302936260150E+00    0.103551865280437916E+00    0.293080448984586184E-01   -0.955961939118276316E+00
    0.719575208716908605E+02   -0.583388555402305276E+00    0.532543823078086120E+00   -0.559677318374696142E-01    0.126340184803200195E+00    0.780020230780404944E-01    0.336753042157684757E-01   -0.983644868280404427E+00
    0.562488471794822189E+02   -0.595814937996477667E+00    0.695000649132888171E+00    0.473387089245406401E+00    0.147902830127211171E+00    0.121069618158591297E+00    0.272167436884818148E-01   -0.122996296551224882E+01
    0.636289105814284923E+02   -0.572109751399407784E+00    0.405660413716745438E+00    0.214057627985070553E+00    0.102718486749227012E+00    0.969419732822145441E-01    0.414106090100712088E-01   -0.115260717658460843E+01
    0.658366022479525697E+02   -0.598747366612373266E+00    0.609914982853778653E+00    0.135754091985127445E+00    0.121732274820286701E+00    0.133241556409095629E+00    0.269348907895712308E-01   -0.135682167891027539E+01
    0.610480487199005921E+02   -0.605700248241307193E+00    0.695628635697458364E+00    0.307342313616871365E+00    0.118357080479728261E+00    0.113572353681250071E+00    0.360898058369545360E-01   -0.134597149657287840E+01
    0.539918379380449167E+02   -0.580568749203193679E+00    0.638775353263893564E+00    0.562800252305251547E+00    0.102776557925071899E+00    0.871870393913645181E-01    0.375619963927837919E-01   -0.802992968667985751E+00
    0.569750147047609232E+02   -0.536817294856344329E+00    0.409983381081280740E+00    0.437803687612124293E+00    0.110603819247459878E+00    0.144412470077734501E+00    0.283355822454927075E-01   -0.114439041576268274E+01
    0.518419080143480784E+02   -0.523473224713492336E+00    0.118585087499683439E+00    0.654629903085307774E+00    0.115987857512435344E+00    0.160486868181240805E+00    0.271777423366710291E-01   -0.131818674503027977E+01
    0.547050733146857198E+02   -0.491437154158679501E+00    0.111816623177050545E+00    0.529648660333315036E+00    0.124157276487736112E+00    0.149174438252319685E+00    0.241742038017040972E-01   -0.857926929793842330E+00
    0.537622823528912761E+02   -0.535844127548309235E+00    0.242032074843475442E+00    0.572173894866701005E+00    0.135284234445366192E+00    0.141075670378853157E+00    0.255598258902369757E-01   -0.665029977216631374E+00
    0.505451589097274976E+02   -0.507477556551348297E+00    0.300969651806955341E+00    0.693474965280110212E+00    0.121990578490766666E+00    0.140800645411859104E+00    0.270016801514298965E-01   -0.106550488638370533E+01
    0.749253164326611483E+02   -0.534899146476183418E+00    0.443994610736567097E+00   -0.155104894392856352E+00    0.174074264797658529E+00    0.168752913793569270E+00    0.213355035150584182E-01   -0.122219080258408930E+01
    0.745666773370996907E+02   -0.488470894499621000E+00    0.833590815178109068E-01   -0.142071165372961161E+00    0.168669236956387802E+00    0.173522057522980777E+00    0.204783896689326728E-01   -0.130510813285433080E+01
    0.694809637629752217E+02   -0.524816343214744130E+00    0.211713524070429315E+00    0.131797653752698807E-01    0.159752488788075020E+00    0.173713071354870685E+00    0.210201581051177033E-01   -0.112034534739950620E+01
    0.547262434938776750E+02   -0.529915444433243454E+00    0.395813137197462694E+00    0.525578061474675451E+00    0.169572428610976544E+00    0.162797100829420671E+00    0.210310207604391675E-01   -0.121426219574691063E+01
    0.713583781078325501E+02   -0.512834047191493170E+00    0.263564625566072408E+00   -0.482731507146212380E-01    0.134088166908072459E+00    0.137517827545438287E+00    0.266990499782600033E-01   -0.264664636866161873E+00
    0.713583781078325501E+02   -0.512834047191493170E+00    0.263564625566072408E+00   -0.482731507146212380E-01    0.134088166908072459E+00    0.137517827545438287E+00    0.266990499782600033E-01   -0.264664636866161873E+00
    0.685864199093432205E+02   -0.556014762045353717E+00    0.368039307399650184E+00    0.525661528808853973E-01    0.140140220976373797E+00    0.147828462912927172E+00    0.235191423400695765E-01   -0.993330325569564354E+00
    0.670163232454137585E+02   -0.551326539522900561E+00    0.409611434054015788E+00    0.100124014589482613E+00    0.125262007028522859E+00    0.157838817519594166E+00    0.270685358592150926E-01   -0.117654136022907219E+01
    0.617861825784824390E+02   -0.523777509842894506E+00    0.342571300342523699E+00    0.262138345076124324E+00    0.157010265662171911E+00    0.157643455513633235E+00    0.259570222383807003E-01   -0.116282174251044879E+01
    0.744417394847336880E+02   -0.493596900395777194E+00    0.121972920886115332E+00   -0.142536862002728526E+00    0.137963896098218353E+00    0.141853631298237914E+00    0.254834719626628736E-01   -0.498411096804689202E+00
    0.606940625111709409E+02   -0.578245903629343694E+00    0.672480329963921264E+00    0.308851594890938941E+00    0.110059462152015008E+00    0.141577721177542415E+00    0.297343254894879561E-01   -0.100128224616339478E+01
    0.557577904703998612E+02   -0.588039601069267448E+00    0.628349898316178823E+00    0.499307102073274223E+00    0.125152747364242867E+00    0.156458105361311439E+00    0.293185591559259606E-01   -0.110276879620227186E+01
    0.608698195349965232E+02   -0.562488477821735167E+00    0.362893130152972532E+00    0.307390908984245925E+00    0.929297749515538563E-01    0.155779970171354698E+00    0.272693364380416359E-01   -0.129725699482137102E+01
    0.518359171625078332E+02   -0.599974567003442427E+00    0.536149645362025140E+00    0.661126736106183444E+00    0.119461019935569901E+00    0.145307564299108627E+00    0.296939202029138372E-01   -0.126765522254980190E+01
    0.545973755496517867E+02   -0.576193800050871285E+00    0.482904848518883156E+00    0.545363165416283380E+00    0.112183886245020403E+00    0.158323273546841836E+00    0.277673354559548891E-01   -0.550606877225793490E+00
    0.545973755496517867E+02   -0.576193800050871285E+00    0.482904848518883156E+00    0.545363165416283380E+00    0.112183886245020403E+00    0.158323273546841836E+00    0.277673354559548891E-01   -0.550606877225793490E+00
    0.562733741297242744E+02   -0.610567099580532346E+00    0.785966546923281939E+00    0.481561978058294926E+00    0.110955995190724188E+00    0.147559165290881644E+00    0.297126085944929841E-01   -0.103673463064144133E+01
    0.532548044942143051E+02   -0.602028740230736048E+00    0.735092441367260818E+00    0.598798652929573905E+00    0.104432305814844639E+00    0.157461181757362567E+00    0.277212252198626441E-01   -0.939516343631370709E+00
    0.528113301614199244E+02   -0.548884829462069845E+00    0.465110050120848939E+00    0.603321863281479409E+00    0.127741264771271013E+00    0.137445649226089373E+00    0.276212755541662691E-01   -0.114201359191187812E+01
    0.574284481311873733E+02   -0.557130865218047777E+00    0.508211483233260708E+00    0.428427750583495026E+00    0.155223928452806081E+00    0.119891455423700499E+00    0.271907478352046983E-01   -0.558692103044016175E+00
    0.678817571947290901E+02   -0.595710722121287617E+00    0.517330787314801199E+00    0.800845852104004052E-01    0.101833335456385843E+00    0.150292082055174969E+00    0.310325495859695710E-01   -0.119975339005122938E+01
    0.637712604043571361E+02   -0.563924393932008439E+00    0.463053774692577136E+00    0.199454264392748826E+00    0.142764361094608105E+00    0.129016804960200293E+00    0.272312161415972920E-01   -0.836677413564328898E+00
    0.585056136183001598E+02   -0.641644652716991448E+00    0.918519693253047720E+00    0.403302613184330028E+00    0.136176609630429102E+00    0.140279592575807133E+00    0.258232053288387498E-01   -0.104773360840846830E+01
    0.673942111427633392E+02   -0.588931022072649579E+00    0.625155247565755801E+00    0.858507837983921718E-01    0.143010434395962172E+00    0.146185369739477711E+00    0.271205354560437595E-01   -0.572578260868580546E+00
    0.673942111427633392E+02   -0.588931022072649579E+00    0.625155247565755801E+00    0.858507837983921718E-01    0.143010434395962172E+00    0.146185369739477711E+00    0.271205354560437595E-01   -0.572578260868580546E+00
    0.744730696169303883E+02   -0.580461259496528381E+00    0.619914917838821466E+00   -0.127711160019870817E+00    0.134771126503610450E+00    0.132817448059650900E+00    0.264022656601849981E-01   -0.111358699081237589E+01
    0.736863597500861687E+02   -0.580270025881576057E+00    0.585004912572248514E+00   -0.108844121281080675E+00    0.131574610786395763E+00    0.172080494082405444E+00    0.213386393913423955E-01   -0.111308525157289040E+01
    0.539570892933310233E+02   -0.596331011679178680E+00    0.603779207525452222E+00    0.576905048174253920E+00    0.173799811652609382E+00    0.141869239737477226E+00    0.210326886644758293E-01   -0.132025188491090772E+01
    0.582943272012438385E+02   -0.596298475146302742E+00    0.543681037564843095E+00    0.406392612071755366E+00    0.143767156981559729E+00    0.148523277068044468E+00    0.227975546033321042E-01   -0.870465860167943584E+00
    0.617688515617028742E+02   -0.580285622112100885E+00    0.429654767641793001E+00    0.283781327000831141E+00    0.162725845716528372E+00    0.152675634556025841E+00    0.232863553298323644E-01   -0.119116947886737523E+01
    0.684161196253178190E+02   -0.629515143315793946E+00    0.811342628906796648E+00    0.630186044310363513E-01    0.131809848663730911E+00    0.148587233769537086E+00    0.274860763181059564E-01   -0.920955506108869448E+00
    0.636987101906109174E+02   -0.629482835074280711E+00    0.752399182957441681E+00    0.218117745908607219E+00    0.136379266214277095E+00    0.126673225230616193E+00    0.248357139388264425E-01   -0.839678661157995498E+00
    0.542977394983336197E+02   -0.571912235819513004E+00    0.577250663595275881E+00    0.547687065961646624E+00    0.169523557660018920E+00    0.129421419080338662E+00    0.251182688048454672E-01   -0.109753608828992144E+01
    0.720018776177126369E+02   -0.541247006833650346E+00    0.382818995180279842E+00   -0.602955404012277540E-01    0.181189725009597069E+00    0.163070316396720649E+00    0.205298836756144798E-01   -0.106998465996239700E+01
    0.649475759312161216E+02   -0.542019910842351571E+00    0.433740789909931479E+00    0.157656197278164711E+00    0.123176639312887914E+00    0.147041599433154868E+00    0.282871318193309573E-01   -0.504726297764235610E+00
    0.580274197425434579E+02   -0.617020367847292750E+00    0.681567351303351998E+00    0.415684824058665470E+00    0.144169124173291419E+00    0.142515840275027728E+00    0.262892774701324328E-01   -0.102496168125183784E+01
    0.656892852434705787E+02   -0.634237183239136915E+00    0.799889569753622354E+00    0.150153280246620113E+00    0.133924190427855194E+00    0.152259313810128027E+00    0.263953511201069357E-01   -0.851167404970266217E+00
    0.656892852434705787E+02   -0.634237183239136915E+00    0.799889569753622354E+00    0.150153280246620113E+00    0.133924190427855194E+00    0.152259313810128027E+00    0.263953511201069357E-01   -0.851167404970266217E+00
    0.570295165717826507E+02   -0.595539439173657037E+00    0.577317266791027350E+00    0.449364193455949135E+00    0.159789468538650059E+00    0.155326348173356443E+00    0.219965055057815828E-01   -0.126765053670683292E+01
    0.559397459828812345E+02   -0.562906276921079751E+00    0.460174860786837669E+00    0.489243239986578260E+00    0.173175136271781049E+00    0.179938901779637561E+00    0.232461786527842218E-01   -0.129097114117112644E+01
    0.530774768596887228E+02   -0.492419247562895457E+00    0.106040898238077830E-01    0.599637656660121365E+00    0.128692868433923913E+00    0.133590273596135845E+00    0.250896176752213318E-01   -0.113058849341262935E+01
    0.548697625235067861E+02   -0.613567934000594839E+00    0.830770668601060081E+00    0.531938568669758638E+00    0.120831235522917524E+00    0.117061532945291091E+00    0.272096506317247577E-01   -0.116162189457897558E+01
    0.655139424199504958E+02   -0.523012045248760771E+00    0.266350490200666812E+00    0.141036523501192335E+00    0.143555053073868066E+00    0.132331351417413590E+00    0.261700932996944413E-01   -0.205661972564020357E+00
    0.655139424199504958E+02   -0.523012045248760771E+00    0.266350490200666812E+00    0.141036523501192335E+00    0.143555053073868066E+00    0.132331351417413590E+00    0.261700932996944413E-01   -0.205661972564020357E+00
    0.660664304650448031E+02   -0.542621278332280355E+00    0.476000285489790897E+00    0.119168039259037073E+00    0.891210987641737340E-01    0.142255831495125218E+00    0.312804429983550847E-01   -0.122593382936490780E+01
    0.553769983640395438E+02   -0.492583422365588497E+00    0.604320017192971903E-01    0.504941076085003715E+00    0.190544233192600387E+00    0.156333477970090229E+00    0.214585889764042914E-01   -0.133876461093247023E+01
    0.781524563386979878E+02   -0.599899392335011328E+00    0.623319664369565984E+00   -0.232288286071892003E+00    0.126288998826356469E+00    0.138701070799943427E+00    0.251249479467232639E-01   -0.516639465696220768E+00
    0.775928160787743195E+02   -0.586468175937012504E+00    0.589672808075437871E+00   -0.221029430876029664E+00    0.164324759651646612E+00    0.147485239294100179E+00    0.235384411928856174E-01   -0.641275844673821482E+00
    0.775928160787743195E+02   -0.586468175937012504E+00    0.589672808075437871E+00   -0.221029430876029664E+00    0.164324759651646612E+00    0.147485239294100179E+00    0.235384411928856174E-01   -0.641275844673821482E+00
    0.965083783438203966E+02   -0.545860156298357602E+00    0.280833672249388044E+00   -0.691816410973913776E+00    0.139915647319512004E+00    0.113307900830599273E+00    0.309000979756104410E-01   -0.100328277365921870E+01
    0.816320689731179527E+02   -0.584506765177451371E+00    0.607453610916824260E+00   -0.330858626500237563E+00    0.143770611050627384E+00    0.974952510493931612E-01    0.250597138799288910E-01   -0.115075795441172479E+01
    0.887521785199789974E+02   -0.501423301251488152E+00    0.171646535232305553E+00   -0.523843560558461263E+00    0.165472187545250726E+00    0.133859447502632900E+00    0.241234492012911694E-01   -0.600313208426567435E+00
    0.970840956785085893E+02   -0.503832545424212075E+00    0.210252502348126313E+00   -0.714120853262897981E+00    0.129950492460046529E+00    0.144284675519446903E+00    0.231349168266474781E-01   -0.122140814240637297E+01
    0.888601002026130971E+02   -0.597091690779621764E+00    0.611369375480476762E+00   -0.510363441433383969E+00    0.169540907844496047E+00    0.163254106335246618E+00    0.218962935652520230E-01   -0.732609738134661237E+00
    0.888601002026130971E+02   -0.597091690779621764E+00    0.611369375480476762E+00   -0.510363441433383969E+00    0.169540907844496047E+00    0.163254106335246618E+00    0.218962935652520230E-01   -0.732609738134661237E+00
    0.806918403474325601E+02   -0.597464425578172253E+00    0.636963578416038345E+00   -0.301361629336788894E+00    0.147370453180714733E+00    0.130984760390214561E+00    0.235674293218748332E-01   -0.575818808910160351E+00
    0.806918403474325601E+02   -0.597464425578172253E+00    0.636963578416038345E+00   -0.301361629336788894E+00    0.147370453180714733E+00    0.130984760390214561E+00    0.235674293218748332E-01   -0.575818808910160351E+00
    0.947134787053127525E+02   -0.528305345634362489E+00    0.363800236137318933E+00   -0.657339592118852067E+00    0.109578181231136718E+00    0.155221267224622927E+00    0.282759582640124130E-01   -0.131423611761977233E+01
    0.953166885828890997E+02   -0.568633268106446987E+00    0.561502324505910977E+00   -0.667707228037791367E+00    0.129285627558047622E+00    0.157923472765752138E+00    0.268647614204375884E-01   -0.852440586043980986E+00
    0.953166885828890997E+02   -0.568633268106446987E+00    0.561502324505910977E+00   -0.667707228037791367E+00    0.129285627558047622E+00    0.157923472765752138E+00    0.268647614204375884E-01   -0.852440586043980986E+00
    0.915793906006787211E+02   -0.471191247048229123E+00   -0.703550129804693114E-01   -0.591695638464130980E+00    0.129338102238267805E+00    0.132468007195185589E+00    0.257148807839517879E-01   -0.118235605640066654E+01
    0.905595556758196381E+02   -0.623147730060109595E+00    0.818133657718266960E+00   -0.553867709587017032E+00    0.145668196408498041E+00    0.136507204179148189E+00    0.262014224668722928E-01   -0.951438019301516169E+00
    0.908794394367645140E+02   -0.535847665818586449E+00    0.271686302718222805E+00   -0.561216898517564289E+00    0.143870886514634755E+00    0.153793380791384049E+00    0.247181112108063594E-01   -0.110618601557314311E+01
    0.853595750260352446E+02   -0.519512303325566638E+00    0.234842164086968452E+00   -0.436491553195921256E+00    0.170498521964012273E+00    0.159105170164118626E+00    0.199062693780165390E-01   -0.132224149974581984E+01
    0.894970939931213536E+02   -0.549403812916924750E+00    0.361957380236198389E+00   -0.531175225216422575E+00    0.165866999910634139E+00    0.951932866540019518E-01    0.238738208114344097E-01   -0.128585002713988317E+01
    0.958434176654763235E+02   -0.533732774698142176E+00    0.263174620546857696E+00   -0.679899264730387642E+00    0.187348874356493056E+00    0.147214966357880339E+00    0.211044216565035025E-01   -0.108142454548318900E+01
    0.882956173807704374E+02   -0.538024730459092826E+00    0.411199547592246972E+00   -0.510214230729019391E+00    0.144816563440185231E+00    0.981621653885906831E-01    0.278605650479739619E-01   -0.611012232799434063E+00
    0.882956173807704374E+02   -0.538024730459092826E+00    0.411199547592246972E+00   -0.510214230729019391E+00    0.144816563440185231E+00    0.981621653885906831E-01    0.278605650479739619E-01   -0.611012232799434063E+00
    0.948000441381796577E+02   -0.574188769296012591E+00    0.433156813921016237E+00   -0.650752463214459453E+00    0.151717821769919770E+00    0.103114720319481989E+00    0.299968413835052239E-01   -0.112247104039328649E+01
    0.860602375349052693E+02   -0.612838053546544526E+00    0.834964783438126190E+00   -0.442909295165783590E+00    0.142026786112909420E+00    0.100904039948798818E+00    0.294742775344625230E-01   -0.133259806744636577E+01
    0.848874673107941646E+02   -0.637425817306526366E+00    0.842896637816764382E+00   -0.408811656786674860E+00    0.168103027424630902E+00    0.115850441487006073E+00    0.254730889721854759E-01   -0.135340890833534333E+01
    0.893133075142573034E+02   -0.606331071222469209E+00    0.684576687791228267E+00   -0.517326488502945381E+00    0.133395729651835993E+00    0.126702646066002345E+00    0.273266221173988910E-01   -0.701213800807857002E+00
    0.905604264237327072E+02   -0.490119495322802745E+00    0.100133313978545857E+00   -0.565472727537922992E+00    0.151507134409680777E+00    0.172390446563004840E+00    0.211791004422023921E-01   -0.109386630085639691E+01
    0.963828953589853086E+02   -0.455155265426319566E+00   -0.653083805559617758E-02   -0.709021235102554215E+00    0.142436849946899535E+00    0.150294429689910469E+00    0.255479487134786520E-01   -0.100607590579184092E+01
    0.794844481262053648E+02   -0.527261205727042714E+00    0.294075228212838269E+00   -0.278370724726869412E+00    0.107667502599894771E+00    0.175596190992396650E+00    0.237331350322191881E-01   -0.109118408880064655E+01
    0.867274538680990048E+02   -0.595559670811205866E+00    0.696845403744916325E+00   -0.463245547143273484E+00    0.165173070543183975E+00    0.167506709277242649E+00    0.237729566928068792E-01   -0.119934444948520191E+01
    0.936872023189138758E+02   -0.573815180837281336E+00    0.551654547194074141E+00   -0.630880826067624412E+00    0.114085326316681446E+00    0.167863875909986859E+00    0.241329219783499305E-01   -0.795219931244080636E+00
    0.806231365043588823E+02   -0.621184963206184548E+00    0.709881577852307544E+00   -0.295129503800083626E+00    0.123420555747825400E+00    0.111760286119955587E+00    0.261340744307330120E-01   -0.103872317310285212E+01
    0.958477384361451925E+02   -0.564454123949433395E+00    0.408771536107453315E+00   -0.677260802776920912E+00    0.113273636245076137E+00    0.134991244727091786E+00    0.293437991431306777E-01   -0.218557676515627519E+00
    0.958477384361451925E+02   -0.564454123949433395E+00    0.408771536107453315E+00   -0.677260802776920912E+00    0.113273636245076137E+00    0.134991244727091786E+00    0.293437991431306777E-01   -0.218557676515627519E+00
    0.958477384361451925E+02   -0.564454123949433395E+00    0.408771536107453315E+00   -0.677260802776920912E+00    0.113273636245076137E+00    0.134991244727091786E+00    0.293437991431306777E-01   -0.218557676515627519E+00
    0.970758309262859314E+02   -0.609634379240446389E+00    0.615683300317311222E+00   -0.698668424656936793E+00    0.914466976248817787E-01    0.151790344450711157E+00    0.281311427705333017E-01   -0.111899562033427458E+01
    0.988641750906224388E+02   -0.595533006827169142E+00    0.620538237150016769E+00   -0.738885378500881984E+00    0.114171072675401941E+00    0.100742334447633031E+00    0.290117508832978821E-01   -0.108200041701165484E+01
    0.951403201294772884E+02   -0.556240393568510516E+00    0.378157214307929479E+00   -0.658089457060725636E+00    0.135472950834228278E+00    0.105771095733677711E+00    0.294097522465897043E-01   -0.117351699873544257E+01
    0.975976343637751569E+02   -0.543884670405179627E+00    0.486250525136529888E+00   -0.725194198671282209E+00    0.131477937126264877E+00    0.117596159357085117E+00    0.255972269858839585E-01   -0.105064961584220473E+01
    0.828456509403421251E+02   -0.559997687717927572E+00    0.299115758758404127E+00   -0.355849599794296978E+00    0.122187921583457371E+00    0.157984442693695382E+00    0.246154325929268669E-01   -0.114922178215090920E+01
    0.919392086153722232E+02   -0.577954159844754400E+00    0.566195288711401901E+00   -0.587650633912751630E+00    0.130637855821013282E+00    0.135636888698024372E+00    0.263655067773749252E-01   -0.222933767535123339E+00
