    0.670370165943332097E+02   -0.503669764993376567E+00    0.530086872721378555E+00    0.971973476056575691E-01    0.655484889864290654E+00   -0.265970698205951539E+00    0.117244656856607676E-02   -0.239506444518395529E+04
    0.612198864683430202E+02   -0.491954379390816321E+00    0.456583511280253873E+00    0.294243899574865964E+00    0.180493642033886026E+01    0.128442390252567318E+00    0.105434560651818110E-02   -0.239484760987392610E+04
    0.560903221656504130E+02   -0.500154188241249464E+00    0.515262672298417712E+00    0.483546864465374426E+00    0.149624584089191437E+01    0.256679944093820112E+00    0.151384430667977909E-02   -0.239503761134683191E+04
    0.676502562703693542E+02   -0.500376840380785559E+00    0.519237263700162544E+00    0.793469120845529119E-01    0.170737343328108748E+01   -0.152519269116699219E+00    0.428226050550595261E-03   -0.239521903099417341E+04
    0.649413624164488397E+02   -0.503021427217791750E+00    0.528048667853056486E+00    0.166649010147807530E+00    0.163608738163049194E+01   -0.694010698236604551E-01    0.145380939765349382E-02   -0.239500262278668561E+04
    0.649413624164488397E+02   -0.503021427217791750E+00    0.528048667853056486E+00    0.166649010147807530E+00    0.163608738163049194E+01   -0.694010698236604551E-01    0.145380939765349382E-02   -0.239500262278668561E+04
    0.720191416202724071E+02   -0.476618729587588330E+00    0.411972960128865751E+00   -0.604689629921040250E-01    0.767209029508547413E+00   -0.762010005526322143E+00    0.296542848851744090E-02   -0.239499830998602374E+04
    0.584500282995791878E+02   -0.472795586213056840E+00    0.374304463544808286E+00    0.390094395205423439E+00    0.999911630291084208E+00   -0.993510728711478164E+00    0.110775074306501686E-02   -0.239490016915622255E+04
    0.584500282995791878E+02   -0.472795586213056840E+00    0.374304463544808286E+00    0.390094395205423439E+00    0.999911630291084208E+00   -0.993510728711478164E+00    0.110775074306501686E-02   -0.239490016915622255E+04
    0.617934640283680210E+02   -0.490770270444025769E+00    0.465499847766983166E+00    0.271282199947087577E+00    0.195195189401092462E+01   -0.127469179938527066E+01    0.518347040304956153E-03   -0.239509171242432058E+04
    0.580046820170395918E+02   -0.488226256475927212E+00    0.508123260232490992E+00    0.407884930969721893E+00    0.135282609551839661E+01   -0.584188405007039835E+00    0.160298837989381049E-02   -0.239513746722671385E+04
    0.711708146264803929E+02   -0.501170667969101036E+00    0.530605291902986664E+00   -0.336291008535525293E-01   -0.871470010121374150E+00   -0.109438818337968713E+01    0.743111752062652897E-03   -0.239504167439043022E+04
    0.730082784734726715E+02   -0.482587508585714531E+00    0.455544620794601229E+00   -0.894761674145385655E-01    0.190107382976520967E-01   -0.364851893360324420E+00    0.101208854643619617E-02   -0.239489028330109477E+04
    0.665884770791408300E+02   -0.480857016044435870E+00    0.400690696808522873E+00    0.108447953610188108E+00   -0.113704488864265785E+01   -0.106287684414459238E+01    0.411442964304287173E-03   -0.239494630787136612E+04
    0.652572999544944707E+02   -0.507758399310656472E+00    0.553163691967013094E+00    0.156313333615578642E+00   -0.140711293083651023E+01   -0.160314974903710050E+01    0.112301899033462327E-02   -0.239514457244257301E+04
    0.672897339147861118E+02   -0.481685554230363522E+00    0.416274415713392187E+00    0.860474691144332837E-01   -0.231989909654548576E+00   -0.150885343046833831E+01    0.150792281934220007E-02   -0.239475039631428444E+04
    0.550734678034293310E+02   -0.452293631725654066E+00    0.314559507638323410E+00    0.517173320089980848E+00    0.372722658365566062E+00    0.680678526361604419E-01    0.107597634336764614E-02   -0.239502666423471055E+04
    0.550734678034293310E+02   -0.452293631725654066E+00    0.314559507638323410E+00    0.517173320089980848E+00    0.372722658365566062E+00    0.680678526361604419E-01    0.107597634336764614E-02   -0.239502666423471055E+04
    0.711130064504944528E+02   -0.464591188355193196E+00    0.318942679875819479E+00   -0.356286512069488026E-01    0.394097947243663871E+00    0.949289792775659613E+00    0.875194703865433965E-03   -0.239486557280501984E+04
    0.660566280014787850E+02   -0.475627277999498332E+00    0.359666565018688544E+00    0.124989338161270780E+00   -0.497952852206471119E+00   -0.137426784025480586E+00    0.202171005169127227E-02   -0.239524667354423036E+04
    0.510393231852977891E+02   -0.465868176004254675E+00    0.315358911073621684E+00    0.683826516048966937E+00   -0.739775053976362340E+00    0.989263043226071392E+00    0.604266302315803472E-03   -0.239523995472264050E+04
    0.533448014588279591E+02   -0.454890581789498594E+00    0.327197232391787551E+00    0.587900248613223653E+00   -0.872158812027174157E+00    0.451227499661032816E+00    0.133831088532465614E-02   -0.239507870308748261E+04
    0.579568922448841946E+02   -0.456705713197005814E+00    0.350796417506309410E+00    0.406066218539663737E+00   -0.406032989937277433E+00    0.492965172242953553E+00    0.422588236865806266E-04   -0.239511783137125803E+04
    0.599513729574325254E+02   -0.455722098730816594E+00    0.295216820908095201E+00    0.334680990338775075E+00   -0.156833506728829386E+01   -0.856433966914105005E+00    0.903556308412767351E-03   -0.239488247007609061E+04
    0.630705127296278079E+02   -0.447676558979462680E+00    0.262779689303240360E+00    0.222991933443402957E+00   -0.137810245361216444E+01    0.180687451396602805E+01    0.603285158280453260E-03   -0.239505010986800562E+04
    0.728005626232267957E+02   -0.452891785136872116E+00    0.309441557794228217E+00   -0.872953227641417584E-01   -0.636668896496110248E+00    0.117655740120621788E+01    0.104192939620539882E-02   -0.239509416056951022E+04
    0.558814132543104023E+02   -0.453617572124041413E+00    0.294674436736862333E+00    0.484563820544721580E+00   -0.145341674152021039E+01   -0.256347228047829834E+00    0.638933707084676783E-03   -0.239524245493492435E+04
    0.559190849525978066E+02   -0.484415133480491811E+00    0.394185916746943477E+00    0.489382768257726752E+00    0.251663535746406986E+00    0.152886681443087991E+01    0.160082031932096136E-02   -0.239507963960163579E+04
    0.576053476200674552E+02   -0.471373358577246382E+00    0.393719280343747258E+00    0.423690464781266485E+00   -0.454648614498117221E+00    0.113065805336740421E+01    0.461388004557861109E-03   -0.239483373118688633E+04
    0.568677563330689821E+02   -0.464712132050935089E+00    0.371838264982464750E+00    0.449126185445813064E+00   -0.128229345106982606E+01    0.140813106488030604E+01    0.198012592618956873E-02   -0.239478442542983885E+04
    0.538427553892452693E+02   -0.451885042688133343E+00    0.331195699989358161E+00    0.566056859504151078E+00   -0.177997124048279209E+01    0.164164183631098659E+01    0.184037021182748006E-02   -0.239521779085498110E+04
    0.640665700221011178E+02   -0.477005176853462665E+00    0.438307481088404671E+00    0.191968403029001422E+00   -0.523918215125525055E+00    0.180761309144012117E+01    0.170609407051025563E-02   -0.239479371571853744E+04
    0.579526147141759012E+02   -0.487304590018339034E+00    0.449480313488647809E+00    0.409881591081216357E+00   -0.197996172901258394E+01    0.186973751828951462E+01    0.245793334406574360E-02   -0.239516880513215438E+04
    0.552242821163385855E+02   -0.466129845011407529E+00    0.400635255067351537E+00    0.512695850211535742E+00    0.735319694190629480E+00    0.175234579890139885E+01    0.656558607333712629E-03   -0.239499547017281475E+04
    0.552242821163385855E+02   -0.466129845011407529E+00    0.400635255067351537E+00    0.512695850211535742E+00    0.735319694190629480E+00    0.175234579890139885E+01    0.656558607333712629E-03   -0.239499547017281475E+04
    0.701633678009571611E+02   -0.464228007801488207E+00    0.362253437647579446E+00   -0.777735710727966989E-02   -0.163977212796454253E+01    0.185212615023276594E+01    0.154783410949010936E-02   -0.239485174321625300E+04
    0.685140480864951371E+02   -0.471230297561880729E+00    0.433777333466306203E+00    0.450999684096302644E-01   -0.677390111823617413E+00    0.180686774563180252E+01    0.880324042222380143E-03   -0.239508228354127777E+04
    0.613010140286909930E+02   -0.482177434431812824E+00    0.486649074683878524E+00    0.288561763503231816E+00   -0.195744938117369016E+01    0.146903541614248567E+01    0.241156934053643468E-02   -0.239510722779785647E+04
    0.618551268507793139E+02   -0.493401830585383117E+00    0.493465629951149509E+00    0.269741135263394938E+00   -0.164992831092857695E+01    0.104422925579674253E+01    0.273887705345732257E-02   -0.239504366886267053E+04
    0.630466678956477011E+02   -0.469616976446714851E+00    0.388983346545687780E+00    0.224756687220981632E+00   -0.162326348505025031E+01    0.182659769656374404E+01    0.144901223460025541E-02   -0.239490123538881562E+04
    0.606722598446343540E+02   -0.471171312346921667E+00    0.378788492995074222E+00    0.309051505706534613E+00    0.780097394495189889E+00    0.122864852985428374E+01    0.172077625628008768E-02   -0.239480078960464789E+04
    0.606722598446343540E+02   -0.471171312346921667E+00    0.378788492995074222E+00    0.309051505706534613E+00    0.780097394495189889E+00    0.122864852985428374E+01    0.172077625628008768E-02   -0.239480078960464789E+04
    0.664164298656544361E+02   -0.481202758897437466E+00    0.457280183194811229E+00    0.115045605858163924E+00   -0.140756379105055895E+00    0.616194659861576177E+00    0.386286592839657494E-02   -0.239504182610500811E+04
    0.563925573562361180E+02   -0.476737807487827681E+00    0.408232423623196894E+00    0.471065235114792813E+00   -0.864993386734124625E+00    0.166238372011668778E+01    0.284354556631871702E-02   -0.239495024442449994E+04
    0.576882846142380785E+02   -0.473906729656382808E+00    0.351248929067224935E+00    0.422176860582759161E+00   -0.179019871675798914E+01    0.163307128232712007E+01    0.652681985064740289E-03   -0.239504402830688059E+04
    0.697293773917086099E+02   -0.478031935600097491E+00    0.406296677867977962E+00    0.101044744868445946E-01    0.667360154410973738E+00    0.131367419161568444E+01    0.192544185278697988E-02   -0.239483846188788539E+04
    0.540628833774861306E+02   -0.475650661431969102E+00    0.362399467376086193E+00    0.562903879484295544E+00   -0.322685190432267177E+00    0.744163856942212654E-01    0.322964245897372493E-02   -0.239495451356395552E+04
    0.651138770792876045E+02   -0.495660460549486537E+00    0.537846169181591449E+00    0.159221885306727984E+00   -0.914855184071421856E+00    0.183595614197199275E+01    0.249619359252717388E-02   -0.239506917962682110E+04
    0.617760053754389347E+02   -0.495802516278389671E+00    0.496183419975402273E+00    0.272609701722238640E+00   -0.991396880246292911E+00    0.119960517572369296E+01    0.124816570017438622E-02   -0.239510039661125847E+04
    0.529010834976302604E+02   -0.493729071376826756E+00    0.529066499205971041E+00    0.608551493036763702E+00   -0.546682504913379663E+00    0.188981817297850707E+01    0.765923421799152848E-03   -0.239517030494802475E+04
    0.521160728128912822E+02   -0.488100327981115800E+00    0.473458094912748706E+00    0.641769652610776120E+00   -0.150764400521786701E+01    0.184919109762047107E+01    0.117738550099444339E-03   -0.239473530446008681E+04
    0.653031109130991183E+02   -0.493322319470961723E+00    0.464402094870123960E+00    0.153020980029133113E+00   -0.198102862104470434E+01    0.898477475638888023E+00    0.144716538085676305E-03   -0.239490907929280365E+04
    0.653031109130991183E+02   -0.493322319470961723E+00    0.464402094870123960E+00    0.153020980029133113E+00   -0.198102862104470434E+01    0.898477475638888023E+00    0.144716538085676305E-03   -0.239490907929280365E+04
    0.545375287139004712E+02   -0.465469508476104465E+00    0.351968398510793534E+00    0.542961736626644154E+00    0.885745171315273083E-01   -0.324838715417262947E+00    0.972243669667527399E-03   -0.239517189989615508E+04
    0.551350742410551291E+02   -0.460261966077081919E+00    0.364291729396574837E+00    0.514502696553336136E+00   -0.944108431617012744E+00    0.467840724367487582E-01    0.680262309666224141E-03   -0.239510377091060400E+04
    0.568310413574130493E+02   -0.456195041750343311E+00    0.323421939063209152E+00    0.450703367210095962E+00   -0.176406350616166430E+01   -0.478926636600452094E+00    0.106184277255882975E-02   -0.239496564659718570E+04
    0.819725211545643901E+02   -0.486783669154381204E+00    0.463482386260480439E+00   -0.341577098422874315E+00   -0.643705594313750185E+00   -0.187607394761547219E+01    0.222910464710457390E-03   -0.239469817828292344E+04
    0.836230807155222351E+02   -0.484295860187874627E+00    0.409352186369975612E+00   -0.384081447226527928E+00   -0.842232918907903638E-01   -0.951878154863259329E+00    0.275735802242937922E-03   -0.239482088049455706E+04
    0.814250839678269358E+02   -0.469952284641391493E+00    0.422429514845770626E+00   -0.330324731705765373E+00   -0.177541246042677137E+01   -0.121587842934019874E+01    0.128203467158538587E-02   -0.239501130113312684E+04
    0.890493279645277909E+02   -0.477262990161375189E+00    0.431836686729248243E+00   -0.521854511400917431E+00   -0.713658442927724401E+00   -0.136500283749951956E+01    0.244604717932905835E-02   -0.239493936148491048E+04
    0.795311358834367184E+02   -0.478187494924597445E+00    0.420734094311413287E+00   -0.275744174578449019E+00   -0.121332464924293282E+01   -0.610533765832760533E+00    0.243636745597286541E-02   -0.239484685687299316E+04
    0.795311358834367184E+02   -0.478187494924597445E+00    0.420734094311413287E+00   -0.275744174578449019E+00   -0.121332464924293282E+01   -0.610533765832760533E+00    0.243636745597286541E-02   -0.239484685687299316E+04
    0.784275967076815874E+02   -0.475181278821982023E+00    0.415455269414550799E+00   -0.247314683767939414E+00   -0.145423309084640962E+01   -0.161291633946966173E+01    0.154305785436292808E-02   -0.239465147912659813E+04
    0.976330606983880500E+02   -0.493072261893245489E+00    0.458585020646381736E+00   -0.719435883857379110E+00    0.927747829367555621E+00   -0.160977586068894252E+01    0.220487727106366549E-02   -0.239490408398547106E+04
    0.789878966060386745E+02   -0.468269368631271554E+00    0.421579148232421375E+00   -0.264868709468899510E+00    0.492972911126309477E+00    0.296054438230850092E+00    0.261496241104786087E-02   -0.239522377491724592E+04
    0.951465261304618650E+02   -0.475295068314851132E+00    0.442116040314015635E+00   -0.665799294953785648E+00    0.135061621834362100E+00    0.181695235349982864E+01    0.847326345658760971E-03   -0.239514810633975276E+04
    0.981108490565685543E+02   -0.505535225247793818E+00    0.546297961103290319E+00   -0.729517871048237510E+00   -0.500043584348852654E-01    0.146046321938658652E+01    0.194202363497097963E-04   -0.239507757978031259E+04
    0.879210013566319049E+02   -0.488222888811510991E+00    0.436565008321494474E+00   -0.493868541691036000E+00    0.252260142664773035E-01    0.189371790497873693E+01    0.262865695458636139E-03   -0.239495752128892354E+04
    0.855549386581746205E+02   -0.500469754752116636E+00    0.548309283455733265E+00   -0.433722656457675271E+00    0.601282015044446005E+00    0.117807950321769717E+00    0.190241516939626543E-02   -0.239510848438481207E+04
    0.866868654533655274E+02   -0.495751570803546926E+00    0.493758004675386886E+00   -0.460940093690695107E+00    0.119524830899171119E+01    0.134514633896794500E+01    0.713620526654024090E-03   -0.239483638049989258E+04
    0.866868654533655274E+02   -0.495751570803546926E+00    0.493758004675386886E+00   -0.460940093690695107E+00    0.119524830899171119E+01    0.134514633896794500E+01    0.713620526654024090E-03   -0.239483638049989258E+04
    0.833077184568334417E+02   -0.493812696805827844E+00    0.488347444181929546E+00   -0.377337336630340303E+00    0.941512411982971198E+00   -0.564080659535881601E-01    0.854625887615645397E-03   -0.239517947766928364E+04
    0.766965423613324475E+02   -0.480275280939778781E+00    0.429642851379085755E+00   -0.196975162585175667E+00    0.127892475048108256E+01    0.357025514384843312E+00    0.165903544012957482E-02   -0.239474479711931144E+04
    0.766965423613324475E+02   -0.480275280939778781E+00    0.429642851379085755E+00   -0.196975162585175667E+00    0.127892475048108256E+01    0.357025514384843312E+00    0.165903544012957482E-02   -0.239474479711931144E+04
    0.979172898849687385E+02   -0.484747105310542103E+00    0.469680188883312866E+00   -0.727007873329945653E+00    0.131999456401903359E-01    0.157874150371192545E+01    0.235731074112877081E-02   -0.239497407640405299E+04
    0.905397973663641835E+02   -0.487573869958084050E+00    0.404084120652836276E+00   -0.555184942007500126E+00    0.862167470620760046E+00    0.947714060159993821E+00    0.158351640908516167E-02   -0.239517831959686464E+04
    0.851141126684058520E+02   -0.478422771312701389E+00    0.394324088157627983E+00   -0.425209623156852956E+00    0.108608563455692586E+01    0.741628154823156471E+00    0.251621579624594638E-02   -0.239525030610847080E+04
    0.893397516697240945E+02   -0.491771392486540115E+00    0.533238174362061557E+00   -0.528684607629024583E+00   -0.195363676919434459E+01    0.461458810835362332E+00    0.236603796701873037E-02   -0.239518069818596814E+04
    0.782465758783474428E+02   -0.472498916397011914E+00    0.397771172945502016E+00   -0.243849957701485209E+00   -0.156951289898632851E+01    0.128697794383700659E+01    0.117080940744207496E-02   -0.239488684015614308E+04
    0.921537190149452954E+02   -0.481297240556811445E+00    0.428135172212529724E+00   -0.595639353939574789E+00   -0.253365695527643764E+00    0.669281195723288036E+00    0.307677606801792791E-02   -0.239467135914480605E+04
    0.810994358983614205E+02   -0.481294232340593098E+00    0.385163709460030645E+00   -0.317600271978633941E+00   -0.882503583654292711E-02    0.167994187237676851E+01    0.251044244855180843E-02   -0.239508604538768850E+04
    0.856961244839671537E+02   -0.489451560887504744E+00    0.473611006818901004E+00   -0.438370844020170125E+00   -0.392474746964258880E+00    0.545653230109138576E+00    0.387564367095416529E-02   -0.239494537793628660E+04
    0.891347715651302366E+02   -0.484641995906371470E+00    0.479537610619084731E+00   -0.523568282882060032E+00   -0.386168203278856037E+00    0.122768048697550292E+01    0.314274580093898415E-02   -0.239507901128590993E+04
    0.855651021481436658E+02   -0.502290797578703430E+00    0.533274469646903171E+00   -0.432817116890014120E+00   -0.185191645857225007E+01   -0.102642304245607496E+00    0.254063495188816546E-02   -0.239515753173700068E+04
    0.840785972903270959E+02   -0.504339256667279301E+00    0.524578020291677660E+00   -0.392419882509337015E+00   -0.771779723465085388E+00    0.680141859239582036E+00    0.149638970078824762E-02   -0.239520058350502950E+04
    0.779079378816164621E+02   -0.502337618009548237E+00    0.494122749769585923E+00   -0.227929839286829861E+00   -0.148755129026050037E+01    0.739338507327827799E+00    0.629193832041741175E-03   -0.239516587702839843E+04
    0.984302563421628918E+02   -0.507218517219389931E+00    0.553231952173119268E+00   -0.735601760427108786E+00   -0.455555202661749981E+00   -0.308497791977522029E+00    0.269632324301283255E-02   -0.239511747067177112E+04
    0.809956781169020559E+02   -0.501726832879070272E+00    0.548095070344240654E+00   -0.315077990889975013E+00   -0.363482222200239846E+00    0.848765012483674308E+00    0.226049249256154994E-02   -0.239520939584717962E+04
    0.774878768771892226E+02   -0.474190850942052489E+00    0.364307332069026657E+00   -0.218585575371434970E+00   -0.144115564808876373E+01    0.946563435838485567E-01    0.267482612114067209E-02   -0.239514274233034121E+04
    0.871165598059185982E+02   -0.498374654413690887E+00    0.474174013343533929E+00   -0.470579502522511461E+00   -0.110573904042851789E+01   -0.375902549838500022E+00    0.236327867806251923E-02   -0.239507027916840252E+04
    0.829191321442283709E+02   -0.483457295416253707E+00    0.489949914164180100E+00   -0.367809291073207589E+00   -0.180116438399997025E+01    0.130880389335844205E+01    0.240978394367763471E-02   -0.239502889891891891E+04
    0.885268952327769085E+02   -0.502319041910761044E+00    0.553812174588856010E+00   -0.506279064823267788E+00    0.138514829108923987E+01   -0.106198918561254563E+01    0.237185422215424602E-02   -0.239518015618163327E+04
    0.888891397842937891E+02   -0.475361065941919847E+00    0.422400407473757511E+00   -0.520583644600208117E+00   -0.125473609114256046E+01    0.751310567254106498E+00    0.120771192540991557E-02   -0.239492045398677601E+04
    0.855782107401857814E+02   -0.487835529859817374E+00    0.437551127688420749E+00   -0.432917499934355021E+00   -0.118990822949536601E+01   -0.199977698071734045E+00    0.216584054932966730E-02   -0.239485382960452080E+04
    0.855782107401857814E+02   -0.487835529859817374E+00    0.437551127688420749E+00   -0.432917499934355021E+00   -0.118990822949536601E+01   -0.199977698071734045E+00    0.216584054932966730E-02   -0.239485382960452080E+04
    0.946079994186319198E+02   -0.474553519467488361E+00    0.416885535562382614E+00   -0.654247775492635242E+00   -0.160152261312346522E+01    0.495846905664334869E+00    0.129071431800742431E-02   -0.239471571601162850E+04
    0.778586081114230240E+02   -0.487852808775230962E+00    0.418962096085689240E+00   -0.228032610910332778E+00    0.293792343976149173E+00   -0.381759781813818089E+00    0.338398213488333433E-02   -0.239511337040958915E+04
    0.929371268339675396E+02   -0.508285975592583039E+00    0.576213247026913677E+00   -0.612028708688143297E+00    0.121990232383168662E+01    0.145992136681398987E+01    0.149654549804423276E-02   -0.239523569448437229E+04
    0.787399859618773377E+02   -0.481369243200955310E+00    0.487368479276977240E+00   -0.255552491071647125E+00    0.163700662868146773E+01   -0.146867824182664419E+00    0.201428805165893010E-02   -0.239524818352567581E+04
    0.793701019990692345E+02   -0.495456541201555467E+00    0.491331310413114508E+00   -0.270276562921957009E+00    0.133739754491249974E+01    0.142525821606438408E+01    0.232868451032741675E-02   -0.239520038758359897E+04
    0.774492288628821228E+02   -0.478479435999213720E+00    0.409123725389095583E+00   -0.219829056382955912E+00    0.619106457558064704E+00    0.134070085478370071E+00    0.144687893313455440E-02   -0.239472340911514220E+04
    0.774492288628821228E+02   -0.478479435999213720E+00    0.409123725389095583E+00   -0.219829056382955912E+00    0.619106457558064704E+00    0.134070085478370071E+00    0.144687893313455440E-02   -0.239472340911514220E+04
    0.825679887848589260E+02   -0.481302403977212467E+00    0.462038633297716217E+00   -0.357923221347547837E+00   -0.266415823568894039E+00    0.276258352919555694E+00    0.637507105122336881E-03   -0.239483775632830429E+04
    0.915326071642476222E+02   -0.489347901789954687E+00    0.465967965760821556E+00   -0.580627233700035106E+00    0.120790944255989086E+01    0.478034243033671036E+00    0.275354515117909315E-02   -0.239524060796383537E+04
    0.907496296944382124E+02   -0.476317622309041511E+00    0.407608955179064480E+00   -0.561891631563710803E+00   -0.136485747900345977E+01   -0.715882002197539835E+00    0.649110451004464295E-03   -0.239492977127749327E+04
    0.847747471958257108E+02   -0.490268088290793269E+00    0.504438136823974759E+00   -0.414760533542313681E+00   -0.551653862433029829E+00   -0.514770702546684777E+00    0.124248599420795358E-02   -0.239488149979184618E+04
    0.966851857999017597E+02   -0.494311263475672114E+00    0.480213470904278239E+00   -0.696908164601993008E+00    0.135144691571907227E+01    0.344359183244695277E+00    0.223027785608120865E-02   -0.239523443607629770E+04
    0.971902987125733944E+02   -0.491221892798766824E+00    0.501609267402303161E+00   -0.709858813691297996E+00   -0.190322638160126778E+01   -0.116891401196611122E+01    0.502027553880290967E-03   -0.239495503016731845E+04
    0.803499204843649011E+02   -0.483893564660985653E+00    0.397989745924650862E+00   -0.297988163987227495E+00    0.144879979020067351E+01    0.143389071807539592E+01    0.670032728191660709E-03   -0.239497449345994437E+04
    0.883447256633236009E+02   -0.480339777023857106E+00    0.482948574944540354E+00   -0.505114612317981937E+00   -0.412109145906577545E+00    0.646517269165455488E+00    0.223543040347640165E-02   -0.239522333741438160E+04
    0.782548171782407991E+02   -0.484881586499805728E+00    0.414621190471285317E+00   -0.240266616987106829E+00    0.597143187381266038E-01   -0.543206885250155924E+00    0.649580126319104778E-03   -0.239481043050440803E+04
    0.782479971656296698E+02   -0.495387360869399718E+00    0.512043877562645022E+00   -0.240706299987174077E+00   -0.703156370365634054E+00    0.293901532118354680E-01    0.111897568643293255E-02   -0.239499952803390534E+04
    0.782479971656296698E+02   -0.495387360869399718E+00    0.512043877562645022E+00   -0.240706299987174077E+00   -0.703156370365634054E+00    0.293901532118354680E-01    0.111897568643293255E-02   -0.239499952803390534E+04
    0.964726569627640345E+02   -0.485569830943457070E+00    0.481230083075701032E+00   -0.695448496564218033E+00   -0.693338182180738283E-01    0.137681910501198734E+01    0.245357488015107705E-02   -0.239492824409134573E+04
    0.852715537478473919E+02   -0.482968449488973217E+00    0.445880129198631181E+00   -0.429268467569691836E+00    0.585742746334638298E+00    0.945597366880113199E-01    0.284606894022765289E-03   -0.239494252268326409E+04
    0.864510085725765549E+02   -0.504497395883456878E+00    0.545681370970989121E+00   -0.455650274989807258E+00   -0.184237784184682307E+01   -0.753499557287434785E+00    0.995631085014547779E-04   -0.239516083895128122E+04
    0.945588878776859332E+02   -0.486662274119347593E+00    0.507629138273092195E+00   -0.651821824625301360E+00   -0.151529999611642729E+01    0.157289246143471040E+01    0.766023172776852945E-03   -0.239515662436746652E+04
    0.986389412913315908E+02   -0.484862228478099233E+00    0.450680748996450831E+00   -0.743967347563426529E+00    0.181843474675555150E+01    0.919168714836969158E+00    0.244558792390137114E-02   -0.239522927631297534E+04
    0.838092814238039239E+02   -0.498290735872629398E+00    0.490261785600687006E+00   -0.385837886192369695E+00    0.418353588706371404E+00   -0.103284986436058190E+01    0.130800936224018116E-02   -0.239516630512509664E+04
    0.922331045073858888E+02   -0.468947397751998452E+00    0.365656841991173209E+00   -0.599016390249609287E+00   -0.101821000307262288E+01   -0.178691998202663793E+00    0.114322248310760877E-02   -0.239470079233803290E+04
    0.922331045073858888E+02   -0.468947397751998452E+00    0.365656841991173209E+00   -0.599016390249609287E+00   -0.101821000307262288E+01   -0.178691998202663793E+00    0.114322248310760877E-02   -0.239470079233803290E+04
    0.896812269631850967E+02   -0.465755028787654624E+00    0.401001334787654429E+00   -0.539071791397773836E+00   -0.159164459103986533E+01    0.519759893420693952E+00    0.123943940090254223E-02   -0.239516821254280194E+04
    0.912798020601681941E+02   -0.453649901966610702E+00    0.328666522514943438E+00   -0.578509191177431603E+00   -0.837022719542792393E+00   -0.256773880307425983E-01    0.189020678072204795E-02   -0.239523156070066307E+04
    0.795442056837004685E+02   -0.465426973541430478E+00    0.297508684674516743E+00   -0.277866887247796512E+00   -0.190373194099425436E+01   -0.280264963878149587E-01    0.363517051855222206E-03   -0.239510681426338033E+04
    0.900051476883523804E+02   -0.448698152077987800E+00    0.274557250020643906E+00   -0.550344482760444009E+00   -0.324082770962467404E+00    0.188119940148490539E+00    0.822736136603774426E-03   -0.239512956489796625E+04
    0.925400040321984960E+02   -0.460334042824912082E+00    0.352651145314892389E+00   -0.607476272533574502E+00   -0.153591011686760370E+01    0.150763987806565591E+01    0.174929698367076725E-03   -0.239499315047281652E+04
    0.981598477738551054E+02   -0.472692405574821617E+00    0.356629821862043173E+00   -0.731640755276210086E+00   -0.432883356451828405E+00    0.619677776639821154E+00    0.218528533839390526E-02   -0.239521821854653399E+04
    0.982546791330012184E+02   -0.472848770462539481E+00    0.346676591398026090E+00   -0.736137476214040021E+00   -0.715629221079590039E+00    0.933814508408780330E+00    0.254049740504203037E-02   -0.239487700138547279E+04
    0.843736962039656078E+02   -0.473811539924289704E+00    0.393336224001789247E+00   -0.404965698607497870E+00   -0.352798794798350190E-01   -0.113091922778733478E+00    0.117874077791646492E-02   -0.239469059457941194E+04
    0.843736962039656078E+02   -0.473811539924289704E+00    0.393336224001789247E+00   -0.404965698607497870E+00   -0.352798794798350190E-01   -0.113091922778733478E+00    0.117874077791646492E-02   -0.239469059457941194E+04
    0.876287725726846531E+02   -0.466529518524807951E+00    0.309604623423604508E+00   -0.486785019975592093E+00   -0.745486822169987962E+00   -0.378548286833221503E+00    0.251380375695364755E-02   -0.239511338490066328E+04
    0.866133663201955528E+02   -0.463688927483774105E+00    0.367202520978445079E+00   -0.463485553100049685E+00   -0.136380743794814308E+01    0.142296685647455634E+01    0.163056527076599345E-02   -0.239488755518509970E+04
    0.868187573654633127E+02   -0.463041790060506830E+00    0.321034832173101137E+00   -0.470424614504921124E+00   -0.172217843763732414E+01    0.196711978198820514E+01    0.107738787027189531E-02   -0.239508807697200700E+04
    0.933933219547958231E+02   -0.462976106550720967E+00    0.323772350765711536E+00   -0.628922042040635176E+00   -0.167025981929361556E+01    0.731865951463924524E+00    0.185975987770570228E-02   -0.239501876742599961E+04
    0.818433161100605844E+02   -0.462929672152184946E+00    0.285986308570425507E+00   -0.340550189284201110E+00   -0.183015965370545675E+01    0.152873121633864439E+01    0.486911889243657470E-03   -0.239518264853046912E+04
    0.886690038249418677E+02   -0.458150440084450050E+00    0.308712731115296179E+00   -0.514509917181143805E+00   -0.227611217914871933E+00    0.995968123206460110E+00    0.137709507225025618E-03   -0.239488370910759750E+04
    0.970139415594201751E+02   -0.472379966916676164E+00    0.373852413568569020E+00   -0.708376423121656273E+00   -0.132996208338388588E+01    0.795320785263244900E-01    0.107383373430081086E-02   -0.239467093165219012E+04
    0.970139415594201751E+02   -0.472379966916676164E+00    0.373852413568569020E+00   -0.708376423121656273E+00   -0.132996208338388588E+01    0.795320785263244900E-01    0.107383373430081086E-02   -0.239467093165219012E+04
    0.943026541150958622E+02   -0.457987628453142559E+00    0.299685056988973741E+00   -0.649821474591774972E+00   -0.679348898169669813E+00    0.628335848114530471E+00    0.356569074190904445E-03   -0.239491733045424553E+04
