    0.594052723629086472E+02   -0.569840336266853154E+00    0.567346902445668988E+00    0.354302616899040856E+00    0.133043631681267982E+00    0.131113096396600071E+00    0.288939585128036303E-01   -0.156755849349538279E+01
    0.740531521803969781E+02   -0.509725768579762928E+00    0.138164314726358484E+00   -0.126932570024365532E+00    0.115298511015576644E+00    0.120139057359715640E+00    0.326857169236358658E-01   -0.156534798040349399E+01
    0.662497909267558072E+02   -0.529413646001574367E+00    0.237995608063441111E+00    0.120362491823286177E+00    0.113758861831122715E+00    0.106353238814625772E+00    0.301739354148184979E-01   -0.155862076511268910E+01
    0.551024913943495278E+02   -0.540389440553343370E+00    0.363688438518908086E+00    0.520166523992962482E+00    0.126352468032244314E+00    0.122990448342104042E+00    0.315692055843137531E-01   -0.155602987776118695E+01
    0.628176554568825054E+02   -0.593885969011303416E+00    0.635784511778336281E+00    0.238284015458198439E+00    0.103384056653287093E+00    0.133520870120379609E+00    0.314357433579584011E-01   -0.155316935351594720E+01
    0.561434707695523656E+02   -0.548346387545438407E+00    0.411052763593049875E+00    0.477887182511153696E+00    0.156170581264545749E+00    0.145642995825140176E+00    0.239828191540274460E-01   -0.155268900500015450E+01
    0.948427434949984303E+02   -0.518764486250397727E+00    0.198863980866043732E+00   -0.661865697915807516E+00    0.134769760015251094E+00    0.144641832591992259E+00    0.272102762306847268E-01   -0.154806658209201542E+01
    0.596538962021434997E+02   -0.538871498087060363E+00    0.322538301302754959E+00    0.346083491056973003E+00    0.102517019572440748E+00    0.922715427525599985E-01    0.359331608319821694E-01   -0.154332708583425005E+01
    0.617390725836856902E+02   -0.539744299446936360E+00    0.312395327981075610E+00    0.267278749325257081E+00    0.117250831936654087E+00    0.108649220015638370E+00    0.321466691506919755E-01   -0.154249291922893139E+01
    0.897081551634380361E+02   -0.523825205390198168E+00    0.215828889608864927E+00   -0.541261830794475429E+00    0.998062270337118917E-01    0.104774573360985279E+00    0.371275427087229826E-01   -0.154222959282890182E+01
    0.892356826754330399E+02   -0.617626867954231606E+00    0.786120154408909144E+00   -0.521178270151743561E+00    0.121909178899223036E+00    0.121697262684551166E+00    0.284762619063305689E-01   -0.153521894361063294E+01
    0.782278154246730537E+02   -0.518422846472075705E+00    0.259301617684815966E+00   -0.246185063212863042E+00    0.150984054744077945E+00    0.113796989365889445E+00    0.273217916129451233E-01   -0.151026931615658011E+01
    0.765961759139292724E+02   -0.533909140246960678E+00    0.259418262946907063E+00   -0.194320252651237979E+00    0.100928300126377657E+00    0.114919461712515325E+00    0.346862336616475808E-01   -0.124569280721082221E+01
    0.959557902983354012E+02   -0.525176762202752556E+00    0.331355607853929257E+00   -0.689731793442902585E+00    0.116351682425337444E+00    0.109635994155965921E+00    0.347856413666038922E-01   -0.147078098514856093E+01
    0.771647817109733865E+02   -0.522412741600682295E+00    0.223044500021703840E+00   -0.212245235979153790E+00    0.118352232838678351E+00    0.103654466475530338E+00    0.325779594819879392E-01   -0.948717118483751620E+00
    0.869848360837186192E+02   -0.519015749883480204E+00    0.222665053305998839E+00   -0.477585435295161176E+00    0.107948453358739371E+00    0.109549499732200850E+00    0.323904300879238605E-01   -0.142159930874228002E+01
    0.897221664432521919E+02   -0.512381459810100637E+00    0.200955739589591786E+00   -0.539648215647119400E+00    0.106544533879711079E+00    0.114748141203786513E+00    0.339464899212087445E-01   -0.131002622928251755E+01
    0.926459187197087033E+02   -0.517278297458018343E+00    0.280208939481090269E+00   -0.611882790248607478E+00    0.104454769710862649E+00    0.108137655864345650E+00    0.342366861565854830E-01   -0.111372431367794533E+01
    0.832535828188937330E+02   -0.518393112491349672E+00    0.187682463795106003E+00   -0.377431097153568373E+00    0.104116036601067385E+00    0.123583520705971672E+00    0.332603350266484910E-01   -0.142420326269235265E+01
    0.866774197746492234E+02   -0.524293379406517435E+00    0.308298609938372437E+00   -0.464286968155818158E+00    0.104304621046652279E+00    0.127370846300831619E+00    0.310505435296055676E-01   -0.144516511044588292E+01
    0.998240845006979640E+02   -0.531872748625768388E+00    0.242833692446353666E+00   -0.773731290561926244E+00    0.102684334418098544E+00    0.111116604169053446E+00    0.343554525780929154E-01   -0.148059277494739572E+01
    0.756064499734732465E+02   -0.580971544185922451E+00    0.530289062352686358E+00   -0.164893479047577785E+00    0.108641427588283435E+00    0.106296808682599053E+00    0.349150243766078727E-01   -0.107045822750651642E+01
    0.721027023274367025E+02   -0.542368026665098757E+00    0.393870469928511824E+00   -0.682399827547612858E-01    0.103766936786228836E+00    0.106805552889860600E+00    0.369053348794667890E-01   -0.136522430353151814E+01
    0.814204358653958025E+02   -0.541745430303285591E+00    0.353171784272339195E+00   -0.332736570213853611E+00    0.109625068597058561E+00    0.100438757820077829E+00    0.360072759195650960E-01   -0.131375399005389415E+01
    0.905674438644205111E+02   -0.547534890892428017E+00    0.337515842247331221E+00   -0.559242039546809622E+00    0.117853428840641872E+00    0.100590523112735308E+00    0.343122758355822732E-01   -0.126379026737228695E+01
    0.893484022100329014E+02   -0.582874570639928535E+00    0.574160526345526279E+00   -0.528959791420312797E+00    0.119833910351911488E+00    0.101042623453597269E+00    0.324799365075996160E-01   -0.112342547909191870E+01
    0.822939548294816348E+02   -0.578041924252385098E+00    0.497334332436308202E+00   -0.349930921940874384E+00    0.113395045557032059E+00    0.118406398130256996E+00    0.311230008308378547E-01   -0.851239538729528622E+00
    0.807201239833911757E+02   -0.558229163088061142E+00    0.526260650760317361E+00   -0.309416665546166314E+00    0.114395256723835992E+00    0.120916612671597701E+00    0.321150120196651567E-01   -0.122173952216546278E+01
    0.817116562433317029E+02   -0.592154314769052004E+00    0.665201522853621441E+00   -0.335729634891016815E+00    0.113027025958113647E+00    0.103254202183160171E+00    0.340285062339347188E-01   -0.149656195608907505E+01
    0.961244255457572478E+02   -0.555937214176296379E+00    0.392827792465439529E+00   -0.687202837873435612E+00    0.117424814783912090E+00    0.109340890053966966E+00    0.325368617942909388E-01   -0.537089107391609977E+00
    0.961244255457572478E+02   -0.555937214176296379E+00    0.392827792465439529E+00   -0.687202837873435612E+00    0.117424814783912090E+00    0.109340890053966966E+00    0.325368617942909388E-01   -0.537089107391609977E+00
    0.768576165816741508E+02   -0.572384666671772013E+00    0.546686791645431214E+00   -0.200962871453178593E+00    0.951487602406944077E-01    0.104990733864256836E+00    0.364474936616741019E-01   -0.123451969327742495E+01
    0.847685206793153156E+02   -0.567252592241664466E+00    0.471528916236902518E+00   -0.415342533537298664E+00    0.105552804290242719E+00    0.972053187354364745E-01    0.372086217900153837E-01   -0.134083340744326973E+01
    0.769612154922440368E+02   -0.560827463638296386E+00    0.490945328242986534E+00   -0.204598287048789018E+00    0.122464330748960570E+00    0.107211789748202779E+00    0.300347774617399921E-01   -0.719715441584925730E+00
    0.769612154922440368E+02   -0.560827463638296386E+00    0.490945328242986534E+00   -0.204598287048789018E+00    0.122464330748960570E+00    0.107211789748202779E+00    0.300347774617399921E-01   -0.719715441584925730E+00
    0.731058658965269217E+02   -0.547225382666676641E+00    0.465663560127451248E+00   -0.966669275009763851E-01    0.111141766020786736E+00    0.106090132486466704E+00    0.323426957090340306E-01   -0.114819393981538487E+01
    0.976784355417038483E+02   -0.594685837483502233E+00    0.629960761052233309E+00   -0.716260526192570524E+00    0.108713839675977475E+00    0.111852241483139991E+00    0.310515033449554334E-01   -0.131142098226831449E+01
    0.825066104230633925E+02   -0.570649458831372414E+00    0.461878879685871269E+00   -0.355281301511503500E+00    0.107726646842077667E+00    0.110242502654935848E+00    0.317646247507186175E-01   -0.884345852095759222E+00
    0.804348402508027789E+02   -0.545241770513241519E+00    0.471688685376802752E+00   -0.304070693834063377E+00    0.125872694003904773E+00    0.116006083540610927E+00    0.312503949879301413E-01   -0.142923476013395745E+01
    0.798578951186253363E+02   -0.567970118200532337E+00    0.524781029368488916E+00   -0.285999677555700771E+00    0.115415410127786888E+00    0.103527912855385651E+00    0.326271299229043965E-01   -0.613760380631023006E+00
    0.798578951186253363E+02   -0.567970118200532337E+00    0.524781029368488916E+00   -0.285999677555700771E+00    0.115415410127786888E+00    0.103527912855385651E+00    0.326271299229043965E-01   -0.613760380631023006E+00
    0.905991864238875309E+02   -0.566046603180576646E+00    0.526802056963134646E+00   -0.559593564028922685E+00    0.111436726975907341E+00    0.117447480266005044E+00    0.293385881741816679E-01   -0.105624674330107404E+01
    0.995989727392199882E+02   -0.568482075160706035E+00    0.522951049723278771E+00   -0.764582542711778501E+00    0.124094670634117055E+00    0.111684999655493389E+00    0.314617795126290734E-01   -0.575472744985650930E+00
    0.995989727392199882E+02   -0.568482075160706035E+00    0.522951049723278771E+00   -0.764582542711778501E+00    0.124094670634117055E+00    0.111684999655493389E+00    0.314617795126290734E-01   -0.575472744985650930E+00
    0.824279032684398203E+02   -0.568165439476997491E+00    0.474264235732990258E+00   -0.351166069219729593E+00    0.115851981428789497E+00    0.121845117704734385E+00    0.311746100517176217E-01   -0.449239852827260422E+00
    0.824279032684398203E+02   -0.568165439476997491E+00    0.474264235732990258E+00   -0.351166069219729593E+00    0.115851981428789497E+00    0.121845117704734385E+00    0.311746100517176217E-01   -0.449239852827260422E+00
    0.809679106255669865E+02   -0.555042064973986449E+00    0.450474486325898482E+00   -0.317120198937175246E+00    0.126570936663028988E+00    0.118146520678678701E+00    0.321132538963651015E-01   -0.125198412514081792E+01
    0.907024049529055958E+02   -0.588257700730534516E+00    0.633275877183788083E+00   -0.562723342235145196E+00    0.128107803728160441E+00    0.116310810110060725E+00    0.304501026525292318E-01   -0.126258719775872308E+01
    0.866409059901945824E+02   -0.577281272911440269E+00    0.580967065468433574E+00   -0.459230452645591924E+00    0.113197181336295305E+00    0.121910827744732497E+00    0.283597395200649860E-01   -0.124025996955734730E+01
    0.937483528432599087E+02   -0.608177397001090636E+00    0.687806674918750360E+00   -0.627577250276942777E+00    0.113626104361296054E+00    0.117134856760119810E+00    0.304873901037245876E-01   -0.113344306212128121E+01
    0.769476968439804807E+02   -0.576398319059661990E+00    0.534835446099430456E+00   -0.199810860337180429E+00    0.119977445096937085E+00    0.117617005284532006E+00    0.294816737294414377E-01   -0.785466224674210789E+00
    0.769476968439804807E+02   -0.576398319059661990E+00    0.534835446099430456E+00   -0.199810860337180429E+00    0.119977445096937085E+00    0.117617005284532006E+00    0.294816737294414377E-01   -0.785466224674210789E+00
    0.907857104360407874E+02   -0.600517858608790700E+00    0.624036756709248408E+00   -0.559349251682618842E+00    0.108011787686215666E+00    0.124175641058229314E+00    0.312030302075734234E-01   -0.115588001804503882E+01
    0.954359790721999275E+02   -0.605347297691253949E+00    0.692939891445156775E+00   -0.665072609670126269E+00    0.105964368358806293E+00    0.113820394802372604E+00    0.315179793908277883E-01   -0.146956146639706975E+01
    0.982614002167236151E+02   -0.608182062995776374E+00    0.699275443925293061E+00   -0.731141129059722061E+00    0.111032911476034002E+00    0.127394405251062270E+00    0.310736512670020115E-01   -0.128737994180700044E+01
    0.938462578105830971E+02   -0.504199542683562818E+00    0.196093004167185114E+00   -0.640167887406335012E+00    0.116776135966451644E+00    0.100302569314464574E+00    0.337816889614310778E-01   -0.140477293607992637E+01
    0.884001501622293802E+02   -0.548756244163124407E+00    0.411265610915886981E+00   -0.510553728505684035E+00    0.122278138241018297E+00    0.103313609807611950E+00    0.328202174113167988E-01   -0.884857112681820990E+00
    0.925630710752996038E+02   -0.524560394633768912E+00    0.294619442153221556E+00   -0.609461272373238216E+00    0.123332849648637222E+00    0.106447974666576517E+00    0.329667586510726807E-01   -0.915040782443022449E+00
    0.727765273366342313E+02   -0.575256011106572540E+00    0.529959109596706668E+00   -0.842232994333613760E-01    0.108617394246802501E+00    0.111857660400914494E+00    0.354001757966233566E-01   -0.130732343141821805E+01
    0.901160537942755013E+02   -0.534133961889181830E+00    0.335455551826937537E+00   -0.546416323307305163E+00    0.114186114286487062E+00    0.124109331557498592E+00    0.313213790024018390E-01   -0.117544432358634321E+01
    0.911998270373528612E+02   -0.585019370837165376E+00    0.637349869559402649E+00   -0.572359309536196292E+00    0.125626801681668621E+00    0.132923669171882697E+00    0.283317650364653950E-01   -0.917342984542637963E+00
    0.911998270373528612E+02   -0.585019370837165376E+00    0.637349869559402649E+00   -0.572359309536196292E+00    0.125626801681668621E+00    0.132923669171882697E+00    0.283317650364653950E-01   -0.917342984542637963E+00
    0.898084248084763885E+02   -0.586535928567944786E+00    0.570494997121436143E+00   -0.539718863157347073E+00    0.131964664101413831E+00    0.118929954254502590E+00    0.280454529846980716E-01   -0.108835754087469772E+01
    0.768449662601209127E+02   -0.526568260247919362E+00    0.290513744585403799E+00   -0.203321314581536683E+00    0.122429990510434017E+00    0.103914375051614716E+00    0.310275381272222539E-01   -0.867660946852524706E+00
    0.768449662601209127E+02   -0.526568260247919362E+00    0.290513744585403799E+00   -0.203321314581536683E+00    0.122429990510434017E+00    0.103914375051614716E+00    0.310275381272222539E-01   -0.867660946852524706E+00
    0.827926545931192663E+02   -0.506472692921256851E+00    0.227937541244447317E+00   -0.368340012045273113E+00    0.130602011567082954E+00    0.114311127791669520E+00    0.287710297504566448E-01   -0.114866107704783138E+01
    0.903055441750101693E+02   -0.588686784616280434E+00    0.631898044280184479E+00   -0.548515588232113771E+00    0.117978606596495617E+00    0.103755023016508741E+00    0.324652766776458712E-01   -0.129468255391140019E+01
    0.789862946172921596E+02   -0.567041624057034177E+00    0.574906245609021482E+00   -0.264307375195038219E+00    0.120495559362073124E+00    0.123339022796968845E+00    0.299916789734333555E-01   -0.118184875808977807E+01
    0.887630335107997297E+02   -0.534192415247236152E+00    0.316368191843839242E+00   -0.515131256613784672E+00    0.121083163395811155E+00    0.112738097001125581E+00    0.281824020828338462E-01   -0.123834571838880203E+01
    0.827609255702675171E+02   -0.548322930367894923E+00    0.405770579446434354E+00   -0.362071558059774645E+00    0.114256080064936150E+00    0.111968250893800025E+00    0.288249786600376368E-01   -0.140507305324191778E+01
    0.975035045630034602E+02   -0.516088288821495933E+00    0.223690540063103072E+00   -0.722907025056819919E+00    0.118563726748682985E+00    0.112985816788667481E+00    0.310588623378849071E-01   -0.385005878894210563E+00
    0.975035045630034602E+02   -0.516088288821495933E+00    0.223690540063103072E+00   -0.722907025056819919E+00    0.118563726748682985E+00    0.112985816788667481E+00    0.310588623378849071E-01   -0.385005878894210563E+00
    0.904379140943778452E+02   -0.514989906931264230E+00    0.195836927744048594E+00   -0.562510137997698223E+00    0.113534686398155671E+00    0.123185206658834812E+00    0.318188552375491263E-01   -0.145894191284343600E+01
    0.780998453352854796E+02   -0.555068371841036079E+00    0.402801297573461170E+00   -0.237854268580136363E+00    0.150658533191539323E+00    0.127102361690550669E+00    0.257005583828722184E-01   -0.114950465684091419E+01
    0.962352671437463414E+02   -0.533643072276340558E+00    0.290740994393035024E+00   -0.690083567191535963E+00    0.150048928653002900E+00    0.136087137400887404E+00    0.252070958666903433E-01   -0.136449514533615246E+01
    0.871608661884374385E+02   -0.571762229420405443E+00    0.455349729860996533E+00   -0.473685814224445778E+00    0.142592938238735201E+00    0.139916965409934591E+00    0.257764641934286054E-01   -0.136848808728725047E+01
    0.801426438164743900E+02   -0.530335784553721989E+00    0.322043368568298405E+00   -0.295108398010846429E+00    0.137881143896045444E+00    0.142964752318824662E+00    0.252585762678483317E-01   -0.101013608903138308E+01
    0.856837255054731486E+02   -0.541009556541124148E+00    0.434324072604342248E+00   -0.440247806791390417E+00    0.129085548559645602E+00    0.128586197908125754E+00    0.281977216058835189E-01   -0.102898711683534727E+01
    0.944225909954651854E+02   -0.563614078616465175E+00    0.453637470852935820E+00   -0.651005282955289033E+00    0.127789478817557534E+00    0.126655246732926496E+00    0.282284951342186563E-01   -0.607606198008714071E+00
    0.944225909954651854E+02   -0.563614078616465175E+00    0.453637470852935820E+00   -0.651005282955289033E+00    0.127789478817557534E+00    0.126655246732926496E+00    0.282284951342186563E-01   -0.607606198008714071E+00
    0.916776850970252752E+02   -0.545574912169014326E+00    0.401089393107778136E+00   -0.588555228000103625E+00    0.145392691814812736E+00    0.116556437882953556E+00    0.288243393338385445E-01   -0.137133434103817353E+01
    0.893926939327531898E+02   -0.556528797243032614E+00    0.440163539822453487E+00   -0.533623784237285292E+00    0.126973566807180305E+00    0.132538071645841082E+00    0.295570647200278369E-01   -0.117988415964575788E+01
    0.976633392438411789E+02   -0.552229158248859875E+00    0.479281642973237609E+00   -0.723055810057516624E+00    0.130148205951950757E+00    0.113911912180928443E+00    0.275288656280836541E-01   -0.143410309233303979E+01
    0.818921467414277799E+02   -0.555679913153477312E+00    0.441931319584792703E+00   -0.340557204678191283E+00    0.117944036508335515E+00    0.126829079659715127E+00    0.269662745395180536E-01   -0.124437956638633773E+01
    0.912640754605088347E+02   -0.551341630435835395E+00    0.365464032709761355E+00   -0.578093025305115304E+00    0.131304966009410773E+00    0.115918372947073411E+00    0.286771241094323504E-01   -0.880869123290465295E+00
    0.822350528107384520E+02   -0.529897195260094378E+00    0.287895859335787208E+00   -0.349455757585303672E+00    0.134476649151424432E+00    0.126680543904664322E+00    0.273736841887133320E-01   -0.587251786327438463E+00
    0.822350528107384520E+02   -0.529897195260094378E+00    0.287895859335787208E+00   -0.349455757585303672E+00    0.134476649151424432E+00    0.126680543904664322E+00    0.273736841887133320E-01   -0.587251786327438463E+00
    0.928585711108885192E+02   -0.537610395748625347E+00    0.270525565657525391E+00   -0.614984745053497761E+00    0.137087563087860520E+00    0.137672847925706332E+00    0.265614859718859009E-01   -0.117681367291888606E+01
    0.979528639341585858E+02   -0.547159850740746911E+00    0.379884423674731408E+00   -0.728957212664120391E+00    0.118673965860400354E+00    0.133108154620053210E+00    0.268658048376817504E-01   -0.861888141358681192E+00
    0.979528639341585858E+02   -0.547159850740746911E+00    0.379884423674731408E+00   -0.728957212664120391E+00    0.118673965860400354E+00    0.133108154620053210E+00    0.268658048376817504E-01   -0.861888141358681192E+00
    0.886451525951916324E+02   -0.502340380645633910E+00    0.138656555703381201E+00   -0.517042668010631701E+00    0.138362013585555221E+00    0.115154462317281769E+00    0.288670288759487192E-01   -0.114715306192940503E+01
    0.791476099708061156E+02   -0.539580445541053777E+00    0.341653912026187001E+00   -0.268233094651286308E+00    0.111387513438569563E+00    0.121585291172582988E+00    0.287654168601696458E-01   -0.106454891612351910E+01
    0.987245926115093653E+02   -0.527189366538327597E+00    0.325665313278200586E+00   -0.753665116070784791E+00    0.134587922277337846E+00    0.108116873574102712E+00    0.297704718483517983E-01   -0.135033033480547271E+01
    0.907655824156751123E+02   -0.534068575789869548E+00    0.307824046210196656E+00   -0.565035986889824926E+00    0.118050917575596603E+00    0.113219275042597989E+00    0.291603161869851135E-01   -0.687531994036645666E+00
    0.903861782237293880E+02   -0.518647673704667689E+00    0.237566878835311357E+00   -0.556791924937485305E+00    0.134752376697693688E+00    0.109422651659796255E+00    0.303394554528433336E-01   -0.119033972062536897E+01
    0.767137438352327905E+02   -0.521257387501270486E+00    0.195973463877372467E+00   -0.199413194705968522E+00    0.138987798754143910E+00    0.122763936382773498E+00    0.280157865867329825E-01   -0.119514303100170038E+01
    0.872110182271346162E+02   -0.532018458233210811E+00    0.279276590723435802E+00   -0.479932552034668447E+00    0.143976989540303357E+00    0.110690238370366512E+00    0.280642179063266273E-01   -0.121512825876066888E+01
    0.773488360706745226E+02   -0.534597626361236422E+00    0.273724582963296825E+00   -0.217256143205126762E+00    0.131133908300409274E+00    0.127891425608974707E+00    0.284486614573866703E-01   -0.562871627671661656E+00
    0.773488360706745226E+02   -0.534597626361236422E+00    0.273724582963296825E+00   -0.217256143205126762E+00    0.131133908300409274E+00    0.127891425608974707E+00    0.284486614573866703E-01   -0.562871627671661656E+00
    0.984114696167411864E+02   -0.506852396481502154E+00    0.166289988708886227E+00   -0.742582228005296940E+00    0.126808396193804906E+00    0.124436929925835216E+00    0.300994674092538439E-01   -0.967983312821999231E+00
    0.997096836020249384E+02   -0.554025585224648065E+00    0.392969319920723592E+00   -0.769446260713564811E+00    0.126580748220940453E+00    0.110269324659262313E+00    0.302953981117310978E-01   -0.551671651646783667E+00
    0.997096836020249384E+02   -0.554025585224648065E+00    0.392969319920723592E+00   -0.769446260713564811E+00    0.126580748220940453E+00    0.110269324659262313E+00    0.302953981117310978E-01   -0.551671651646783667E+00
    0.821744276426281886E+02   -0.589296281913323838E+00    0.638014119202933827E+00   -0.345199104718801664E+00    0.115695637584568800E+00    0.134940963624440524E+00    0.278351327398584925E-01   -0.103474735178622312E+01
    0.891515283458857368E+02   -0.507174481587782999E+00    0.209195614331619595E+00   -0.528540620991371668E+00    0.130262146439562798E+00    0.111771900251115497E+00    0.287110322926587003E-01   -0.108644097563474773E+01
    0.834661501088923217E+02   -0.582292289801134899E+00    0.590784221936608844E+00   -0.378876093393600399E+00    0.131049309460986585E+00    0.124049907681562210E+00    0.293668959390045448E-01   -0.933768598408984074E+00
    0.834661501088923217E+02   -0.582292289801134899E+00    0.590784221936608844E+00   -0.378876093393600399E+00    0.131049309460986585E+00    0.124049907681562210E+00    0.293668959390045448E-01   -0.933768598408984074E+00
    0.964790533036994020E+02   -0.565426981361790038E+00    0.488939743707632601E+00   -0.695924621533841048E+00    0.131905699590933789E+00    0.122113837612520371E+00    0.302598575041321816E-01   -0.100804601326735344E+01
    0.902151819546679121E+02   -0.531497315500352396E+00    0.234407380632204010E+00   -0.547391239698825416E+00    0.123771775760887159E+00    0.127188303363055422E+00    0.279693385815551476E-01   -0.140905182907780002E+01
    0.989961826217315348E+02   -0.556029421431130100E+00    0.499987920020444676E+00   -0.754724339381596110E+00    0.114541554408794877E+00    0.121142777267305046E+00    0.295221791867692485E-01   -0.103902664773151931E+01
    0.834711142355157563E+02   -0.534611443550077059E+00    0.264114727513204528E+00   -0.382006013072121675E+00    0.124206029898640491E+00    0.121721096143595275E+00    0.281024559363742821E-01   -0.661116791926303682E+00
    0.834711142355157563E+02   -0.534611443550077059E+00    0.264114727513204528E+00   -0.382006013072121675E+00    0.124206029898640491E+00    0.121721096143595275E+00    0.281024559363742821E-01   -0.661116791926303682E+00
    0.934173023660254813E+02   -0.549585044629004038E+00    0.414647861323606648E+00   -0.627430317449260144E+00    0.129025962333675803E+00    0.135183081556464302E+00    0.282476193181746549E-01   -0.491641396321261026E+00
    0.934173023660254813E+02   -0.549585044629004038E+00    0.414647861323606648E+00   -0.627430317449260144E+00    0.129025962333675803E+00    0.135183081556464302E+00    0.282476193181746549E-01   -0.491641396321261026E+00
    0.930653772410974653E+02   -0.529487728460508400E+00    0.217191574278777111E+00   -0.621751674809480903E+00    0.128075959351380053E+00    0.111333887855610492E+00    0.299079214460269416E-01   -0.140844952252939670E+01
    0.883617463448088358E+02   -0.528177056753067475E+00    0.246856560007209680E+00   -0.508168954089846636E+00    0.133291671981249582E+00    0.136213331782160996E+00    0.268285406094017631E-01   -0.796225023046924774E+00
    0.928954960655787687E+02   -0.542316929250829194E+00    0.324202039594268854E+00   -0.617682505482918032E+00    0.132209127205144217E+00    0.125664487373250644E+00    0.275041416293608787E-01   -0.932706118574080478E+00
    0.932447300767582306E+02   -0.530755365520928279E+00    0.364126724793107925E+00   -0.624870424549278880E+00    0.120239081945375581E+00    0.113812928402600821E+00    0.306220983192921903E-01   -0.665110383659171411E+00
    0.878883300043491715E+02   -0.557743548630410313E+00    0.484207253576389718E+00   -0.492018630160622195E+00    0.120505734265490272E+00    0.116973056787990970E+00    0.285594406460021322E-01   -0.913588184290354155E+00
    0.842094611684774748E+02   -0.549705753080258930E+00    0.384708944523142193E+00   -0.403399453338565195E+00    0.142434223619996470E+00    0.109275453304146009E+00    0.293831741214640729E-01   -0.138917110491470908E+01
    0.785838635407641135E+02   -0.510423500989455992E+00    0.203735018401182799E+00   -0.253115037599677350E+00    0.145566171784618170E+00    0.123769835750908275E+00    0.269524857396188366E-01   -0.136261978208468482E+01
    0.970871688357664766E+02   -0.556505306717890669E+00    0.494839647992717957E+00   -0.707149338226457758E+00    0.122217814530436897E+00    0.131056065818517808E+00    0.282770489119172908E-01   -0.125409213466394331E+01
    0.849981518203789790E+02   -0.575571202378207580E+00    0.531173112687197246E+00   -0.419569019859217462E+00    0.128102359193072779E+00    0.123491005608830307E+00    0.281228366116759165E-01   -0.341686827211415411E+00
    0.849981518203789790E+02   -0.575571202378207580E+00    0.531173112687197246E+00   -0.419569019859217462E+00    0.128102359193072779E+00    0.123491005608830307E+00    0.281228366116759165E-01   -0.341686827211415411E+00
    0.918991630340799475E+02   -0.495013172521479916E+00    0.136580809929577995E+00   -0.597006135638473268E+00    0.122893644803079738E+00    0.102250387305018897E+00    0.320645796424685603E-01   -0.126126748023736424E+01
    0.875494583472011243E+02   -0.565397342129557945E+00    0.452131827431315969E+00   -0.481977246446113838E+00    0.121603946759206494E+00    0.137311816751852334E+00    0.276921075368408154E-01   -0.532133949389351324E+00
    0.875494583472011243E+02   -0.565397342129557945E+00    0.452131827431315969E+00   -0.481977246446113838E+00    0.121603946759206494E+00    0.137311816751852334E+00    0.276921075368408154E-01   -0.532133949389351324E+00
    0.907484937428159952E+02   -0.533990180795757663E+00    0.230269775945338040E+00   -0.561022268555390724E+00    0.112806198305613670E+00    0.129419488987058351E+00    0.295521242390863748E-01   -0.132032455699157181E+01
    0.937184733646550683E+02   -0.528590803421740141E+00    0.321327133012408339E+00   -0.634796846000632797E+00    0.143687560339344156E+00    0.145139366862874652E+00    0.251811746007037929E-01   -0.127613791521401287E+01
    0.954122603982447686E+02   -0.576588925048146628E+00    0.589145682186394737E+00   -0.670248094363266489E+00    0.131156574955141991E+00    0.136971259396089895E+00    0.276955085959702529E-01   -0.102599098983869963E+01
    0.875073212985617488E+02   -0.520787022860977000E+00    0.338843892709482120E+00   -0.491313843478017986E+00    0.133045993459074197E+00    0.120674017093957531E+00    0.293987623672424814E-01   -0.147799968728142339E+01
    0.988274973586505894E+02   -0.538313957659382503E+00    0.274481639856851700E+00   -0.748204750663965967E+00    0.108821028231716355E+00    0.133542129016571032E+00    0.297459996393338866E-01   -0.108581791303319464E+01
    0.770473603438325654E+02   -0.583795064377784279E+00    0.534612980723220943E+00   -0.206848148200649007E+00    0.119315270932557560E+00    0.130306829914554889E+00    0.279992771130632701E-01   -0.127458267453879182E+01
    0.851390544342485498E+02   -0.587227521043754752E+00    0.621063124704548386E+00   -0.419076793438698303E+00    0.127559068815664034E+00    0.130891386334524462E+00    0.274747270855364434E-01   -0.106938741367676515E+01
    0.830779992184513958E+02   -0.513780688572583077E+00    0.257691254052566876E+00   -0.379591407409847648E+00    0.117474272778516298E+00    0.101448179484570300E+00    0.326691172003188424E-01   -0.140082645778265547E+01
    0.927200276868536264E+02   -0.517398129436568155E+00    0.186189378318882603E+00   -0.610972291330114103E+00    0.136761778321648819E+00    0.126318463469094144E+00    0.261423259636019978E-01   -0.123424929772635705E+01
    0.891980150266567193E+02   -0.528502067982624446E+00    0.326133419114821521E+00   -0.528769672549735503E+00    0.107903404102790201E+00    0.100672028326424634E+00    0.333744432498579435E-01   -0.105818574722298164E+01
    0.808099561295909723E+02   -0.565848448822367178E+00    0.464265062588617994E+00   -0.307882591849690357E+00    0.113654698732051695E+00    0.123657415029449602E+00    0.279019718612363299E-01   -0.106864177384123327E+01
    0.928811284427503665E+02   -0.563174804883028735E+00    0.413316348631360242E+00   -0.614250850937359871E+00    0.103535343898331966E+00    0.109461597678216727E+00    0.331380332676103340E-01   -0.125464955727287819E+01
    0.666690314766448182E+02   -0.567293296509699285E+00    0.505568698678750650E+00    0.111634967765148474E+00    0.117646024243174274E+00    0.116858284867607853E+00    0.298246700800854914E-01   -0.119595037302689988E+01
    0.651240570911274972E+02   -0.571028740140271829E+00    0.515439036298570130E+00    0.160049773076416102E+00    0.112527620417117280E+00    0.101831154355695119E+00    0.319552685113806412E-01   -0.999368888300975922E+00
