    0.897233623180434279E+02    0.174866952708351953E+00    0.296106647409899537E+01   -0.555381008058120074E+00    0.255273852273206314E+00    0.115890733787127509E+01    0.320859982107380093E+00    0.143706190138881418E-01   -0.355131781760720244E-03   -0.128445058115055688E+00   -0.149485691174563726E+04   -0.304839635054419205E+02    1
    0.698124933680138042E+02    0.463594190657862448E+00    0.643743936512307258E+01   -0.184174462774322478E-01    0.270306505949900688E+00    0.248347461897648802E+01    0.417625844468446472E+00    0.129782146158596845E-01    0.109617187010746520E-02   -0.115205119396126321E+00   -0.149485537864862067E+04   -0.304864635054419146E+02    1
    0.964294329783350292E+02    0.718232732578529820E+00    0.146229312217063878E+01   -0.726862041708898232E+00    0.729699650534420985E+00    0.176369908834156014E+00    0.642273130657021185E-01    0.133821881074260851E-01    0.171181406493658983E-02   -0.557916697680382878E-01   -0.149485400426776869E+04   -0.304889635054419159E+02    1
    0.826342541443888763E+02   -0.185500216195689571E+00    0.339172074618105235E+01   -0.368590727729760204E+00    0.581222394859953861E+00    0.418442399259474296E+00    0.157875040283414508E+00    0.122651492098322379E-01   -0.147829642082353274E-02   -0.740362539101729888E-01   -0.149484983898455357E+04   -0.304914635054419279E+02    1
    0.930203316670869924E+02    0.770432479033118511E+00    0.107668944911025477E+01   -0.653668516680170342E+00    0.738939045299356390E+00    0.386071980374139523E+01    0.482948549745856825E+00    0.106370144278611356E-01    0.106904812821362327E-02   -0.386746300437605939E-01   -0.149484893289927754E+04   -0.304939635054419149E+02    1
    0.689546690801045088E+02    0.447050894034556556E+00   -0.176727075956681823E+01    0.961262451881594870E-02    0.136134076862485048E+00    0.356886582206599456E+01    0.381394532239590356E+00    0.129892437466434529E-01   -0.855915626906345040E-03   -0.101714058528988183E+00   -0.149484524910723758E+04   -0.304964635054419162E+02    1
    0.808187730813936298E+02    0.947957648829312660E+00   -0.283955841210109661E+01   -0.345928498805044171E+00    0.620241094730367815E+00    0.198905203241783290E+01    0.175391114201998155E+00    0.131761166305248700E-01    0.118387029782374142E-02   -0.868281798177721331E-01   -0.149484072609948862E+04   -0.304989635054419210E+02    1
    0.930607634916167399E+02    0.401939476705637233E+00    0.251920491922926360E+01   -0.634400592188598011E+00    0.243104158917158808E+00    0.756249382440715379E+00    0.377408457700971200E+00    0.101288505781131910E-01   -0.237973140753799939E-03   -0.478764334907360034E-01   -0.149483814818976180E+04   -0.305014635054419081E+02    1
    0.962627406654328723E+02    0.542654706734371217E+00   -0.734333164187134457E+01   -0.721967671005813827E+00    0.786088970608158411E+00    0.102479619280027157E+01    0.434945651655764598E+00    0.867431361125969858E-02    0.895435258827959046E-03   -0.340078765865067245E-01   -0.149483307961868104E+04   -0.305039635054419129E+02    1
    0.646241189092989003E+02    0.414162415414680574E+00    0.786539770784845160E+01    0.147503243574661269E+00    0.791943251987754504E+00    0.203619231523822375E+01    0.384817029927693233E+00    0.146361319523786726E-01   -0.942324868332011789E-03   -0.658500274677185082E-01   -0.149482862521091056E+04   -0.305064635054419142E+02    1
    0.822548764048904104E+02    0.461149986888274022E+00    0.911294318903489753E+01   -0.373962500588660873E+00    0.377966339478666591E+00    0.261744412392037340E+01    0.345899824996642569E+00    0.124855587127790102E-01   -0.109934057007898822E-02   -0.860494124933089966E-01   -0.149482554474382232E+04   -0.305089635054419013E+02    1
    0.965850175599649390E+02    0.675522931110688063E-01   -0.819713164734665511E+01   -0.705708797630656193E+00    0.620602777145175644E+00    0.314852528279545307E+01    0.457548245084923533E+00    0.849066999226844032E-02    0.344868334599857107E-02   -0.313134742203260430E-01   -0.149482332960639951E+04   -0.305114635054418883E+02    1
    0.841376356829823351E+02   -0.232902674205714533E+00    0.814785785659316275E+01   -0.404235181636380503E+00    0.848650127383343555E+00    0.139916438085047812E+01    0.450454410745033507E+00    0.124376727166448653E-01    0.309466852903561573E-04   -0.425634040628544152E-01   -0.149482270806914266E+04   -0.305139635054419038E+02    1
    0.929140917433759910E+02    0.139675250614514468E+00    0.531027670550468223E+01   -0.629884268669684388E+00    0.805921066252601515E+00    0.338439086051528371E+01    0.109907235536387704E+00    0.129270556930958236E-01   -0.289904013576136599E-02   -0.487950050750404207E-01   -0.149481962606835532E+04   -0.305164635054419051E+02    1
    0.912727504031645083E+02    0.357706001160389420E+00   -0.488810398928333711E+01   -0.596861803652998901E+00    0.713055844700178909E+00    0.381382448846965216E+01    0.158065055324543985E+00    0.154072004251797345E-01   -0.354159925138874954E-03   -0.103591760967322033E+00   -0.149481633998596453E+04   -0.305189635054419135E+02    1
    0.671368177161867266E+02    0.945781286237208363E-01   -0.959494090315905801E+01    0.851187498438505941E-01    0.885298310945996231E-01    0.197531901827029976E+01    0.466735421458867705E+00    0.896721227661290143E-02   -0.136241334015974047E-02   -0.344728912173403179E-01   -0.149481590958020047E+04   -0.305214635054419148E+02    1
    0.573858544868792038E+02    0.837582890823830084E+00    0.416278162354853265E+00    0.396823845602938263E+00    0.313676024503114936E+00    0.248622467416637960E+01    0.463765148294882357E+00    0.840368155730120137E-02    0.317464612272333468E-02   -0.447765270277411531E-01   -0.149480804629903855E+04   -0.305239635054418876E+02    1
    0.925303102366740120E+02    0.879615927147367138E+00    0.290770135131907814E+01   -0.641475371678986050E+00    0.807610523776732259E+00    0.366629277744635518E+01    0.241202323533941998E+00    0.116462903685281560E-01   -0.929512877009486260E-03   -0.589279397703926788E-01   -0.149480733235806292E+04   -0.305264635054418996E+02    1
    0.693634083561261150E+02    0.504295505321350923E+00   -0.427806045535054302E+01    0.718955453308467440E-03    0.507602295801511949E+00    0.221061123675941085E+01    0.402806511403613898E+00    0.869535936731979930E-02   -0.125610390330299637E-02   -0.463419569889730321E-01   -0.149480224739850655E+04   -0.305289635054419257E+02    1
    0.779260546388991457E+02    0.708402442005956701E+00   -0.140583907182035794E+01   -0.261633938695197799E+00    0.606728600570614507E+00    0.118198159344668796E+01    0.121415546157994242E-01    0.142376313482901473E-01   -0.373566488829801813E-03   -0.101976120781611446E+00   -0.149479537103564553E+04   -0.305314635054419234E+02    1
    0.905041487234858977E+02    0.390189961596894896E+00    0.835958287193475513E+01   -0.582608804409716186E+00    0.678363294101126280E+00    0.225001913840586942E+01    0.275672313727878371E+00    0.144054573608642933E-01   -0.399979376348724713E-04   -0.986756681032761040E-01   -0.149479493599373609E+04   -0.305339635054419176E+02    1
    0.732955631423378264E+02    0.274213153918611674E+00   -0.497204050433106648E+01   -0.116785802616774959E+00    0.193654850442422338E+00    0.289251034411898145E+01    0.505446260821942536E-01    0.150500507952076035E-01   -0.171842795476884191E-02   -0.744595842226682958E-01   -0.149479381019693528E+04   -0.305364635054419153E+02    1
    0.824687181261554656E+02    0.735658523209463233E+00   -0.231522331056411712E+01   -0.383002519292062971E+00    0.298004135747544974E+00    0.228297506632474390E+01    0.199283118278123887E-01    0.118355813435067070E-01    0.373517035350268145E-02   -0.685690796617508536E-01   -0.149479316871885180E+04   -0.305389635054419237E+02    1
    0.567894401602217016E+02    0.117485426035238927E+01   -0.136892299570842901E+01    0.417634241540660867E+00    0.292823058622209031E+00    0.181038699528222713E+01    0.104399727019920091E+00    0.765171851150947546E-02    0.104899815029835253E-02   -0.399959733083368185E-01   -0.149478750025959562E+04   -0.305414635054419108E+02    1
    0.699481111017532555E+02   -0.397684923374109989E+00   -0.567161862782506887E+01    0.439482034866500726E-02    0.862333851557608777E+00    0.376844528826610681E+01    0.407124385057034466E+00    0.893510288014720544E-02   -0.245957779631433837E-02   -0.303150892584316267E-01   -0.149478726443413143E+04   -0.305439635054419085E+02    1
    0.944890486120663979E+02    0.615975384225722067E-01    0.516037285985595062E+00   -0.663392128929530145E+00    0.851267116586572836E+00    0.439320178221408342E+00    0.377612342612036966E+00    0.120475053219895045E-01    0.249827938056013110E-02   -0.923407754370231260E-01   -0.149478516269717829E+04   -0.305464635054419027E+02    1
    0.708803666087550823E+02   -0.234896099827585303E+00    0.409973469750058506E+01   -0.374841401971224286E-01    0.146023854517478874E+00    0.228160000803876573E+01    0.449885079023894241E+00    0.105712068488554856E-01    0.217980621219737714E-02   -0.418278224460522097E-01   -0.149478041580483864E+04   -0.305489635054418933E+02    1
    0.992340165170816988E+02    0.636402599641527900E+00   -0.928791081936212315E+01   -0.782979269397060307E+00    0.582142137324891604E-01    0.252870474871951556E+01    0.222899994674290003E+00    0.880818482676737347E-02    0.501586408405385598E-02   -0.465736557512306248E-01   -0.149477842564828507E+04   -0.305514635054418981E+02    1
    0.804263697888675040E+02    0.464468281980849440E+00    0.402181926888862229E+01   -0.322783233471980679E+00    0.118772844689473689E-01    0.341994778819284129E+01    0.413829885853922996E+00    0.129932766203424421E-01   -0.859066875376512940E-03   -0.849435735398706981E-01   -0.149477639440508733E+04   -0.305539635054419030E+02    1
    0.571583432295895264E+02    0.612253239057178433E+00   -0.750759376382428645E+01    0.411531904764089518E+00    0.234877842406544357E+00    0.364502621176145913E+01    0.277248239405154417E+00    0.136584759825058022E-01    0.776464822113798192E-03   -0.542409289013787710E-01   -0.149477399536740722E+04   -0.305564635054419149E+02    1
    0.725087809577975975E+02    0.459369176965218173E+00    0.278849296150743164E+01   -0.999248600350810534E-01    0.899678854356992463E+00    0.143607077291395169E+01    0.406990273441464989E+00    0.111187534449106451E-01    0.151139225800056565E-02   -0.340231978739483631E-01   -0.149477221984205903E+04   -0.305589635054419055E+02    1
    0.564824440144662603E+02    0.448760088323519213E+00    0.470891363518332895E+01    0.441974930866358307E+00    0.326345438646541086E+00    0.481282632579976222E+00    0.397873024869231262E+00    0.946737669870634235E-02    0.482734864858169743E-03   -0.634235812232922802E-01   -0.149477145073070415E+04   -0.305614635054419104E+02    1
    0.916017234938798737E+02    0.356622837916289015E+00    0.684949221846054712E+01   -0.603870971903688769E+00    0.254143587637850832E+00    0.140928157157175904E+01    0.363481912712036392E+00    0.994969838678994023E-02   -0.281974962870923385E-02   -0.408705963288945595E-01   -0.149477133884585851E+04   -0.305639635054419259E+02    1
    0.619453480422148957E+02    0.548847692220172156E+00   -0.672275628430890482E+01    0.244323019651830009E+00    0.805534552780963642E+00    0.918104790887783517E+00    0.285979645356339907E+00    0.132208189997564673E-01    0.112951616972889468E-03   -0.106640261041186402E+00   -0.149477066659573075E+04   -0.305664635054419023E+02    1
    0.905675006902766881E+02    0.484965322389161457E-01   -0.578809187317474905E+01   -0.567771532975420712E+00    0.232404351946521343E+00    0.373263283622478792E+00    0.182013628919248355E+00    0.119943270145186354E-01   -0.150521875599363142E-02   -0.685289627462153383E-01   -0.149477042563790110E+04   -0.305689635054418964E+02    1
    0.903447891657074251E+02    0.610121343307259423E-01    0.233353691777360694E+01   -0.565003973576629903E+00    0.796149622464534912E+00    0.329011346812229544E+01    0.144173277808832101E+00    0.114493704460238988E-01   -0.289880836509093243E-02   -0.431390249202836529E-01   -0.149476782118927167E+04   -0.305714635054419226E+02    1
    0.646744234551841544E+02    0.521871198030172678E+00   -0.130747888371562304E+01    0.145836161400048070E+00    0.885959368337189135E+00    0.542415813215812670E+00    0.332526371366604623E+00    0.121140553465219902E-01    0.181514022157758248E-02   -0.855327012112310214E-01   -0.149476746881238705E+04   -0.305739635054419061E+02    1
    0.807863271171014503E+02    0.303416138964318627E+00    0.401512091692737094E+01   -0.333729395203896217E+00    0.590565922845865843E+00    0.110719314979292716E+00    0.177602052956347484E+00    0.129146084270352901E-01    0.254447615941000294E-02   -0.620797104504779984E-01   -0.149476680724342214E+04   -0.305764635054418896E+02    1
    0.743391753054577009E+02    0.406797862653700548E-01   -0.233509790474442180E+01   -0.148641948735132701E+00    0.443139916084246521E+00    0.185612147582121123E+01    0.617775353033246516E-01    0.110845640881769292E-01   -0.628097668335936277E-03   -0.403879896673814409E-01   -0.149476661899892088E+04   -0.305789635054418873E+02    1
    0.779255293142006877E+02    0.143391481936240517E+00   -0.351972174204657051E+01   -0.243246378742163927E+00    0.777380373402489111E+00    0.329634487590762371E+01    0.446209409434090543E+00    0.110459060104948215E-01    0.344116211541223294E-02   -0.512148043953997156E-01   -0.149476190207662557E+04   -0.305814635054419028E+02    1
    0.906350355030889858E+02    0.456487883206487588E+00   -0.991867518777658219E+01   -0.576955689975392261E+00    0.740419613523919828E+00    0.116472349768481043E+01    0.208065704228448140E+00    0.111924478424199059E-01    0.266337519678616630E-02   -0.695146425069878005E-01   -0.149476011180059254E+04   -0.305839635054419041E+02    1
    0.799180491722680841E+02    0.673008488775070468E+00    0.362766218863464118E+01   -0.314747531934436608E+00    0.812278478667889159E+00    0.206607111968207979E+01    0.830353850465115895E-01    0.109340813991050112E-01    0.202953229758762177E-02   -0.812602243226425713E-01   -0.149475411239494269E+04   -0.305864635054418947E+02    1
    0.668758032896695340E+02    0.165981558780844196E+00   -0.351268406119847398E+01    0.859129439016186325E-01    0.547684198581767867E+00    0.156043644807262205E+01    0.248153406568305562E+00    0.146107644878075149E-01   -0.103814364342258436E-02   -0.846726782973702408E-01   -0.149475344160995246E+04   -0.305889635054418925E+02    1
    0.838956527543205937E+02   -0.153282583868983302E+00    0.235045113804674344E+01   -0.402470265256575033E+00    0.207381945366322373E+00    0.292698737411188181E+00    0.220662849015279522E+00    0.108923094837405365E-01    0.341201776185551253E-02   -0.462309548046769825E-01   -0.149475126865287484E+04   -0.305914635054418795E+02    1
    0.906742976334139144E+02    0.665217074719745227E+00   -0.816661833950593774E+00   -0.592275916355397669E+00    0.730603066106465415E+00    0.339395640164025514E+00    0.540759559621914604E-01    0.126455900462998372E-01   -0.193715119682824621E-02   -0.421106329820495340E-01   -0.149475073132793887E+04   -0.305939635054418879E+02    1
    0.905731480140437384E+02   -0.145009464157511925E+00    0.175720050247068471E+01   -0.567037923246857645E+00    0.853422288475466972E+00    0.225729914916382501E+01    0.291011970839772594E+00    0.114584626089442310E-01    0.324480054461417922E-02   -0.642595840021826792E-01   -0.149474735298765768E+04   -0.305964635054418927E+02    1
    0.878811495279710613E+02    0.486405082160363378E+00    0.136922482110158583E+01   -0.518167103970263554E+00    0.178282029995703029E+00    0.289227847545559769E+01    0.153114893076482322E+00    0.102378291286919776E-01    0.176805580940042617E-02   -0.751986464160988577E-01   -0.149474680162980030E+04   -0.305989635054419047E+02    1
    0.838285685737377548E+02   -0.358243286502571756E+00    0.132273295278806202E+01   -0.397374715058866457E+00    0.296731769153011304E+00    0.102978253293496880E+01    0.201627570148443264E+00    0.968085343777902452E-02    0.228983550982508888E-02   -0.400872356023173060E-01   -0.149474284915858243E+04   -0.306014635054419166E+02    1
    0.773695514513294142E+02    0.203407982318927871E+00   -0.142010878699812970E+01   -0.232281642148869594E+00    0.981484192983542392E+00    0.168654213465010550E+01    0.260059175564584411E+00    0.993154678186680684E-02    0.153719672742846925E-02   -0.754919230258843665E-01   -0.149474242472055676E+04   -0.306039635054419072E+02    1
    0.866466664774330866E+02    0.462021968197629640E+00    0.499942413459354285E+01   -0.487583069170902661E+00    0.537309771450350526E+00    0.339175570649449698E+01    0.871857133787013946E-02    0.859348420160221949E-02   -0.302272338408293706E-04   -0.524627761034071050E-01   -0.149474056337295906E+04   -0.306064635054418979E+02    1
    0.943680179633284268E+02    0.304631314641021334E+00   -0.579533258261895856E+01   -0.662522214551927391E+00    0.376932578863581225E+00    0.315100194516427878E+01    0.211812854150609242E+00    0.381998834657348851E-02    0.377907233138730092E-02   -0.193644809353039626E-01   -0.149473959022652230E+04   -0.306089635054418885E+02    1
    0.900337738762423072E+02    0.747074146979288756E+00   -0.441438262585255004E+01   -0.575937149359859291E+00    0.558805977305923074E+00    0.787798609185060283E+00    0.241562961173197227E+00    0.941048108353026436E-02    0.681490695591868700E-03   -0.614804759941048884E-01   -0.149473808357025518E+04   -0.306114635054419182E+02    1
    0.774427714459141185E+02    0.506260774328992191E+00    0.868804304244046222E+01   -0.244221204811935877E+00    0.806299381019909056E+00    0.179309938194801433E+01    0.440510877243249999E+00    0.127743282355958776E-01   -0.726272513051684498E-03   -0.877939429619953859E-01   -0.149473502503071040E+04   -0.306139635054419337E+02    1
    0.858779831307445960E+02    0.103277197193047865E+01   -0.798910663326076609E+01   -0.478617126714361518E+00    0.715201230505567165E+00    0.335880104618720621E+01    0.389845665808613462E+00    0.126566694376952782E-01   -0.188066837013334265E-03   -0.778448550791543958E-01   -0.149473406592852689E+04   -0.306164635054419136E+02    1
    0.610283545256463356E+02   -0.214675169028232915E+00    0.241267822905424367E+01    0.291069976210550863E+00    0.817062960287045725E+00    0.379717589100639730E+01    0.429463776401569797E+00    0.107712914885738087E-01    0.344708765379930782E-02   -0.453902498001010901E-01   -0.149473138559481731E+04   -0.306189635054419078E+02    1
    0.932653970662549341E+02    0.625822951535001337E+00   -0.912056013502029295E+01   -0.647852025590900382E+00    0.110938478374607088E+00    0.202148405963133548E+01    0.497600192138995978E+00    0.114005281818925219E-01    0.111247699084682239E-02   -0.937740925794672275E-01   -0.149472780054024906E+04   -0.306214635054419162E+02    1
    0.862674386415735484E+02    0.359284411807756499E-01   -0.179466910497796128E+01   -0.464916551546529888E+00    0.414402685077763511E+00    0.215614695726766792E+01    0.337534196217951499E+00    0.120661431832465027E-01    0.152581775377180762E-02   -0.922646029308585858E-01   -0.149472761985166994E+04   -0.306239635054419210E+02    1
    0.623772932292350930E+02    0.120569472503186503E+00   -0.842766379868688986E+01    0.240323348727606856E+00    0.549036741035688558E+00    0.159488656949238461E+01    0.308546608727187865E+00    0.135103146954471676E-01   -0.136415810708112595E-02   -0.669441051689061428E-01   -0.149472579031525811E+04   -0.306264635054419152E+02    1
    0.842125875552417824E+02   -0.482118679097297331E+00    0.210990741191705311E+01   -0.402801604233729904E+00    0.281748811135887678E+00    0.532293354258422724E+00    0.224471125529105642E+00    0.816071550409658286E-02    0.177483329206840068E-02   -0.246384635286301945E-01   -0.149471692026961136E+04   -0.306289635054419058E+02    1
    0.845771376378831690E+02   -0.715457085754405142E-01    0.952850259508238295E+01   -0.419386090997562633E+00    0.505439174204982633E+00    0.689995909835931953E+00    0.161772919784521213E+00    0.100866533669061731E-01   -0.738484268574923775E-03   -0.627703588338983653E-01   -0.149471401714104718E+04   -0.306314635054418964E+02    1
    0.823010398018199112E+02    0.531814952955640408E+00   -0.794901675446205935E+01   -0.373250652693712937E+00    0.401490443705222744E+00    0.334217068198229672E+01    0.222270114447433526E+00    0.139176959283533463E-01   -0.216200381226405725E-02   -0.768480698778496452E-01   -0.149471267265249048E+04   -0.306339635054419119E+02    1
    0.834952001926689036E+02    0.396905840404155441E+00    0.224357471902554551E+01   -0.405163906488219538E+00    0.409944141603547307E+00    0.396924404805892195E+01    0.496535303026525487E+00    0.148002896826238128E-01    0.119180337759194899E-02   -0.915533827498361541E-01   -0.149471235304123775E+04   -0.306364635054419168E+02    1
    0.745388046740555978E+02    0.182313629644228037E+00    0.856103863636105089E+01   -0.152934781468204051E+00    0.277655506468100499E+00    0.261962032311831194E+01    0.409182252873416696E+00    0.126772984282026435E-01   -0.342903796668458938E-04   -0.104877229666152316E+00   -0.149470831455733946E+04   -0.306389635054419109E+02    1
    0.889148078346010919E+02    0.522362991763092310E-01    0.410138447130321815E+01   -0.537951081721018909E+00    0.612279795122062237E-01    0.158428743643645165E+01    0.786674921263527810E-01    0.126002260981561420E-01   -0.391339810439816915E-03   -0.436308703889715099E-01   -0.149470819298545030E+04   -0.306414635054419051E+02    1
    0.918660930998025265E+02    0.774173696676423440E+00   -0.638011383684672850E+01   -0.615185688107700912E+00    0.331457427062741061E+00    0.176555460480849402E+01    0.441892880247903352E+00    0.781046356133741071E-02    0.447741867077455780E-02   -0.455032152426614322E-01   -0.149470754993556693E+04   -0.306439635054418886E+02    1
    0.866476422987142314E+02    0.720839980689447657E+00    0.167237128751399311E+01   -0.493698382762495669E+00    0.554431207454081254E+00    0.248445077967887018E+01    0.879746779394611350E-01    0.132896096294237154E-01    0.223911901345186237E-02   -0.652351675889679683E-01   -0.149470605588042349E+04   -0.306464635054418864E+02    1
    0.960314667554927013E+02    0.313696347884059534E+00    0.170069450325867244E+01   -0.705956895769482173E+00    0.472260096192229639E+00    0.389850257412007473E+01    0.193094478327887564E+00    0.100063731520361188E-01    0.322329003634269640E-02   -0.712362465789994070E-01   -0.149470223511736231E+04   -0.306489635054419125E+02    1
    0.901328241177468215E+02    0.496206546186496844E+00   -0.632316579626655972E+01   -0.572121771924066991E+00    0.820666060019635379E+00    0.302652557739054751E+00    0.362781292542965039E+00    0.127938261963542743E-01    0.295731117833408774E-02   -0.868389421357897984E-01   -0.149469945532763268E+04   -0.306514635054419102E+02    1
    0.978564579443868467E+02    0.545848623187215054E+00    0.668543539224549122E+00   -0.756629320224710966E+00    0.878051539487096355E+00    0.287836126360762545E+01    0.482730038551266227E+00    0.121751974931418872E-01    0.117937245611221542E-02   -0.422635522428901345E-01   -0.149469929315646732E+04   -0.306539635054419080E+02    1
    0.664797706024212971E+02    0.234878058436835069E+00    0.477706837079072422E+01    0.888138072009567736E-01    0.790894954058166344E+00    0.331627921578782692E+01    0.168294387311676841E+00    0.111637623288962651E-01    0.188074283734973591E-02   -0.412739279655984781E-01   -0.149469851137913565E+04   -0.306564635054419234E+02    1
    0.838010633575688928E+02    0.568393881733055828E+00   -0.492643503724309539E+00   -0.417433805504167310E+00    0.938164674951624367E+00    0.183091923936104739E+00    0.259608766215301046E+00    0.747861005603711604E-02    0.149033743006166119E-02   -0.453730681202497710E-01   -0.149469772975424462E+04   -0.306589635054419070E+02    1
    0.962624371513675499E+02    0.868567036026989925E+00    0.552386532807696717E+01   -0.723461849845847382E+00    0.480936008136501059E+00    0.995743742377555363E+00    0.448214456537027017E+00    0.953919779428513692E-02    0.335883014250093481E-02   -0.372222045623780140E-01   -0.149469693101370422E+04   -0.306614635054419082E+02    1
    0.839223945015670552E+02    0.667389776865000783E+00    0.502269150403668263E+01   -0.418265186707088787E+00    0.568014865986140594E+00    0.252885056388944152E+00    0.402921933712118707E+00    0.906320552167239057E-02    0.293604447586481854E-02   -0.535048095425287862E-01   -0.149469424917086280E+04   -0.306639635054419237E+02    1
    0.926942700709891767E+02    0.587000902136246339E+00   -0.989528632387826157E+01   -0.630458626731368099E+00    0.223650851213238494E+00    0.131456177473001090E+01    0.406354438326739301E-01    0.116629422871032951E-01    0.188451554133717281E-02   -0.912578879883256811E-01   -0.149469354070927238E+04   -0.306664635054419392E+02    1
    0.763302426201489936E+02    0.701499046277007210E+00   -0.732394112229705208E+01   -0.217078103255779808E+00    0.639787578978601612E+00    0.322613363962949329E+01    0.174673096201635250E-01    0.115802846185415476E-01    0.208210271869280206E-02   -0.775512521214384298E-01   -0.149469197004829039E+04   -0.306689635054419334E+02    1
    0.786747941487007267E+02    0.443834139840849851E+00    0.192728865325514320E+01   -0.279838565228565983E+00    0.322506071259630267E+00    0.128564300634981010E+01    0.363571394083841315E+00    0.119466151287546118E-01   -0.359554126446948175E-03   -0.675360152918994538E-01   -0.149469176084803348E+04   -0.306714635054419169E+02    1
    0.929376299639824026E+02    0.278418636050325574E+00   -0.551873156006020338E+01   -0.635377835976655092E+00    0.506905851555049969E+00    0.243462686407615969E+01    0.401111222291979375E+00    0.124533337554035839E-01    0.217251581055410981E-02   -0.694709334745196028E-01   -0.149469105391964058E+04   -0.306739635054418933E+02    1
    0.939617059234493013E+02    0.998232433856787615E+00   -0.261869057523792392E+01   -0.675027512184485090E+00    0.773042970924005535E+00    0.167642511802604943E+01    0.211701572680194294E+00    0.116760981394459229E-01    0.246448469637972067E-02   -0.675883622498160141E-01   -0.149468737648865772E+04   -0.306764635054419053E+02    1
    0.834581011215852868E+02    0.363818201395210039E+00    0.749034051894623332E+01   -0.405008296270352730E+00    0.505764615126878314E+00    0.110140195621698717E+00    0.264865279259259956E+00    0.104669672497781363E-01   -0.897300760020369736E-03   -0.633283610286590193E-01   -0.149468385511249676E+04   -0.306789635054419385E+02    1
    0.914765015429376831E+02   -0.137528775109942991E+00    0.300482701371063143E+00   -0.589777658259983184E+00    0.509421872187296620E+00    0.177307572702334038E+01    0.421555127916179051E+00    0.128329903831980729E-01    0.755540382893826745E-03   -0.441329249425660430E-01   -0.149468177383326429E+04   -0.306814635054419114E+02    1
    0.976646361200760538E+02   -0.154259363757162316E+00    0.295333035523587029E+00   -0.732743078331523634E+00    0.973593007591708970E+00    0.243502955389884035E+00    0.114069756053245278E+00    0.101706316839540456E-01    0.199090708485449852E-02   -0.558684517948068171E-01   -0.149467526851234697E+04   -0.306839635054418984E+02    1
    0.862984455762353662E+02    0.376957728260527425E+00   -0.984254658469293098E+01   -0.470731147171704833E+00    0.639992529832197121E+00    0.325553050962190094E+01    0.778974265972885854E-01    0.943616341440112194E-02    0.281192294621579464E-02   -0.695007943089990254E-01   -0.149467506689886432E+04   -0.306864635054419246E+02    1
    0.934447854559814175E+02    0.122323926004038519E+00   -0.442879432828116570E+01   -0.639980653221954299E+00    0.121059039172818531E+00    0.529051884098284186E+00    0.428800240451483683E+00    0.138152367348536309E-01   -0.175641745487631340E-02   -0.850718374080978723E-01   -0.149467277994430697E+04   -0.306889635054419081E+02    1
    0.863731668771155512E+02    0.476253617807781637E+00    0.854807764102618961E+01   -0.474299530451560258E+00    0.444983190429247333E+00    0.390368236304656291E+01    0.318235843270192997E+00    0.329178716118017078E-02    0.321726195462090914E-02   -0.228609150230522085E-01   -0.149467208087093604E+04   -0.306914635054418845E+02    1
    0.965813599758636343E+02   -0.410075638332112469E+00    0.824580682983004465E+00   -0.701010148358612639E+00    0.331188466429506889E+00    0.175725597528899513E+01    0.401579568795442932E+00    0.970825457037438611E-02    0.181439999913735051E-02   -0.498379760198872646E-01   -0.149467087459295385E+04   -0.306939635054419071E+02    1
    0.945041111776543232E+02   -0.142377015874729285E+00   -0.265842251745603164E+00   -0.653080206461432056E+00    0.931118493506275846E+00    0.337040968486932746E+01    0.380365862511280683E+00    0.871877171611989965E-02   -0.877832405872247534E-03   -0.337406945021196947E-01   -0.149466957468495571E+04   -0.306964635054419190E+02    1
    0.890635725549109765E+02    0.463545842800643371E+00    0.195486479974787741E+01   -0.541145411309152280E+00    0.976939819017987765E+00    0.890817054692392807E+00    0.697686277352713019E-01    0.945703288618071625E-02    0.130569671883318250E-02   -0.315626179841119736E-01   -0.149466021790727245E+04   -0.306989635054419132E+02    1
    0.630944405134275002E+02    0.312584677346841033E+00   -0.394839708083310814E+01    0.208636800303850123E+00    0.153317500657534828E+00    0.229731333923222891E+01    0.451536814855346191E+00    0.126728254571024657E-01   -0.240920791431276093E-02   -0.698856896974624497E-01   -0.149465937533137867E+04   -0.307014635054419074E+02    1
    0.661840758727919507E+02    0.621945437813792523E+00   -0.675408537661850161E+00    0.911238810025167822E-01    0.822833770095862671E+00    0.234732316778031080E+01    0.322247778747532743E+00    0.107231304477308775E-01    0.709664997494918737E-03   -0.318078109464395853E-01   -0.149465770000521934E+04   -0.307039635054418945E+02    1
    0.615967704271937961E+02   -0.714456763586515109E-01    0.589428992604746504E+01    0.264777717893728948E+00    0.603026967932649760E+00    0.381758312944892653E+00    0.401305115407018242E+00    0.130868561530332883E-01   -0.193814764577249221E-03   -0.797366385064793848E-01   -0.149464800807283382E+04   -0.307064635054419171E+02    1
    0.973312861950762738E+02    0.384009008587815615E+00   -0.261791655078508256E+01   -0.734019597596670792E+00    0.155121335966662277E+00    0.115768678649088380E+00    0.267598558042522194E+00    0.119221878032802486E-01   -0.186834877789943121E-02   -0.696506668726263323E-01   -0.149464707829824692E+04   -0.307089635054419361E+02    1
    0.724537099866877554E+02   -0.125086400675565201E+00   -0.335422031582339208E+01   -0.794691268010438989E-01    0.403722519355570852E+00    0.266748597538983345E+01    0.254259268219082957E+00    0.120571675586318428E-01    0.134841837787380570E-02   -0.692153817195421128E-01   -0.149464492215881569E+04   -0.307114635054419338E+02    1
