    0.668748056266322237E+02   -0.179771417165644909E+01   -0.571606710271471208E+01    0.146938173167171726E+00    0.434208066066312626E+00    0.397367112078495976E+01    0.127558941213869431E+00   -0.270175167147641559E-01    0.962475154452357984E-02    0.308687268576586016E+00   -0.209073095090523930E+04   -0.246814582511969327E+02    1
    0.744965836425701724E+02   -0.119398239004777285E+01    0.523732829742559147E+01   -0.100619144523562909E+00    0.577415332054664887E+00    0.383517254260809137E+01    0.271915215354492368E+00   -0.343815813820167460E-01    0.709968711302844113E-02    0.497092426237108587E+00   -0.209072574828103870E+04   -0.246854582511969376E+02    1
    0.693274917723989006E+02   -0.176002305006923931E+01   -0.439093947881213431E+01    0.694966762086153267E-01    0.768126237239905030E+00    0.278230287129586307E+01    0.439017947240394335E-01   -0.235206559054217390E-01    0.781672894523177675E-02   -0.962744672168601046E+00   -0.209071754200013447E+04   -0.246894582511969425E+02    1
    0.777958185167427132E+02   -0.236643453046396779E+00   -0.248422734247376731E+01   -0.223607188351550690E+00    0.974663244407482865E+00    0.167624871603767578E+01    0.901126876078754413E-01   -0.244966532627042266E-01    0.111802649050352088E-01   -0.273426680391162802E+00   -0.209070776514437421E+04   -0.246934582511969509E+02    1
    0.924785669699887336E+02   -0.205075629113518509E+00    0.275660130585481511E+01   -0.599398212498627458E+00    0.530377178139721184E+00    0.106477265016741707E+01    0.274643881452260930E+00   -0.282771428837749195E-01    0.950100645409035494E-02    0.836895606160323435E+00   -0.209070700157125339E+04   -0.246974582511969416E+02    1
    0.973184371466215339E+02   -0.854941552536642835E+00    0.610656560703080942E+00   -0.697135900789604079E+00    0.179906758544562922E+00    0.817915656751108111E+00    0.209893975535142246E+00   -0.233677376028786910E-01    0.612010782631910999E-02    0.538899380451024479E+00   -0.209070532528144940E+04   -0.247014582511969358E+02    1
    0.888805152553030524E+02   -0.421874248526491691E+00   -0.916648444367701032E+01   -0.501991827872394936E+00    0.475519767802650650E+00    0.170996099206872954E+01    0.381951898936041589E+00   -0.312034177291689030E-01    0.118899708632516088E-01   -0.349886380246788864E+00   -0.209069066164198466E+04   -0.247054582511969301E+02    1
    0.892408159089611388E+02   -0.162736998820165990E+01    0.955803034900723247E+01   -0.492744166916423865E+00    0.555834791572135889E+00    0.132105293137879687E+01    0.574346264710909188E-01   -0.224965306155111566E-01    0.827398621436437054E-02   -0.456147844956770410E+00   -0.209067254474711899E+04   -0.247094582511969243E+02    1
    0.725268961142220974E+02   -0.569362183891417573E-01   -0.961130908563318975E+01   -0.769880436170140570E-01    0.615217842098435219E+00    0.270469366306836179E+01    0.369457696025268789E+00   -0.303119041494446240E-01    0.113513508382241390E-01   -0.976012159820549230E+00   -0.209066637993995209E+04   -0.247134582511969327E+02    1
    0.561719752221224553E+02   -0.128576026274274335E+01   -0.774340932476564792E+01    0.517572078647447142E+00    0.444945234343158025E+00    0.389415783707252228E+01    0.852929599708585895E-01   -0.269311827142757476E-01    0.834889205173316995E-02    0.519111332265741909E+00   -0.209065255743121588E+04   -0.247174582511969447E+02    1
    0.856329765864024921E+02   -0.135882409458603881E+01    0.391760968627578876E+01   -0.403169355632250870E+00    0.153193000473063085E+00    0.184469884398816109E+01    0.483954885698816700E-01   -0.260926888448371752E-01    0.413951819454805303E-03   -0.970155874411917529E+00   -0.209062049162606672E+04   -0.247214582511969567E+02    1
    0.768045428245436170E+02   -0.784366305990342738E+00   -0.676811504852940793E+01   -0.179740284051320032E+00    0.459279377909816322E+00    0.237591733184794673E+01    0.182792574795159785E+00   -0.214948256451643616E-01    0.692244941411601644E-02   -0.934720060275616493E+00   -0.209061955532108641E+04   -0.247254582511969510E+02    1
    0.900855244998382432E+02   -0.111405531322589813E+01   -0.523783215335777896E+01   -0.525315095551903255E+00    0.666000958525615361E+00    0.139041044367112709E+01    0.579175802619110412E-02   -0.290291659141312941E-01    0.739045473646537943E-02   -0.374641655246225724E+00   -0.209059802422831808E+04   -0.247294582511969452E+02    1
    0.864155139682850546E+02   -0.965248518795766675E+00   -0.889468750414365239E+01   -0.426101385618984807E+00    0.213299373291361560E-01    0.217643202740599451E+01    0.195711821811535638E-01   -0.322465131300209151E-01    0.603864283727073570E-02   -0.484721088564339153E+00   -0.209059253390071808E+04   -0.247334582511969394E+02    1
    0.540001146231296332E+02   -0.174443085981870416E+01   -0.248279402789068371E+01    0.613852370220264731E+00    0.348862680860734353E+00    0.290641368309048165E+01    0.161061343667683009E-01   -0.314846100366321657E-01    0.950578823358760872E-02    0.486062982740727012E+00   -0.209058896270254309E+04   -0.247374582511969479E+02    1
    0.827517683787251883E+02   -0.106658547346173460E+01    0.337715703566562553E+00   -0.330775254520517592E+00    0.483593151086268602E+00    0.151844992627781927E+01    0.173851701692554372E+00   -0.268337182073705716E-01    0.534632804157153529E-02    0.768258796454662107E+00   -0.209058399229412908E+04   -0.247414582511969598E+02    1
    0.609505303578692263E+02   -0.914839646754658453E+00   -0.758474225665541546E+01    0.327627834993720057E+00    0.155318938400948015E+00    0.199583650235498344E+00    0.318135119850292913E+00   -0.345729556771514623E-01    0.743675093484785776E-02   -0.979216038224272611E+00   -0.209058163199603678E+04   -0.247454582511969434E+02    1
    0.817377351708308026E+02   -0.468845284938788964E+00   -0.103610060487980427E+01   -0.328269142879868525E+00    0.474617402695494017E+00    0.140153723444459888E+01    0.423964088353892044E+00   -0.281785115683590437E-01    0.307524131538317036E-02   -0.235437590907444094E+00   -0.209057233709022285E+04   -0.247494582511969270E+02    1
    0.912485647703711891E+02   -0.102714690203888726E+01   -0.743159172098439491E+01   -0.550344857197885062E+00    0.241271684594147828E+00    0.260650952991712392E+01    0.263250070399567090E-01   -0.247872151304913135E-01    0.114677105952085689E-01    0.545546205940095730E+00   -0.209055421161950517E+04   -0.247534582511969425E+02    1
    0.614413121334825760E+02   -0.611947376360435058E+00    0.255953370374906441E+01    0.296437224309741509E+00    0.220736961002094334E+00    0.267285599388116690E+01    0.427125147359096735E+00   -0.270120054386946418E-01    0.202495032911187423E-02    0.455957793593000593E+00   -0.209053967169611133E+04   -0.247574582511969616E+02    1
    0.521704544927271741E+02   -0.760101376301721920E+00   -0.541788152973375858E+01    0.655986714156973960E+00    0.125147416572478826E+00    0.349210459541964013E+01    0.268204275445039164E+00   -0.343810988724331246E-01    0.108332191038074122E-01   -0.928145313977681630E+00   -0.209052728478205836E+04   -0.247614582511969559E+02    1
    0.830252775418511249E+02   -0.282297901543736351E+00   -0.569538339340393396E+01   -0.359487158412314045E+00    0.230444139561900185E+00    0.115612615161820131E+01    0.218678580352574731E+00   -0.327777765422896383E-01    0.102840080019737101E-01    0.256892143571631149E+00   -0.209045567269663889E+04   -0.247654582511969323E+02    1
    0.731765663054915478E+02   -0.684218129046831880E+00    0.583275028333527956E+01   -0.837416377391519973E-01    0.410709267037295489E+00    0.373001473979625953E+01    0.311273012952079819E+00   -0.327195141044662741E-01    0.539751096747398407E-02    0.912506249202662323E+00   -0.209045345916734777E+04   -0.247694582511969337E+02    1
    0.900301509050292736E+02   -0.944831113109456222E+00    0.585032675298546323E+01   -0.527988103617190063E+00    0.791283702041901460E+00    0.231254268409300279E+01    0.183584748343853743E+00   -0.262118272376221650E-01    0.133016130107321828E-01   -0.764714608873936608E+00   -0.209044290567439248E+04   -0.247734582511969528E+02    1
    0.558131856889305666E+02   -0.158955947101996919E+01   -0.651482853158453779E+00    0.534792711582056768E+00    0.432081379612126670E+00    0.971213334658682981E+00    0.194409271279320811E+00   -0.354235174698154243E-01    0.100790717563210563E-01    0.702274969379521163E+00   -0.209043746179828167E+04   -0.247774582511969470E+02    1
    0.731818429399901049E+02   -0.140285518985456825E+01   -0.342718366432912092E+01   -0.658735243280901273E-01    0.417970312177141035E+00    0.268260179493317219E+01    0.301453153762184234E+00   -0.241136610795666950E-01    0.697665782198342299E-02   -0.961430539287168595E+00   -0.209043672687558592E+04   -0.247814582511969377E+02    1
    0.838024312834426297E+02   -0.167060251853168751E+00   -0.197727222829853844E+01   -0.389864020539135936E+00    0.563448970390176718E+00    0.233848492574593969E+01    0.106947556036154773E+00   -0.262651221682370650E-01    0.947100235188136352E-02   -0.846574167668806887E+00   -0.209043478238634634E+04   -0.247854582511969461E+02    1
    0.544781445925719510E+02   -0.122401231012626166E+01   -0.392806147795266813E+01    0.576245130912454329E+00    0.506322342591061236E+00    0.367460305640339557E+01    0.295241941074010812E-02   -0.362113000304986610E-01    0.160009020503388832E-01    0.218892935810824918E+00   -0.209042058163583533E+04   -0.247894582511969404E+02    1
    0.732950859391618224E+02   -0.744781496263493104E+00   -0.237508544406334110E+01   -0.868854555663958195E-01    0.527313510117452533E+00    0.150614712494843261E+01    0.430125296875889962E+00   -0.269218025270541172E-01    0.588545105722104722E-02    0.752735952227639782E+00   -0.209039968799307189E+04   -0.247934582511969488E+02    1
    0.663767344592088477E+02   -0.673747683544760001E+00    0.484254228872512904E+01    0.135629579497575037E+00    0.439409764597076369E+00    0.182203244755568594E+01    0.710773850884557912E-02   -0.342237805253273741E-01    0.880138570638111517E-02    0.315740972795298669E+00   -0.209039726040747428E+04   -0.247974582511969643E+02    1
    0.994149033476029587E+02   -0.795305622684149949E+00   -0.205499634395278719E+01   -0.746077164382853653E+00    0.671247259429381349E+00    0.388919608668674721E+01    0.166119864450462507E+00   -0.291229703298900855E-01    0.138360486692747919E-01   -0.635783993285953808E+00   -0.209039571646291415E+04   -0.248014582511969408E+02    1
    0.566111132331449483E+02   -0.160846725639387422E+01   -0.196041833940498655E+01    0.506701921906028474E+00    0.903831187539253844E+00    0.637420691438787657E+00    0.302726036706770063E+00   -0.326126550744070265E-01    0.129617108282276128E-01    0.727255147053497142E+00   -0.209039294763361158E+04   -0.248054582511969421E+02    1
    0.952455344138209341E+02   -0.635670145806965348E+00   -0.485275924825648275E+01   -0.655495550496503654E+00    0.139313677531861080E+00    0.163818419598165965E+01    0.138453257095820185E-01   -0.348982821405909860E-01    0.762152778143487808E-02    0.321502304536722239E+00   -0.209038341416246203E+04   -0.248094582511969506E+02    1
    0.626656107865398795E+02   -0.118403392151310127E+01   -0.145274967690193080E+01    0.278163156007479984E+00    0.541201442143413369E+00    0.221961914258797988E+01    0.189685567255224702E+00   -0.269402045329611983E-01    0.620317860034935720E-02   -0.300375120832245379E+00   -0.209037082248914885E+04   -0.248134582511969377E+02    1
    0.569512954932335091E+02   -0.115647545437501753E+01    0.673739632641333230E+01    0.481980038300207525E+00    0.866635509138977911E+00    0.289775757717360394E+01    0.283299636967961954E+00   -0.281047242467562519E-01    0.660665629842949187E-02    0.634726881116367103E+00   -0.209036206024288367E+04   -0.248174582511969462E+02    1
    0.778058899183570389E+02   -0.640524095713729480E+00   -0.737167337614048357E+01   -0.218921250959546398E+00    0.718638959769947516E+00    0.317225936730202651E+01    0.276436863521349885E+00   -0.247184545283196666E-01    0.771973476284504301E-02   -0.491041834975386227E+00   -0.209034461719657338E+04   -0.248214582511969404E+02    1
    0.796540313103758564E+02   -0.146864777845844374E+01   -0.331323452590653567E+01   -0.238809360097448575E+00    0.249738724090985895E-01    0.327723494183546127E+00    0.362048578945297794E+00   -0.304294756725043136E-01    0.140333755218531309E-01   -0.537478061967693765E+00   -0.209034367430347447E+04   -0.248254582511969311E+02    1
    0.858843282639226260E+02   -0.167119494978481287E+01    0.195502424104564021E+01   -0.403017426687597435E+00    0.400151868780735387E+00    0.326846849505534331E+01    0.257245461520686503E+00   -0.282146332845905068E-01    0.282293710592362856E-02    0.845076374696525079E+00   -0.209034326768085475E+04   -0.248294582511969359E+02    1
    0.858293459823855613E+02   -0.750131903917472087E+00    0.632147353737967777E+01   -0.427498872179619127E+00    0.353144696151985515E+00    0.341782764425091123E+01    0.425903583319616141E+00   -0.308715370374454956E-01    0.392672406018679254E-02   -0.475342098439627270E+00   -0.209032843678589597E+04   -0.248334582511969515E+02    1
    0.925346790430798052E+02   -0.160995415496146244E+01   -0.733749197609185799E+01   -0.565241516739362737E+00    0.111780786741227482E-01    0.131939769748922942E+01    0.103271513115919367E+00   -0.265947477526691234E-01    0.132814332913069322E-01   -0.759023934983029558E+00   -0.209032781340485963E+04   -0.248374582511969528E+02    1
    0.756956370434322423E+02   -0.837365625619132192E+00    0.402474197804057177E+01   -0.146701542793621798E+00    0.958971267812098960E+00    0.125866709558469347E+01    0.316054550769362619E+00   -0.385494762133913316E-01    0.878217312540119366E-02    0.109986526147983321E+00   -0.209032203323573867E+04   -0.248414582511969435E+02    1
    0.606564584524734940E+02   -0.643656630279513031E+00   -0.281632432899197926E+01    0.323197977738168163E+00    0.250791884844329072E+00    0.106232143994883987E+01    0.228380514449527755E+00   -0.333928033197836704E-01    0.860130667700920171E-02    0.973400676227529571E+00   -0.209031493026028102E+04   -0.248454582511969448E+02    1
    0.730356168535200823E+02   -0.931537981882422095E+00    0.513863583521084699E+01   -0.652704395638323831E-01    0.570651144180659875E+00    0.199492053998354768E+01    0.340766608647487479E+00   -0.286381866271607777E-01    0.129621987591836962E-01   -0.515741861252177802E+00   -0.209030954341187226E+04   -0.248494582511969497E+02    1
    0.854815638451727864E+02   -0.137145284795978695E+01   -0.496588575087486994E+01   -0.394797405277081737E+00    0.906507292927165254E+00    0.366047339538699124E+01    0.299963983108208565E-02   -0.318952167775379269E-01    0.650056135910537236E-02   -0.261540957358112891E+00   -0.209030457640287432E+04   -0.248534582511969440E+02    1
    0.676643349879716993E+02   -0.311345630763388392E+00    0.728609931104398356E+01    0.786429586591594898E-01    0.583612857443987942E+00    0.245687690646229751E+01    0.181092044968869853E+00   -0.233005341922374321E-01    0.367313831338522689E-02   -0.301267817522773651E+00   -0.209029253082420837E+04   -0.248574582511969453E+02    1
    0.974000742446874028E+02   -0.471210776454280555E+00    0.446668667783774787E+01   -0.707235340840192350E+00    0.502664770193255395E+00    0.135531432664251983E+01    0.350131065681978604E+00   -0.243627942082389470E-01    0.102470363698570210E-02   -0.205195194011030813E+00   -0.209025670999735803E+04   -0.248614582511969573E+02    1
    0.745081513125166452E+02   -0.168661149993721438E+01   -0.240310607377736218E+01   -0.958452394531050800E-01    0.823115660550798545E+00    0.325113631012423410E+01    0.750096185920678081E-02   -0.294808729924465052E-01    0.120524711436047482E-01    0.943243340845688838E+00   -0.209024615153942341E+04   -0.248654582511969480E+02    1
    0.883271761993412383E+02   -0.908636542146495252E+00   -0.637281321409025381E+01   -0.485883319129229108E+00    0.614431538933628452E+00    0.189239291933424236E+01    0.494648555662195344E+00   -0.292728475731069970E-01    0.440347215293712679E-02   -0.471482261405615222E+00   -0.209020163928887541E+04   -0.248694582511969458E+02    1
    0.903210393731367560E+02   -0.147439317048762719E+01    0.774482468626462861E+01   -0.511579409326593293E+00    0.117605433617072153E+00    0.780683670320471146E+00    0.332787510062219127E+00   -0.268607832262550694E-01    0.644986852971607405E-02   -0.804700639701435572E-01   -0.209018797404951692E+04   -0.248734582511969613E+02    1
    0.950084600058896740E+02   -0.451500434942060380E+00   -0.170935512869554707E+01   -0.647287738934714696E+00    0.483679137033652007E+00    0.320466037713200258E+01    0.101221599053474595E+00   -0.303811858348750352E-01    0.741380131160873646E-02   -0.220103301989107214E+00   -0.209017884144907157E+04   -0.248774582511969520E+02    1
    0.577356192962810582E+02   -0.171750951627310666E+01    0.343461572184224018E+01    0.462635595181730253E+00    0.503947515026206383E+00    0.383625717752337711E-01    0.267602556184102169E+00   -0.323274153495305416E-01    0.698481121709848551E-02   -0.488812366104272256E+00   -0.209017351265866409E+04   -0.248814582511969498E+02    1
    0.609990214286385211E+02   -0.204275551106035858E+01   -0.182834072011416815E+01    0.352441407905288884E+00    0.649748459230881314E+00    0.267718670833811379E+01    0.311849478620906187E-01   -0.251542159640723018E-01    0.686497229112736918E-02   -0.452695270740668843E+00   -0.209016748936225758E+04   -0.248854582511969546E+02    1
    0.508205974481747518E+02   -0.742356986366870863E+00    0.441453046749813538E+01    0.706164254336101749E+00    0.670018795626264985E+00    0.270148861955520392E+01    0.366775456570972380E+00   -0.280873851696048504E-01    0.907601359681953213E-02   -0.558876075425288832E+00   -0.209016693059083445E+04   -0.248894582511969524E+02    1
    0.704696844031085163E+02   -0.206390604993575444E+01    0.334670197925621693E+01    0.353831912443851593E-01    0.373569316919149449E-01    0.366962535653660016E+01    0.140418520796916746E+00   -0.266185663895350810E-01    0.870347468006427150E-02   -0.419143398216431873E+00   -0.209014119684547450E+04   -0.248934582511969609E+02    1
    0.914623275312439716E+02   -0.100378831607487928E+01   -0.998096618090911747E+01   -0.550758735341318584E+00    0.357032961281298911E+00    0.313405948207288221E+01    0.408242466100795093E-01   -0.329876414589962419E-01    0.133923744215715956E-01   -0.438865830004958712E+00   -0.209014095634593923E+04   -0.248974582511969658E+02    1
    0.681158927791846764E+02   -0.329054254403985169E+00    0.314859303787272715E+01    0.636448014426065356E-01    0.719680416338213225E+00    0.694064359582591051E+00    0.450512455590171113E+00   -0.313554530963475742E-01    0.687375700374781573E-02    0.375202886914251410E+00   -0.209013516799256286E+04   -0.249014582511969564E+02    1
    0.701162709524762136E+02   -0.272003364820015747E+00    0.835703670857377290E-01   -0.184064639050518508E-03    0.597278467603412300E+00    0.466905577168408970E+00    0.418036139425618014E+00   -0.296710175442018720E-01    0.612601591904216036E-02   -0.281977643439138892E+00   -0.209013362567220884E+04   -0.249054582511969542E+02    1
    0.850873871235925208E+02   -0.164088494420239606E+01   -0.872612586046194849E+00   -0.385705954734099521E+00    0.896520480154448657E-01    0.319239305965620057E+00    0.308802965799700319E-01   -0.269378649891716115E-01    0.539452311942234530E-02    0.941137660377830754E+00   -0.209013039560269226E+04   -0.249094582511969378E+02    1
    0.793367498325161762E+02   -0.946318108753784415E+00    0.340077765798375964E+01   -0.251940839467771127E+00    0.718940177840200811E+00    0.154095509690774501E+01    0.407580825797696111E+00   -0.218707562541138323E-01    0.640479154928730310E-02   -0.989707278812451685E+00   -0.209012399205609063E+04   -0.249134582511969427E+02    1
    0.642142628551013672E+02   -0.591158953583989621E+00    0.889484462998053971E+01    0.196654469722538749E+00    0.391120575688562899E+00    0.367719251657048529E+01    0.425868165171865098E+00   -0.293429809120793195E-01    0.125348794264468211E-01   -0.304194530753646775E+00   -0.209011719896326804E+04   -0.249174582511969547E+02    1
    0.874076383587328110E+02   -0.191099485219422949E+01    0.921906688938341290E+01   -0.435921812881900905E+00    0.415260163945488703E+00    0.288268236505170394E+01    0.421001957765005153E+00   -0.200232939049380665E-01    0.106923416553836859E-01   -0.100544114889839054E+00   -0.209011430796381455E+04   -0.249214582511969560E+02    1
    0.812962595528343002E+02   -0.894538386601816171E+00   -0.498137473614679749E+00   -0.306440085757337499E+00    0.988419820754078859E+00    0.919888740282159278E+00    0.293730489167664199E+00   -0.222673869122416157E-01    0.678376991581330913E-02   -0.891460924769184482E+00   -0.209011135330945081E+04   -0.249254582511969467E+02    1
    0.573664040839259215E+02   -0.469395573844120229E+00   -0.735095389432739488E+01    0.450069277900880138E+00    0.853353273639114618E+00    0.244557826126751499E+01    0.392458613929225486E+00   -0.294187638912817295E-01    0.783167985868971073E-02   -0.131906323279353921E+00   -0.209011028192508547E+04   -0.249294582511969338E+02    1
    0.769245479508843601E+02   -0.469257418427164730E-01   -0.624160690539205465E+01   -0.200069314582158597E+00    0.772637452874249786E+00    0.389093707343327422E+01    0.436630259301687196E+00   -0.287543961618785815E-01    0.583100805676517453E-02   -0.333800543170994835E+00   -0.209010984478319097E+04   -0.249334582511969458E+02    1
    0.546875940197639920E+02   -0.109758169873324807E+01   -0.254837589039977530E+01    0.569734288231551034E+00    0.629063433302628372E+00    0.303989747589949832E+01    0.268657669997874438E+00   -0.292782920101355426E-01    0.908688513051192359E-02    0.290931412747261753E+00   -0.209010732304041721E+04   -0.249374582511969543E+02    1
    0.846354916859343405E+02   -0.104755492791777094E+01   -0.299895169377353366E+01   -0.386714048641678687E+00    0.114606539277751357E+00    0.375334027333969455E+01    0.460679848014285909E+00   -0.309835543630168075E-01    0.248763381428229735E-02    0.736825514223624412E+00   -0.209008394885525013E+04   -0.249414582511969485E+02    1
    0.803954278356213052E+02   -0.747501471674720364E+00    0.680647308339823098E+01   -0.279691065064604061E+00    0.893934370323901328E+00    0.207487884700733227E+01    0.272793572176669788E-01   -0.316487254378807759E-01    0.114861718255174772E-01   -0.303320254881597084E+00   -0.209008234950695078E+04   -0.249454582511969498E+02    1
    0.679889098479582401E+02   -0.157111437525526254E+01   -0.137024033681775848E+01    0.109963117136537392E+00    0.918510232127991655E+00    0.273584974668909142E+01    0.254574545726921286E+00   -0.233596318501290146E-01    0.451951982624665405E-02   -0.180093620835787060E+00   -0.209006877588132556E+04   -0.249494582511969440E+02    1
    0.937442070766614393E+02   -0.174313274388645434E+01   -0.206375014030659631E+01   -0.590681190525003785E+00    0.376099064668304672E+00    0.494670491839894311E+00    0.991608549914167747E-01   -0.291692910007048667E-01    0.483703907507493369E-02   -0.394319641345420746E+00   -0.209005551412202976E+04   -0.249534582511969418E+02    1
    0.703946328374101711E+02   -0.166844821415604638E+01    0.290289369020987920E+01    0.308574706000399601E-01    0.858815360060456556E+00    0.106757537021189819E+01    0.162821863421999447E+00   -0.360960014871596346E-01    0.128367554989865518E-01    0.252061162806673345E+00   -0.209002555059007864E+04   -0.249574582511969467E+02    1
    0.974888855067280531E+02   -0.120178909005896317E+01   -0.344730289683383173E+01   -0.693816757175419241E+00    0.350849791412123302E+00    0.194688487804618759E+01    0.322306945277550272E+00   -0.291818471955245240E-01    0.109603981532782058E-01    0.338069318398894536E+00   -0.209000841761539050E+04   -0.249614582511969409E+02    1
    0.643756288225472417E+02   -0.133477918358200887E+01   -0.243103845121275164E+01    0.211571155424543633E+00    0.964224217703405079E-01    0.288192033317219165E+01    0.445011659577077889E+00   -0.284852876031973512E-01    0.132702930728689772E-01   -0.426977213690360236E+00   -0.208999462588564484E+04   -0.249654582511969352E+02    1
    0.850445182449816173E+02   -0.178398998880602022E+01    0.810970209264656816E+01   -0.383207677875489594E+00    0.287502554533035248E+00    0.147896729019050688E+01    0.119631994101368461E+00   -0.237862573738936156E-01    0.888308939791482288E-02   -0.402418456693593107E+00   -0.208997548871511799E+04   -0.249694582511969401E+02    1
    0.587826234635720937E+02   -0.547160823693618070E+00   -0.488541554246523013E+01    0.396680435694904077E+00    0.195116440819008363E+00    0.228749941415853392E+00    0.488637963578482826E+00   -0.334964991506303544E-01    0.801077449263543073E-02   -0.993485171227009967E+00   -0.208996405327428329E+04   -0.249734582511969343E+02    1
    0.934185379313466200E+02   -0.223301121380899303E+00   -0.650692679070021818E+01   -0.621465065679565498E+00    0.538671666147702455E+00    0.236885507402222828E+01    0.879708493888025217E-01   -0.287827508765177154E-01    0.112760291843025939E-01    0.614079727596023250E+00   -0.208994227237959922E+04   -0.249774582511969321E+02    1
    0.983642063755748097E+02   -0.391731432177623518E+00   -0.906186886886723642E+01   -0.729632225757256947E+00    0.624191365058687775E+00    0.145860435577044778E+01    0.241637278443977456E-01   -0.350229517789899525E-01    0.122949144925224019E-01    0.245069762933224577E+00   -0.208993835627475801E+04   -0.249814582511969405E+02    1
    0.943759828340284912E+02   -0.202244716491689669E+01    0.835459184218881035E+01   -0.594914870943306084E+00    0.235809454394831669E+00    0.107757024221432007E+01    0.371107372415439840E+00   -0.298037564947770672E-01    0.889406348568355654E-02    0.740837983870592076E+00   -0.208993636602866354E+04   -0.249854582511969454E+02    1
    0.973059674582903256E+02   -0.832972519490561059E+00    0.952306406630005142E+01   -0.701374699401007717E+00    0.705773421692947767E+00    0.185717592545958832E+01    0.219718950336602326E-01   -0.235968454728068266E-01    0.709122664455730245E-02   -0.814104766826136084E+00   -0.208991473751296371E+04   -0.249894582511969467E+02    1
    0.932372511723756077E+02   -0.117213523248530027E+01   -0.403791394808452253E+01   -0.594821199086368324E+00    0.764439763200524758E+00    0.194144356164859899E+01    0.384184548582873209E+00   -0.336797726259707719E-01    0.504459563387138488E-02    0.125200381682997852E+00   -0.208991459232511897E+04   -0.249934582511969445E+02    1
    0.664677052686417795E+02   -0.150101272740916869E+01   -0.260167561732301600E+01    0.151816778956273879E+00    0.261680330837472608E+00    0.280479846923382947E+01    0.272049728163296978E+00   -0.330346039788658175E-01    0.126435562695119685E-01   -0.533672667944173451E+00   -0.208988717751567492E+04   -0.249974582511969388E+02    1
    0.909300508464032191E+02   -0.104621308798072832E+01   -0.427754019802742036E+01   -0.536560502923485672E+00    0.231616577320554573E+00    0.363905925862133461E+01    0.199517521207065701E+00   -0.317919481529702619E-01    0.135512726942934592E-01    0.501293018239970189E+00   -0.208987514904424825E+04   -0.250014582511969401E+02    1
    0.834610268529533812E+02   -0.451432566690127324E+00    0.865509535635189664E+01   -0.371672235602268586E+00    0.168584017163841582E+00    0.387586360639493588E+01    0.388821758547979734E-01   -0.297508361113558717E-01    0.522647987875224374E-02    0.355762744044999080E+00   -0.208987160008995124E+04   -0.250054582511969450E+02    1
    0.830076188020460961E+02   -0.426184442892076021E+00   -0.174909882044440401E+01   -0.355545322707982336E+00    0.170296584389604683E-01    0.147851613621675360E+01    0.416150982333696629E+00   -0.313274963580014720E-01    0.647342119919702697E-02   -0.932920137548121087E+00   -0.208986443872945847E+04   -0.250094582511969428E+02    1
    0.631208478118802461E+02   -0.819539285328865663E+00    0.681443398320764615E+01    0.240223528977736578E+00    0.676665148450348641E+00    0.346132648369899742E+01    0.753699105924684476E-01   -0.218610729319539399E-01    0.566677685946670451E-02   -0.478911219235904295E+00   -0.208985417556926950E+04   -0.250134582511969334E+02    1
    0.865661161254195690E+02   -0.137476304565227281E+01    0.558563522108816990E+01   -0.430419218910820689E+00    0.972664156241297428E+00    0.295198045407973986E+01    0.320232026480237256E-01   -0.298169807632344686E-01    0.132172425528960247E-01   -0.191089618219390966E+00   -0.208984515863744309E+04   -0.250174582511969348E+02    1
    0.842168520804340233E+02   -0.488684710093571617E+00   -0.273878044615663185E+01   -0.391385443875513772E+00    0.687163164442113339E+00    0.336542990391557550E+01    0.368108876635984628E+00   -0.316639047128972617E-01    0.126053072759999552E-01    0.202547656788180319E+00   -0.208983436699047616E+04   -0.250214582511969326E+02    1
    0.685528727725619262E+02   -0.423274957110802319E+00    0.786195191321974107E+01    0.550061713578742228E-01    0.908734578927959946E-01    0.328569278670295262E+01    0.114867967371900068E+00   -0.303214927721759953E-01    0.117593895124783465E-01   -0.913084856178991600E+00   -0.208983131737524445E+04   -0.250254582511969339E+02    1
    0.544558327964457973E+02   -0.730965096697953065E+00   -0.958743971099063863E+01    0.566457691572750832E+00    0.128201266841783956E+00    0.153655997133109468E+01    0.918737927467459248E-01   -0.321045540651756500E-01    0.144416996002227904E-01   -0.711350263639355385E+00   -0.208982475431479725E+04   -0.250294582511969423E+02    1
    0.736827711382568253E+02   -0.760195226147118319E+00    0.627297381372016361E+01   -0.982012156566938188E-01    0.983776404679501670E-01    0.114797915978859399E+01    0.331685454535833757E+00   -0.243399838880156150E-01    0.216016609839009277E-02   -0.193970963638204541E+00   -0.208981185900729679E+04   -0.250334582511969437E+02    1
    0.601042539339422319E+02   -0.131231221085968519E+01    0.861399886286293892E+01    0.368487723544319579E+00    0.379121865768588029E+00    0.320674443711943313E+00    0.388431964995710088E+00   -0.286269365693609945E-01    0.616642863189209578E-02    0.834853147799926587E+00   -0.208981098181020116E+04   -0.250374582511969450E+02    1
    0.583794554063299813E+02   -0.536879480860741776E+00    0.136712939480128171E+01    0.403725513446943296E+00    0.721772954751126572E+00    0.194479957163004169E+01    0.279023877829177147E+00   -0.321037946649787020E-01    0.613717720573303538E-02    0.508456837822134133E+00   -0.208980810975843178E+04   -0.250414582511969392E+02    1
