    0.710172839333268371E+02   -0.964768589103543572E+00   -0.345629352652485711E+01   -0.669279411052770001E-02    0.612295197760467480E+00    0.133812491647679277E+01    0.482546852874573329E+00   -0.304238078827077096E-01    0.108286833138548921E-01   -0.673882065260448471E+00   -0.125181831708844811E+04
    0.888211259047008781E+02   -0.103228755431786912E+01    0.909671952247331461E+01   -0.493276683714121589E+00    0.941154200433013677E-01    0.316236407890222537E+01    0.342500284415038936E+00   -0.266214561366415747E-01    0.103647257766126266E-01   -0.558315202586887827E+00   -0.125181685829861226E+04
    0.935143333156667040E+02   -0.450593641519232868E+00   -0.879573574749143283E+01   -0.616079593856262875E+00    0.980463434773218401E+00    0.219671535907523019E+01    0.225346288659769467E+00   -0.260616437463505601E-01    0.821174879872055286E-02   -0.351559356650445132E+00   -0.125181598148137027E+04
    0.901685240334012690E+02   -0.929400141602069851E+00    0.444373154648175372E+01   -0.527253925788237154E+00    0.117228807578879796E+00    0.733253142001535796E+00    0.368115201942827874E+00   -0.220069836774836602E-01    0.691889776050746974E-02   -0.186666956211854695E+00   -0.125181198956444268E+04
    0.902091141124355858E+02   -0.705879338158578840E+00   -0.286542928387116280E+01   -0.534779414935897535E+00    0.730053162150675727E+00    0.274577789301864650E+01    0.334537317963159442E+00   -0.261805792987748198E-01    0.814434933725394217E-02   -0.539602706553097722E+00   -0.125181161879340698E+04
    0.767401776825128508E+02   -0.813492887704518886E+00    0.217287159444079236E+01   -0.179058638796639968E+00    0.692899787991779759E+00    0.220582214690948408E+01    0.194389524683907855E+00   -0.284760425488221891E-01    0.101843581289684515E-01   -0.774545910936092374E+00   -0.125180942099181630E+04
    0.572096202804024045E+02   -0.142689664440340902E+01    0.641971652018123606E+01    0.470218558336242154E+00    0.364079201719151924E+00    0.232755942878572553E+01    0.263966058408234450E+00   -0.276990905583407443E-01    0.824196912323449382E-02   -0.522209256514180042E+00   -0.125180497221985297E+04
    0.826179690636514295E+02   -0.137277515791828320E+01   -0.476697462846117226E+01   -0.320329255970591475E+00    0.846323016977072462E+00    0.331196478531322080E+01    0.479424958286250369E+00   -0.251492626858542678E-01    0.597834964046350947E-02   -0.194190114401016967E+00   -0.125178901802655309E+04
    0.576096554693035969E+02   -0.123246521517763741E+01   -0.700030426195557887E+01    0.453840574704663879E+00    0.405400458129531627E+00    0.346452706777209496E+01    0.379110954846529208E-01   -0.272848533449792097E-01    0.965931631277960889E-02   -0.968390819959838556E+00   -0.125178886005129925E+04
    0.780891440241157966E+02   -0.900825118378082657E+00    0.683902847630225352E+00   -0.218757373081501783E+00    0.294842934070801199E+00    0.322048041482973701E+01    0.471861215260297340E+00   -0.265707385468303414E-01    0.762322709743701310E-02   -0.310188704165679341E+00   -0.125178688680632058E+04
    0.919080183370201667E+02   -0.949816735886205965E+00    0.296267955558345975E+01   -0.566930848607555049E+00    0.249711312032489752E+00    0.184491599004341555E+01    0.109145020288253319E+00   -0.303342109798148130E-01    0.742169652682722614E-02   -0.589738402544988327E+00   -0.125177947924597856E+04
    0.967107726329059290E+02   -0.617088802030485439E+00   -0.533919010325314680E+01   -0.683051791542844455E+00    0.200493669058165985E+00    0.225039243640220210E+01    0.465911167449631292E+00   -0.281629680079178435E-01    0.758589026050060511E-02   -0.183232544243629336E+00   -0.125177412555691490E+04
    0.907277336976726758E+02   -0.103174974455720925E+01    0.413973926181216534E+01   -0.539288988919253143E+00    0.672535114364535502E+00    0.128489241554763733E+01    0.354906351815147458E+00   -0.246323274395345848E-01    0.558944331163058195E-02   -0.480591626580552100E+00   -0.125177379854825995E+04
    0.842606062581448896E+02   -0.116136004521855352E+01   -0.842822183576086381E+01   -0.372429768935035099E+00    0.374003333274256278E+00    0.399382242886187244E+01    0.444477587943003905E+00   -0.283084515841371953E-01    0.752479121694626940E-02    0.980195071530974404E+00   -0.125177333482420318E+04
    0.670474418219498887E+02   -0.132527871303099065E+01    0.388148527093053630E+01    0.127508841210456580E+00    0.459266064181183542E+00    0.170444857556535889E+01    0.353420120707314545E+00   -0.281064556568202395E-01    0.113748641991144872E-01   -0.271721784394265087E+00   -0.125177237402474884E+04
    0.918834091863511730E+02   -0.135213262768687992E+01   -0.834396563806918579E+01   -0.553955727985126600E+00    0.942855754188137829E+00    0.199915805205123354E+01    0.409676774966093171E+00   -0.274480986772736024E-01    0.100349873122111966E-01   -0.534878376137807421E+00   -0.125176696026038508E+04
    0.950226719881154338E+02   -0.130373639120073248E+01    0.557137094705269931E+01   -0.631313966111626712E+00    0.563766146326143081E+00    0.221403900188291924E+01    0.269087889110621148E+00   -0.239634355504734220E-01    0.910291204359703343E-02   -0.278361965854437843E+00   -0.125176171479336040E+04
    0.959802179605159722E+02   -0.111333679574107514E+01   -0.715042351096382234E+01   -0.657101070065451154E+00    0.347937062420506038E+00    0.322614407792373958E+01    0.293082253372030421E+00   -0.258344376923926866E-01    0.402119249062637962E-02   -0.232354134772507437E+00   -0.125176145858234486E+04
    0.912305542562876042E+02   -0.135777770414117427E+01    0.872591149355394080E+01   -0.541639942789743145E+00    0.524562127609043416E+00    0.220362250642413349E+01    0.334370102334493102E+00   -0.300726050505324416E-01    0.898959758689699129E-02    0.531405287734048049E+00   -0.125175830715908432E+04
    0.848601209998914214E+02   -0.115728368215221034E+01    0.850500888305217018E+01   -0.389238151059132065E+00    0.210454524867020015E+00    0.661590046510555641E+00    0.246187022784768450E+00   -0.268888575992674017E-01    0.108856916364197254E-01   -0.333697296051787107E+00   -0.125174999725340331E+04
    0.817528207299978078E+02   -0.126976365424653270E+01   -0.935919645386866605E+01   -0.304290267812525883E+00    0.458050760074705687E+00    0.358399652932543011E+01    0.111853784651713486E+00   -0.236000895421071277E-01    0.818898413761504074E-02   -0.241461170180205298E+00   -0.125174760359983929E+04
    0.789107901929616844E+02   -0.128411558966507311E+01   -0.630755252890510754E+01   -0.228053377713187899E+00    0.520509521369737604E+00    0.288585501072499628E+01    0.224548244635951577E+00   -0.271719734548749869E-01    0.913229146522809287E-02   -0.897551534698700970E+00   -0.125174398403283567E+04
    0.898896626668250178E+02   -0.979006113562713942E+00    0.521485341269462488E+01   -0.519667441172416034E+00    0.238778534394246927E+00    0.104998154310627156E+01    0.108678432592996130E+00   -0.304209976108693603E-01    0.779799152489513148E-02    0.891351053814074090E+00   -0.125173957870045228E+04
    0.872414370923521290E+02   -0.105371047127532069E+01   -0.787397031311174445E+00   -0.452120702697655474E+00    0.838634117201305984E+00    0.202152723852422733E+01    0.100277862860864209E+00   -0.296494482655320635E-01    0.103412016908297488E-01   -0.266171151832878650E+00   -0.125173929439568906E+04
    0.602103249644023393E+02   -0.139237009095416697E+01    0.555399452571605501E+01    0.362297846190521966E+00    0.650767848900407730E+00    0.374717931226429535E+01    0.427069036752141473E+00   -0.301117876050873701E-01    0.102209859870776576E-01   -0.587305178976259112E+00   -0.125173924934645083E+04
    0.846741103414880740E+02   -0.126459058258913482E+01    0.957140925895834727E+01   -0.385225605969331752E+00    0.787055326141359424E+00    0.287739938070263523E+01    0.122709560385568489E+00   -0.294925152350449249E-01    0.736361202598789788E-02   -0.956541629745197075E+00   -0.125173721174818115E+04
    0.942773120617213323E+02   -0.710084462629025470E+00   -0.486513854409309943E+00   -0.627636882856833722E+00    0.258503322274512726E+00    0.313573305870220675E+01    0.132563060672319766E+00   -0.265850122579731618E-01    0.663625384686294950E-02   -0.558578156374299195E+00   -0.125173443960118857E+04
    0.542152940865291484E+02   -0.833452616042638095E+00    0.343814621932546238E+01    0.573503959525012874E+00    0.604170865865014228E+00    0.159044496781795131E+01    0.149182310861349532E+00   -0.266956253156063195E-01    0.647717911045964101E-02   -0.849970813928780822E+00   -0.125173093897001991E+04
    0.959645173720727485E+02   -0.114083266343968415E+01   -0.426092796774750671E+01   -0.653273658093048937E+00    0.698310946069221727E+00    0.993571903908801457E+00    0.491720261444686724E+00   -0.263201672100823458E-01    0.758008045927294205E-02   -0.858255637420082595E+00   -0.125173029652516743E+04
    0.711619010666751279E+02   -0.975284663467756996E+00   -0.109008171720233626E+01   -0.131925848314367045E-01    0.489467743166507374E+00    0.844326280836211640E+00    0.474845065274991859E-01   -0.237345312698533650E-01    0.638282948124579974E-02   -0.300320666591256114E+00   -0.125173007726199239E+04
    0.823437347568999201E+02   -0.103425118878272082E+01   -0.860633476487232763E+01   -0.324249943993450529E+00    0.424314741613141588E+00    0.146762606689395736E+01    0.978409552678247280E-01   -0.285601649043503159E-01    0.914874267674559150E-02    0.868379970262843193E+00   -0.125172352032493654E+04
    0.846433072516605876E+02   -0.103272849466568051E+01   -0.473037969892387977E+01   -0.384207018871954631E+00    0.791657273746522616E+00    0.101021228009786346E+01    0.157320988241411802E+00   -0.288395081198797865E-01    0.744144211808794864E-02    0.862677503569815318E+00   -0.125172318822886882E+04
    0.585064008214006890E+02   -0.115699920015367752E+01    0.995592315585554033E+01    0.418777189308435993E+00    0.132492800635073960E+00    0.112921966404466989E+01    0.131764421077693372E+00   -0.235675627426252809E-01    0.764163204086454328E-02   -0.230872576248853045E+00   -0.125172280819392131E+04
    0.615943659754684916E+02   -0.115230106337937821E+01    0.486075845703147102E+01    0.306953933585525363E+00    0.892661235977689649E+00    0.334895382808033260E+01    0.123662217777646480E+00   -0.250872895249287797E-01    0.789422143686957511E-02   -0.560369018117193418E+00   -0.125172259180754691E+04
    0.898470529994069693E+02   -0.896739273117126423E+00   -0.476572626613271666E+01   -0.515273890779276655E+00    0.278400778193220511E+00    0.834720470161455896E+00    0.481619314610236549E+00   -0.282897682448339793E-01    0.679182242826259497E-02   -0.266626440486039007E+00   -0.125172220697936018E+04
    0.626611482123570553E+02   -0.113108504114169861E+01   -0.340885255947934240E+01    0.272796834221821882E+00    0.765276906306184834E+00    0.103402231669875655E+01    0.479251929338773419E+00   -0.246376940555852464E-01    0.895608226697186538E-02   -0.210212840526151079E+00   -0.125171689342182572E+04
    0.806559266347174315E+02   -0.816700187331097727E+00    0.408182717469134815E+00   -0.289262846679150698E+00    0.521968328951017635E+00    0.198163139092792062E+01    0.229450397283306073E+00   -0.278673176327237648E-01    0.666720770518791639E-02   -0.938768510603930739E+00   -0.125171308150443815E+04
    0.794913997517240745E+02   -0.870192020508796293E+00   -0.623873271766603565E+01   -0.251971906228149578E+00    0.892659666066774049E+00    0.218726386491706437E+01    0.401652168543890770E-01   -0.240447600233422154E-01    0.648409749676792657E-02   -0.338850434801159395E+00   -0.125171263071276098E+04
    0.627331153320710371E+02   -0.147907346891688851E+01    0.404640433294823509E+01    0.276944931914123060E+00    0.156457961748298402E+00    0.232422653166128157E+01    0.479747058352753886E+00   -0.262117160654398162E-01    0.813253356487431134E-02   -0.461371478985260430E+00   -0.125171207739071906E+04
    0.894644567451282171E+02   -0.128301043794532976E+01   -0.209905715236298995E+01   -0.503291662457115763E+00    0.482749147767423004E+00    0.254775381725937455E+01    0.396661904710095936E+00   -0.226799152789425307E-01    0.659222400944248221E-02   -0.161829800090960596E+00   -0.125171044259007294E+04
    0.879620228252021690E+02   -0.786625485762807664E+00   -0.789232048643181905E+01   -0.477698074278052331E+00    0.529507670973727862E+00    0.709530478468779702E+00    0.322712386448013033E-01   -0.276135216721498100E-01    0.921033034575913234E-02   -0.393652680800921417E+00   -0.125170493335058813E+04
    0.645633457420660761E+02   -0.414209512707311767E+00   -0.261009915613813703E+01    0.186815761219840226E+00    0.429228288658964785E+00    0.205168326421762348E+01    0.393011334947352742E+00   -0.255529960700420222E-01    0.715812130722337514E-02   -0.187028026249722812E+00   -0.125170417258883163E+04
    0.762468036659838901E+02   -0.124248826387617983E+01    0.882574165209314998E+01   -0.156919379034761164E+00    0.742872250222781694E+00    0.288234568555112025E+01    0.150094997858831403E+00   -0.289591824321835389E-01    0.865779795492827020E-02    0.633857860059603873E+00   -0.125170313509427137E+04
    0.755778509433889667E+02   -0.103489834521155855E+01    0.893576419079330719E+00   -0.142172251644936409E+00    0.661366327869826853E+00    0.139726267779947855E+01    0.199966439042345734E+00   -0.300881330308488959E-01    0.824990892929688968E-02   -0.648080026011892407E+00   -0.125170135478358998E+04
    0.822991666478871764E+02   -0.768390608879554904E+00   -0.999167781950237277E+01   -0.328580159612243961E+00    0.518147104456581076E+00    0.880900646535601184E-01    0.838232697179012859E-01   -0.300376292902897468E-01    0.926078750204961665E-02   -0.766902308241442343E+00   -0.125169600440374393E+04
    0.845793126926354830E+02   -0.113319699601236135E+01    0.268145681621428267E+01   -0.384843564466940791E+00    0.182141189591360358E+00    0.322725829199536873E+01    0.207990643952402299E+00   -0.268993654024551887E-01    0.491981258905038743E-02   -0.238011629187562246E+00   -0.125169581683827232E+04
    0.788757217411973386E+02   -0.139915641794234791E+01    0.875774544149619061E+01   -0.223847311657905834E+00    0.954007971452092263E+00    0.386886236402582284E+01    0.119054188874824454E+00   -0.301762948102040074E-01    0.803087910206956579E-02   -0.844711844107610466E+00   -0.125169554373155552E+04
    0.854716844504943651E+02   -0.105996194581521586E+01    0.222523554610009988E+01   -0.411742155322862402E+00    0.440782830944651705E+00    0.342441036433005386E+00    0.472708624598936367E+00   -0.241449697629401161E-01    0.844444138571986969E-02   -0.156759369622495481E+00   -0.125169341784729886E+04
    0.774366660885680886E+02   -0.130824610793478602E+01    0.440209936434807503E+01   -0.186208909534158806E+00    0.262481480544638143E-01    0.376751576328935833E+01    0.385041801938911299E+00   -0.290609921008384564E-01    0.764992605644376766E-02    0.800580486936965707E+00   -0.125169266919879828E+04
    0.617392611607148396E+02   -0.121982437363473517E+01   -0.405790375715252694E+01    0.304067104415310041E+00    0.403898515105009848E+00    0.282919334427747771E+01    0.132182333502909116E+00   -0.198496907566787506E-01    0.485409786895907303E-02   -0.119502628601031446E+00   -0.125169251991788383E+04
    0.759911938818956259E+02   -0.853167417042412168E+00    0.399009057035518211E+01   -0.157247347580266705E+00    0.478870146159203036E+00    0.717628069070978203E+00    0.456709060684648491E-01   -0.264511488756433710E-01    0.575267981884719504E-02   -0.636653807559331764E+00   -0.125169192790175794E+04
    0.827830984325585177E+02   -0.945074883520205855E+00   -0.951608102803367117E+01   -0.337456582222522172E+00    0.549141336923813728E+00    0.220080513852138582E+01    0.394535371630131249E+00   -0.294874912080635987E-01    0.839817573184209465E-02    0.701965363751145155E+00   -0.125168886776297177E+04
    0.951649306012672866E+02   -0.817570620142404891E+00   -0.149189776825073217E+01   -0.642879374026414041E+00    0.641637482112501822E+00    0.222025494196310236E+01    0.225199838764272686E+00   -0.260067841573317082E-01    0.961090473305281634E-02   -0.144997063868766207E+00   -0.125168561244134253E+04
    0.539430793552734684E+02   -0.103268450975267267E+01   -0.483908454339080496E+01    0.591306126714435720E+00    0.716705970509873169E+00    0.185505648626300457E+01    0.843884347338451773E-01   -0.275146460984312391E-01    0.102701574513788252E-01   -0.936353756318053176E+00   -0.125168538977246362E+04
    0.821527658624973611E+02   -0.118563665973640298E+01    0.639628698268684204E+01   -0.319572915856227269E+00    0.523115690326358296E+00    0.371965883479224502E+01    0.276533812360290898E+00   -0.303839310217171032E-01    0.981693322016852221E-02    0.820496119990198336E+00   -0.125168323753288860E+04
    0.940782148275064145E+02   -0.130383162156213039E+01   -0.277895015293191250E+01   -0.610199202668937346E+00    0.508859691513994516E-01    0.119985755980513198E+01    0.925237759231981038E-01   -0.244871197940326191E-01    0.548202038605261066E-02   -0.275890149437631793E+00   -0.125168318884676614E+04
    0.792312729804385185E+02   -0.103255862088490069E+01   -0.395499419274964481E+01   -0.244687266840394102E+00    0.768552540285989738E+00    0.693458428506257385E+00    0.185618054970658197E+00   -0.277402268694291188E-01    0.672889462660819504E-02   -0.804491523384396556E+00   -0.125168197444205180E+04
    0.809885566288667889E+02   -0.558417599032837941E+00   -0.810485976519750473E+01   -0.303233335127977455E+00    0.551447213308668638E+00    0.294145331660108855E+01    0.213668190298793442E+00   -0.264055211428901870E-01    0.970052845540836373E-02   -0.210125628676763987E+00   -0.125167904247778051E+04
    0.792245774170910408E+02   -0.739662703699222046E+00    0.592725213035757292E+01   -0.251278354934015624E+00    0.739532926838178506E+00    0.317330601291434622E+01    0.203396285823540801E+00   -0.278068048121837830E-01    0.942395418704711219E-02   -0.314839876897959892E+00   -0.125167787424596941E+04
    0.840263286886008984E+02   -0.460127160584943962E+00   -0.371087045500396862E+01   -0.385834815876130222E+00    0.479398360088228170E+00    0.894067439429622302E+00    0.132576612557292389E+00   -0.265750801127115910E-01    0.630483914873680718E-02   -0.170339944520071951E+00   -0.125167540848745966E+04
    0.844743458617985823E+02   -0.146953381164501184E+01   -0.519075723895746410E+01   -0.370359877545290317E+00    0.338418038726870929E+00    0.158203358858051035E+01    0.135525537832982657E+00   -0.275616204571107470E-01    0.757159308578758683E-02   -0.360330797984316331E+00   -0.125167270323999423E+04
    0.584785523443661290E+02   -0.119987306712510078E+01   -0.111461863438675479E+00    0.422523584965460941E+00    0.189128053320957834E+00    0.169016990801579214E+01    0.379526542907005771E+00   -0.298627314930335341E-01    0.852234131524731708E-02   -0.299106012517993070E+00   -0.125166883827991887E+04
    0.952308878864812129E+02   -0.965420096095329860E+00   -0.104992087898585673E+01   -0.646093315198832840E+00    0.876173553965059138E+00    0.314281321558135440E+01    0.235159904121880398E+00   -0.292916974275654329E-01    0.856793445711145907E-02   -0.384966359307585382E+00   -0.125165468123700612E+04
    0.867514603256959873E+02   -0.616194322066637490E+00   -0.113769159265723907E+01   -0.451282894927821587E+00    0.434254657378933706E+00    0.731104074349089417E+00    0.105628984110578528E+00   -0.265117828106831155E-01    0.918262253293145037E-02   -0.278612888073996867E+00   -0.125164954671796295E+04
    0.982696761583022464E+02   -0.950840057624702251E+00   -0.527139276130348478E+01   -0.713654629590998013E+00    0.626307783298352461E+00    0.217143118370989230E+01    0.317425971289801268E+00   -0.281055484310919201E-01    0.106086577972051010E-01   -0.254105072049039982E+00   -0.125164787625235749E+04
    0.799797885832358020E+02   -0.695588117629174274E+00   -0.859901920824958310E+01   -0.269274419733619652E+00    0.499858231945493336E+00    0.196409261952349468E+01    0.889634554596749477E-01   -0.271695980671573523E-01    0.830334905652785338E-02   -0.943354175070598711E+00   -0.125164602554967996E+04
    0.914992339163447923E+02   -0.110522988016817170E+01   -0.338600072011148789E+01   -0.551544463746175495E+00    0.434286277116490871E+00    0.319083414049252712E+01    0.150566703014738176E-01   -0.273794282457930915E-01    0.510884225924890245E-02   -0.519970977600958451E+00   -0.125164354024040449E+04
    0.980014006499806101E+02   -0.137216502715684197E+01    0.141887113831056944E+01   -0.697455755938740651E+00    0.363568433278825959E-01    0.168746024902792606E-01    0.304894089446128613E+00   -0.252363694260644422E-01    0.519374918163162391E-02   -0.303031995161877066E+00   -0.125163771659989015E+04
    0.968606639181058995E+02   -0.116365282951079774E+01   -0.937164739643451306E+01   -0.675165929027855327E+00    0.445959311045700968E+00    0.754877317002585535E+00    0.270521912905486106E+00   -0.287943514707023063E-01    0.757499477551926148E-02   -0.245565129096477985E+00   -0.125163506103054397E+04
    0.867259608244188911E+02   -0.135322108191087542E+01   -0.561825187387365332E+01   -0.428519462632785064E+00    0.980159219084075772E+00    0.235438944462250310E+01    0.171062446565067305E+00   -0.255307468956467165E-01    0.437291705151121590E-02   -0.177990780975555762E+00   -0.125163467386524553E+04
    0.641797605666284454E+02   -0.133973562861555040E+01    0.383626458080797406E+01    0.221913914092560560E+00    0.395858303805086131E+00    0.330377335115293302E+01    0.411734314946153646E+00   -0.252860000205152868E-01    0.626158504223894852E-02   -0.583604227748623305E+00   -0.125163409231617970E+04
    0.561577743506546838E+02   -0.866581067844307107E+00   -0.841138491985466885E+01    0.502066739906908310E+00    0.795583014736124028E+00    0.293698573433259735E+01    0.187494580407809502E+00   -0.293193182527029528E-01    0.878460045318973926E-02    0.867173760701181573E+00   -0.125162427553675616E+04
    0.635185820464127033E+02   -0.102094838382735809E+01   -0.386151373609813220E+01    0.238536292804575112E+00    0.332704778411491875E+00    0.791646619066616486E+00    0.486174894557939441E+00   -0.300539850329757385E-01    0.728699570726831780E-02   -0.605149905856032122E+00   -0.125162197534186794E+04
    0.561828735077137864E+02   -0.140465515828802889E+01    0.985214209532905016E+01    0.510753957842275952E+00    0.403202389238840442E+00    0.185455799662894694E+01    0.295580911601464991E+00   -0.247028198878425087E-01    0.103082592571852594E-01   -0.224709012591377544E+00   -0.125162152691645019E+04
    0.775085918838737769E+02   -0.129846350206998196E+01    0.676680688666890617E+01   -0.190191304356261526E+00    0.231266202785253533E+00    0.336431722640813868E+01    0.905154595217579627E-01   -0.278747473781186805E-01    0.106677515914923582E-01   -0.759714996224974293E+00   -0.125161818034377643E+04
    0.849573587619594548E+02   -0.102072401992965434E+01   -0.959353211210984114E+01   -0.390169882067489482E+00    0.854194103826202866E+00    0.131481280469797568E+01    0.387305987485916436E+00   -0.286877408901624609E-01    0.750329356538204095E-02   -0.671128387251413439E+00   -0.125161606522356669E+04
    0.605158182741048520E+02   -0.874495552697627243E+00   -0.345423884970724426E+01    0.337381330016889081E+00    0.959660954182831483E+00    0.160408761609446082E+01    0.493646013225865599E+00   -0.286801231251805344E-01    0.104408857451971926E-01   -0.307991057323584116E+00   -0.125161590866360802E+04
    0.647801160051227214E+02   -0.998806149159218393E+00   -0.297063181185938596E+01    0.190195652116045721E+00    0.436534857304119284E+00    0.264337062423865277E+01    0.348148653527312835E+00   -0.237809042291150519E-01    0.872969552203217702E-02   -0.713843843717530957E-01   -0.125161427624371368E+04
    0.873712776430926112E+02   -0.104641796149408606E+01    0.891107249870767504E+01   -0.457354705898268321E+00    0.305174733391397723E+00    0.803743943823233109E+00    0.350671603838805301E+00   -0.293181197578598063E-01    0.657898950280921824E-02   -0.989074013990378309E+00   -0.125160818326055005E+04
    0.536440183077341857E+02   -0.106931036056769768E+01    0.248592995095523861E+01    0.600136597788882398E+00    0.959158824447118197E+00    0.134938666467553170E+01    0.370280671572694620E+00   -0.238759559977457236E-01    0.516233796815335211E-02   -0.127758585223741727E+00   -0.125160123062576281E+04
    0.939964694538591630E+02   -0.140078780144332304E+01    0.555290718449137444E+01   -0.607351908168425325E+00    0.110136122431746308E+00    0.267585247167370133E+01    0.411069201763663794E+00   -0.271513313114308819E-01    0.935399116060198210E-02   -0.628328253209460952E+00   -0.125160107838605472E+04
    0.942275223100102437E+02   -0.132148042087751882E+01    0.119610250480538127E+01   -0.614604656010932615E+00    0.549595728847101173E+00    0.809686539608455436E-01    0.251070916657885612E+00   -0.274334885366123160E-01    0.890273663778273772E-02   -0.431106472513568928E+00   -0.125159863246713962E+04
    0.655603495865875772E+02   -0.115480367058979727E+01   -0.596246472295363095E+01    0.170832270153866261E+00    0.477057104280991517E+00    0.801779781605111763E+00    0.238559136732600027E-01   -0.261619952458331806E-01    0.827080807853608491E-02   -0.652033413578976262E+00   -0.125159716982821419E+04
    0.570723140374126316E+02   -0.100908981232882100E+01    0.484962313478988172E+01    0.470524117281080123E+00    0.445352714107432116E-01    0.363974806824860009E+01    0.331716918875942346E+00   -0.286719447769971936E-01    0.829645737116857518E-02   -0.240884610993851389E+00   -0.125159641721783714E+04
    0.813733078382659727E+02   -0.987994730561160939E+00   -0.200098798102397613E+01   -0.303288451445403950E+00    0.335115384504013014E+00    0.280142753686927826E+01    0.488948704213242324E+00   -0.281294549042183650E-01    0.996740463610645833E-02   -0.998027972485068249E+00   -0.125159433029666639E+04
    0.835663984768404617E+02   -0.119392713835541020E+01    0.552312154841466807E+01   -0.356310228769423532E+00    0.593278052489619290E+00    0.291532180713383360E+01    0.425926243732385523E+00   -0.265576780360776699E-01    0.975749563894323657E-02   -0.712166486450888425E+00   -0.125158996565734901E+04
    0.863148905109585911E+02   -0.156212859392853165E+01    0.742829453711955168E+01   -0.419259812424634504E+00    0.922827955521634213E+00    0.267553952863041777E+01    0.295953073543119338E+00   -0.261000384780065708E-01    0.902015259535593472E-02   -0.185421641566347772E+00   -0.125158677299290412E+04
    0.976630354046177160E+02   -0.883409606856212282E+00    0.583040625760133580E+01   -0.701975102320510302E+00    0.497664648455531211E+00    0.335143714099158085E+01    0.186790467235590757E+00   -0.295572566847654983E-01    0.829343053211761827E-02   -0.754436499996837151E+00   -0.125157744522193843E+04
    0.965300756078012228E+02   -0.806743334613908569E+00    0.216167675527881364E+01   -0.680143574465176926E+00    0.301261577828414839E+00    0.200608572368944893E+01    0.498629927991138699E+00   -0.265376731081303774E-01    0.728814621869044998E-02   -0.459036278579850188E+00   -0.125157691291890023E+04
    0.695988194426387565E+02   -0.973115585377831049E+00   -0.633894485566316490E+01    0.353062437829620990E-01    0.723701418085829218E+00    0.261371240327765531E+01    0.232793172338885690E+00   -0.229247666101783931E-01    0.647286623008902495E-02   -0.190956232948513493E+00   -0.125156743340304365E+04
    0.914074309029416838E+02   -0.103553983948814876E+01   -0.885669878223848706E+01   -0.551847087162855132E+00    0.777890509461086843E+00    0.172101005181692468E+00    0.128885933648979045E+00   -0.266245303854206750E-01    0.994569673880985050E-02   -0.588356255037708165E+00   -0.125156512155471933E+04
    0.649750948994237518E+02   -0.823570876287921472E+00   -0.649108061493970112E+01    0.183350913888276068E+00    0.482604502027903393E+00    0.305332239622077584E+01    0.214209624647935387E+00   -0.261794160569515100E-01    0.532481737545165146E-02   -0.518595401294030922E+00   -0.125154771080284672E+04
    0.940406738744430015E+02   -0.110726847670441764E+01   -0.199865999431813890E+01   -0.611859354150439572E+00    0.116192746923134207E+00    0.286048758653962976E+01    0.658840331566220433E-01   -0.229531107534739487E-01    0.383044523877051901E-02   -0.177554710914884728E+00   -0.125154377128175565E+04
    0.890547475072891075E+02   -0.124758861700706269E+01   -0.231028077238279206E+01   -0.492114741699687386E+00    0.547232684847833273E+00    0.303377763636308995E+01    0.267831618783926806E+00   -0.281927411892013424E-01    0.964561379100192795E-02   -0.811205355742631085E+00   -0.125153942588656355E+04
    0.521235024280363675E+02   -0.117162673731646727E+01    0.895130619897246405E+01    0.665523665882517435E+00    0.394334861512166013E+00    0.869591941565473481E+00    0.255151619380897088E+00   -0.265077962831608005E-01    0.873473792036572050E-02   -0.471194490707864899E+00   -0.125153941768255982E+04
    0.889294405543163293E+02   -0.588123263605977442E+00    0.655583621100637615E+00   -0.504882257573846971E+00    0.732611951825818952E-01    0.329415246350341162E+01    0.433816113817912463E+00   -0.256685741389965916E-01    0.665140121949869823E-02   -0.237168312323727815E+00   -0.125153143048541779E+04
    0.935515079500954414E+02   -0.931874606125751903E+00   -0.591099861144444283E+01   -0.607628539921542199E+00    0.684426721525353998E+00    0.359253237933645542E+01    0.253206068243006233E+00   -0.262664501931166861E-01    0.898219252127230305E-02   -0.396725315845804394E+00   -0.125152994584041744E+04
    0.569255220236044437E+02   -0.712153793528356172E+00   -0.584157546949210627E+00    0.466818100351382270E+00    0.566612813433912788E+00    0.220090985094462255E+01    0.288312160099501003E+00   -0.257689947996160296E-01    0.644274741649253357E-02   -0.373718146370175197E+00   -0.125152891263166157E+04
    0.868510745750592719E+02   -0.826994248615605443E+00   -0.652072397242746682E+01   -0.446329817849289157E+00    0.960473170240774388E+00    0.294260196674929819E+01    0.374779999399747876E+00   -0.265074383625831800E-01    0.639162425829864489E-02   -0.915703662716462530E+00   -0.125152731771268554E+04
    0.593341596878264497E+02   -0.123743482541298011E+01   -0.554183648930528250E+01    0.392836750541519564E+00    0.527939106609096820E+00    0.302942446703372958E+01    0.421672026906048991E+00   -0.271601933715821531E-01    0.690779699027643801E-02   -0.803479904088272079E+00   -0.125152687374093784E+04
    0.766287072948317132E+02   -0.936182907464082170E+00   -0.571975357626330627E+01   -0.173127417066353928E+00    0.659392643133640211E+00    0.949185689943028654E+00    0.420134922887839157E+00   -0.272906522236791016E-01    0.929635363943148718E-02   -0.989852657773712896E+00   -0.125151917548631354E+04
