    0.774435564095163471E+02    0.948513332722329849E+00    0.835314453818948977E+01   -0.253149606694869078E+00    0.137629630388570706E+00    0.302545676089839022E+01    0.346921689318183193E-01    0.175326536224065244E-01    0.582047165954824308E-02    0.968019519770710657E+00   -0.499600156441306638E+03   -0.251264635054418477E+02    1
    0.639473606835250123E+02   -0.491209041952474390E+00    0.501445608535027532E+01    0.194065607688983732E+00    0.542138216006803064E-01    0.100294717229166408E+01    0.442223964150972204E+00    0.184365232899268428E-01   -0.641647590487792741E-02   -0.403482203640713966E+00   -0.499599545144668582E+03   -0.251289635054418312E+02    1
    0.574780142484055077E+02    0.915283728265802843E+00    0.629355398970735536E+01    0.387986355289100970E+00    0.854425483809320818E+00    0.821370446629273721E+00    0.176283155397236324E+00    0.180431447085975805E-01    0.317618207319281254E-02    0.839953211976113057E+00   -0.499599017766254292E+03   -0.251314635054418147E+02    1
    0.720297093887035800E+02    0.890343907642582977E+00    0.386694758149847040E+01   -0.929326178595246688E-01    0.842040122052002515E+00    0.101722275543812435E+01    0.169047594369692855E+00    0.203154403263807737E-01    0.282069962737141466E-02    0.441069859841877410E+00   -0.499597973585181876E+03   -0.251339635054418018E+02    1
    0.994971643337147214E+02    0.198712146907080722E-01    0.787571841329230793E+01   -0.779837497257013013E+00    0.603334098368780380E+00    0.627637294150837688E+00    0.807418218154858092E-01    0.245934888447982836E-01   -0.210692122266054049E-02    0.249683996431031563E+00   -0.499595783100492724E+03   -0.251364635054418031E+02    1
    0.932709223667315968E+02    0.369836535644946451E+00   -0.924278110793417440E+01   -0.646404937833729321E+00    0.562392953054343003E+00    0.228621413212115998E+01    0.467247294640921185E+00    0.188808612181130542E-01   -0.717592017147117289E-02   -0.551235112836360286E+00   -0.499594698230375343E+03   -0.251389635054418008E+02    1
    0.657976206923926838E+02    0.269830088779801969E+00   -0.921388340143827200E+01    0.124797496728810131E+00    0.685839230529805111E+00    0.376327745556536974E+00    0.206287851096885640E-01    0.149707472371249928E-01   -0.359506442444801344E-02   -0.647346213658318570E+00   -0.499593807948634435E+03   -0.251414635054417914E+02    1
    0.655465643598803069E+02    0.892601855362535446E+00   -0.844513148720337448E+01    0.117388720865761798E+00    0.838712375746974215E+00    0.199298607876353073E+01    0.219697228049940019E+00    0.181138243509684216E-01   -0.797821853737668008E-03    0.967417718732269449E+00   -0.499592711986985080E+03   -0.251439635054418211E+02    1
    0.950698568385170120E+02   -0.335191330350676608E+00    0.120956555209568428E+01   -0.665831331312674024E+00    0.574671304818939133E+00    0.523058580996624500E+00    0.307032585015434789E+00    0.184497540911148228E-01   -0.615134972232000976E-02    0.635081457526712967E+00   -0.499588751417362005E+03   -0.251464635054418260E+02    1
    0.819806627898679352E+02    0.159113445559997402E+00   -0.807946921154568898E+01   -0.349885050047603841E+00    0.428191964297010008E+00    0.325917168385652234E+01    0.399297220417986098E+00    0.155775382967737741E-01    0.304684346781725068E-02    0.518146975747539651E+00   -0.499587390218002611E+03   -0.251489635054417917E+02    1
    0.855698829940619419E+02    0.104616276512125506E+01    0.572280609042640620E+01   -0.478169862138827284E+00    0.763090053837939486E+00    0.310773851644067989E+01    0.346342243870520927E+00    0.130794704664372041E-01    0.478828373814677022E-02   -0.245042050643820564E+00   -0.499587079714349954E+03   -0.251514635054417894E+02    1
    0.925271415442886394E+02    0.906800685366878412E+00   -0.270079915198836318E+01   -0.635537063631602450E+00    0.605796397854834523E+00    0.188252940260157686E+01    0.276638166867950175E+00    0.205327013886384968E-01   -0.400536580008337140E-02    0.541186874336847534E+00   -0.499586031245676963E+03   -0.251539635054418120E+02    1
    0.653942682333350831E+02    0.129966826246586642E+01   -0.618828046553854616E+01    0.103905850604739669E+00    0.849492413607798258E+00    0.307876364518603385E+01    0.261387619078021806E-01    0.138389045462403715E-01   -0.233242333843963756E-02   -0.526253338079452959E+00   -0.499583905853638839E+03   -0.251564635054418346E+02    1
    0.634694967480356596E+02    0.388207737100879413E+00   -0.220170472773347115E+01    0.190179019965135865E+00    0.272048031266799994E+00    0.350174083981802076E+01    0.270001339783019711E+00    0.223537096033843419E-01   -0.789644900701103047E-02    0.198784902397641572E+00   -0.499583816343888770E+03   -0.251589635054418181E+02    1
    0.854445768595842310E+02    0.487356680008537602E+00    0.772318177372988046E+01   -0.453568707530635606E+00    0.339438819381023771E+00    0.105139615416823107E+01    0.390967338443334977E+00    0.184156638537302797E-01   -0.488943021214360840E-02   -0.398959124038208102E+00   -0.499583752252915588E+03   -0.251614635054418088E+02    1
    0.811308080654757475E+02    0.519136583210068281E+00    0.705247380763643861E+01   -0.341542682108368467E+00    0.389784443276081694E+00    0.243278886027148999E+01    0.187162342455015673E+00    0.942101284991192500E-02    0.670530479542463809E-02   -0.277777723964388379E+00   -0.499583013214719415E+03   -0.251639635054418278E+02    1
    0.617784426092677919E+02    0.570745612974506322E+00    0.832056455617333413E+01    0.240220576269940977E+00    0.267893538665510467E+00    0.700972974073729382E+00    0.476945154223460954E+00    0.217450238653271732E-01   -0.592837012750169201E-02   -0.612997962208643665E+00   -0.499582570945107591E+03   -0.251664635054418149E+02    1
    0.658841910519785898E+02    0.140417223483321418E+01    0.360356611203561528E+01    0.857440324925136110E-01    0.542773011482381995E+00    0.278009047928923447E+01    0.626805009919096379E-01    0.150048845443748746E-01    0.282350288215438283E-02    0.885847140500956254E+00   -0.499580256949788236E+03   -0.251689635054417984E+02    1
    0.881060836404331553E+02    0.147390796458001461E+00    0.810071954181852760E+01   -0.518689416066479225E+00    0.206945087318339688E+00    0.279637126545409709E+01    0.486967702739444952E+00    0.151014846516055457E-01   -0.486521450924248811E-02    0.882877303129764091E+00   -0.499580240107362101E+03   -0.251714635054417961E+02    1
    0.573562455227052084E+02    0.630694672172726456E+00   -0.396411536520290753E+01    0.400930166821503065E+00    0.713468489597131827E+00    0.195615250177206668E+01    0.378029046320254858E+00    0.167669415995068682E-01   -0.237127488949884224E-02    0.816467908996966196E+00   -0.499578244971203333E+03   -0.251739635054418081E+02    1
    0.942653574016224383E+02    0.103263571219202355E+01   -0.620981896793080246E+01   -0.677691247838438926E+00    0.833036455834884837E+00    0.294147354980101472E+01    0.380582731035642219E+00    0.107696496414422249E-01    0.642528808783415784E-02   -0.850365520547326170E+00   -0.499577324042234466E+03   -0.251764635054418413E+02    1
    0.743373363020617148E+02    0.502849484173808925E+00    0.228836790406893265E+01   -0.149837867486240839E+00    0.603754979201919506E-01    0.240066986759087797E+01    0.381051457662425486E+00    0.191370915409243558E-01    0.386961139966013334E-02    0.231160510245275841E+00   -0.499577153664379637E+03   -0.251789635054418319E+02    1
    0.738129657004390225E+02    0.586954139968204558E+00   -0.122011448963954372E+01   -0.140303486748877049E+00    0.603581592971551784E+00    0.173371667026041076E+01    0.560647650956135335E-01    0.235125204155668399E-01   -0.420698386183282480E-02    0.717761461434052395E+00   -0.499577118760394114E+03   -0.251814635054418119E+02    1
    0.583339994907249064E+02    0.708569230904202207E+00    0.410335403457318293E+01    0.359384066808694058E+00    0.857891661874179201E+00    0.443680367818537896E-01    0.464099707623498670E+00    0.172707931410904791E-01    0.242450387984316507E-02   -0.227538250313292334E+00   -0.499576444346341987E+03   -0.251839635054418061E+02    1
    0.857424052835282993E+02    0.149118859302423257E+01    0.142886364951067613E+01   -0.488509719701141876E+00    0.401549517073326534E+00    0.279800063712395319E+01    0.394789764733394277E+00    0.167018392066431431E-01    0.255787628446801918E-02    0.993282727683109323E+00   -0.499573302741598468E+03   -0.251864635054417931E+02    1
    0.962134183493812998E+02    0.474160391558850591E+00    0.838975243706123663E+01   -0.713893598576291311E+00    0.513547502336416994E+00    0.324311263939368022E+01    0.174890688620243734E+00    0.123446674649914101E-01   -0.649954290451670857E-03    0.329654785305489639E+00   -0.499572486853719283E+03   -0.251889635054418122E+02    1
    0.836545473177062604E+02    0.733594375875263438E+00   -0.646147940943487598E+00   -0.419992766416250163E+00    0.501171241458576236E-01    0.680647238885469102E-01    0.461979356261451701E+00    0.195428109802131544E-01    0.473207041465784073E-02    0.454144582418288811E+00   -0.499569616581369928E+03   -0.251914635054418348E+02    1
    0.826039708022408803E+02    0.482381842034858010E+00   -0.753416229670327287E+01   -0.373983847953184068E+00    0.964053096465619541E+00    0.193377748263467253E+01    0.351660458207978976E+00    0.164442355123801676E-01   -0.134165563463262139E-02   -0.826290021682276388E+00   -0.499568893235588689E+03   -0.251939635054418396E+02    1
    0.908445920244821536E+02    0.112034642463207401E+01   -0.646358235750776267E+01   -0.604550168888309258E+00    0.821825508216625145E+00    0.233877677573846210E+01    0.498717303382448907E+00    0.186358806851747438E-01   -0.510906662871213335E-02    0.210600681154441860E+00   -0.499568745769973248E+03   -0.251964635054418338E+02    1
    0.997276209425375839E+02    0.106325004685585167E+01   -0.295029730055650141E+01   -0.804770613586093475E+00    0.519540200251330075E+00    0.154100932672460433E+01    0.266273645292847305E+00    0.111086003895390917E-01    0.686961084317383452E-02   -0.449676030927947501E+00   -0.499568468173538179E+03   -0.251989635054418137E+02    1
    0.922711347288760066E+02    0.989638906181614431E+00   -0.617487906398341480E+01   -0.629515516137651332E+00    0.447807972282811106E+00    0.210527508968224542E+01    0.419213963811249535E+00    0.111218671268353830E-01   -0.223976919565771482E-03   -0.522937175378497043E+00   -0.499568414876676570E+03   -0.252014635054417973E+02    1
    0.858081933855094121E+02   -0.577666194110329378E+00    0.724767613947406630E+01   -0.440001672769099628E+00    0.766423851763529007E+00    0.371577547063661084E+01    0.376727688017355455E+00    0.198917750076850197E-01   -0.537931659416823749E-02   -0.414112104469671838E+00   -0.499566739682427510E+03   -0.252039635054418021E+02    1
    0.755581021216123503E+02    0.505695934436177552E+00    0.148203783668026112E+01   -0.186201193548590993E+00    0.635944032952142635E+00    0.350252560302356519E+01    0.685215975220433010E-01    0.127244407899818057E-01   -0.427978806874262929E-02   -0.331577968202298345E+00   -0.499566727312257512E+03   -0.252064635054418247E+02    1
    0.647127987749972817E+02   -0.901469461759676349E-01    0.187281492563144347E+01    0.156082533024438419E+00    0.653770759248751721E+00    0.270817370903777332E+01    0.192918029887588799E+00    0.157737605744854292E-01    0.265894908621522319E-02   -0.682964225342684195E+00   -0.499564658692570788E+03   -0.252089635054418437E+02    1
    0.631603349052899432E+02    0.523415209060389408E+00   -0.449563340323515881E+01    0.194878913523027109E+00    0.759624848627056370E+00    0.661502721868408750E+00    0.434190967219742097E+00    0.166113230833735415E-01   -0.304791681969485140E-02    0.613548703325800471E+00   -0.499564332184470061E+03   -0.252114635054418486E+02    1
    0.803453506792150449E+02    0.621120826427948636E+00    0.505620168504566259E+01   -0.327109755346171482E+00    0.930368067889029843E-01    0.119385457759073099E+01    0.366124412812064259E+00    0.146714346611318547E-01   -0.181376611241579333E-02    0.175463878389356065E+00   -0.499562399770188904E+03   -0.252139635054418321E+02    1
    0.846815120280510456E+02   -0.232091491636421843E+00    0.775877767480646341E+01   -0.421791547108561815E+00    0.363829872426167100E+00    0.559286612669455341E+00    0.593315053493562936E-01    0.188116213614013539E-01   -0.779937694381316327E-02   -0.501324418658592563E+00   -0.499561372154753599E+03   -0.252164635054418120E+02    1
    0.572250743355277791E+02    0.290456541200672547E+00   -0.899968021751497638E+01    0.421367190816305026E+00    0.715718923872738610E+00    0.789741063962231760E+00    0.376139601295567227E+00    0.228424248264826879E-01   -0.217364436012790208E-02   -0.913884222288551151E+00   -0.499559357632432921E+03   -0.252189635054418062E+02    1
    0.583569008047807287E+02    0.488096896234693212E+00    0.737496124191416769E+01    0.365838291192808640E+00    0.214074460136006312E+00    0.242507284387076272E+01    0.305329190748546919E+00    0.205470461506811475E-01    0.254402153569399658E-02   -0.342514231087586496E+00   -0.499555838542001311E+03   -0.252214635054418181E+02    1
    0.676070919496845875E+02    0.857909149940450533E+00    0.893352188488046295E+01    0.475074354641691343E-01    0.788667901941446980E+00    0.450511969474888141E+00    0.957911303509945550E-01    0.954086366088757742E-02    0.410361996153119080E-02   -0.152031859689777615E+00   -0.499552554951973320E+03   -0.252239635054418301E+02    1
    0.806707840501962323E+02    0.384411820853679309E+00   -0.732087005573064253E+01   -0.323690956099397908E+00    0.104536585635061519E+00    0.309930655501004093E+01    0.388199834928872778E+00    0.112939309151633971E-01    0.499121766267940359E-02    0.486809418595777421E+00   -0.499551675594040091E+03   -0.252264635054418385E+02    1
    0.688853072036150138E+02    0.408036560818528571E+00   -0.913760539406142058E+01    0.101218954614239465E-01    0.903857306560183482E-01    0.355894178543109074E+01    0.195061367476020653E+00    0.221029868642936833E-01   -0.407252177249795011E-03    0.256677230440663040E+00   -0.499549126589780997E+03   -0.252289635054418504E+02    1
    0.671330124799402199E+02    0.394762830995377456E+00    0.568752994688345836E+00    0.724139762624673722E-01    0.153795559911480174E-01    0.549557856878818973E+00    0.120339485445700153E+00    0.148224524316042938E-01    0.823922352179140560E-02   -0.676670575747038372E+00   -0.499548551203292732E+03   -0.252314635054418339E+02    1
    0.876775957284902745E+02    0.681965342337931268E+00    0.406400179419125962E+01   -0.516395739929052411E+00    0.978904188547364384E+00    0.906979144847613772E+00    0.487651693238865591E+00    0.111278534252026162E-01    0.351940618131552085E-02    0.644451044288308461E+00   -0.499548265694870963E+03   -0.252339635054418032E+02    1
    0.972502973024382982E+02    0.743764683873191501E+00    0.978450265692777066E+01   -0.746240431702680951E+00    0.620194059438977874E+00    0.227035492001966877E+00    0.234750957566026458E+00    0.225557381285832470E-01    0.301648408493004894E-03    0.836790574789374686E+00   -0.499547671449101188E+03   -0.252364635054417974E+02    1
    0.649004475967351908E+02    0.127980027451762979E+01   -0.397805202174375161E+01    0.125006906800962270E+00    0.736415880002860512E+00    0.277369947654497029E+01    0.488279152948476958E+00    0.197750636788209810E-01    0.145347945290641434E-02    0.758471173310500735E+00   -0.499547169984764821E+03   -0.252389635054418164E+02    1
    0.758603155160581224E+02    0.769332190805433136E+00    0.151173600298010236E+01   -0.207296074303499722E+00    0.208535944251651950E+00    0.256517474070166784E+01    0.297685110816893139E+00    0.129222376645357073E-01    0.108151620624985512E-02    0.636714891018900886E+00   -0.499545851507460497E+03   -0.252414635054418142E+02    1
    0.907726579338949762E+02    0.246243772507083847E+00    0.429994144460124517E+01   -0.579327951377592854E+00    0.930838491791603162E+00    0.593085470283539751E+00    0.369123319697275409E+00    0.115675824988734632E-01   -0.284593576377112356E-02   -0.550117726265865081E+00   -0.499544814878451575E+03   -0.252439635054417977E+02    1
    0.681368059167617162E+02    0.607187177844767945E+00    0.509955787998917387E+01    0.242563439357610378E-01    0.518855572902145123E+00    0.217311923750817604E+01    0.282894102168254391E+00    0.180341618073667220E-01    0.178623814480705079E-02   -0.202188995430803042E+00   -0.499543631177113468E+03   -0.252464635054417990E+02    1
    0.634183182755899111E+02    0.666193103730051028E+00    0.391479969449225962E+01    0.183848890948006272E+00    0.124859940330359312E+00    0.107879284142434573E+01    0.999107871289150323E-01    0.116418482791753597E-01    0.505452785783955250E-03   -0.897879793833516793E+00   -0.499543143381898403E+03   -0.252489635054417931E+02    1
    0.832309912119460620E+02   -0.515393720807441724E+00    0.242959446215355435E+01   -0.372447943359233591E+00    0.603496324506389459E+00    0.190981917821347214E+01    0.485608264089378516E+00    0.112289263642835202E-01   -0.465122678016860469E-02   -0.810553291298320433E-01   -0.499541484894523933E+03   -0.252514635054418086E+02    1
    0.946484305125940324E+02    0.593581920694994380E+00    0.244087751878677217E+01   -0.678406874409283489E+00    0.686631410032529255E+00    0.189250567782907364E+01    0.475751705349775067E+00    0.106442393858778850E-01   -0.879191313906124705E-03   -0.527821537010202402E+00   -0.499539702403483147E+03   -0.252539635054418099E+02    1
    0.576379772988254189E+02    0.186035140973215718E+00    0.583736103508460680E+01    0.409926216468790017E+00    0.771687233491049479E-01    0.153730270231297861E+01    0.293387495481884752E+00    0.198298935280600830E-01    0.107963971387992075E-02    0.672662244684486543E+00   -0.499537798662844011E+03   -0.252564635054418041E+02    1
    0.834806482987797835E+02    0.157716699270637584E+00    0.726876750990700771E+01   -0.398669575241406449E+00    0.423296492680189582E-01    0.562475927141000254E+00    0.187130013116239197E+00    0.223429076596102227E-01   -0.430609392436909211E-02   -0.485953184110283987E+00   -0.499537388494852621E+03   -0.252589635054418267E+02    1
    0.611362360316804825E+02   -0.413503755708415355E+00    0.168195641932723206E+01    0.290112525447590031E+00    0.800875701979257559E-01    0.320541870857141420E-01    0.379221562436407089E+00    0.146949380763521376E-01   -0.426577251602955343E-02   -0.263727499031414236E+00   -0.499535708126917712E+03   -0.252614635054418208E+02    1
    0.810061548611121083E+02    0.995108087806766406E+00    0.891610686850938450E+01   -0.351774070445465270E+00    0.352554890159560597E+00    0.727575626662510633E+00    0.490325103850102917E+00    0.164761354335665189E-01   -0.351820831669180656E-02   -0.726253304479166029E+00   -0.499535691034835565E+03   -0.252639635054417973E+02    1
    0.703563208558518625E+02    0.114006045272758705E+00    0.734609202516861970E+01   -0.295195040945799292E-01    0.114574115551636255E+00    0.341518083563754749E+01    0.198216550858063278E+00    0.215458603184783826E-01   -0.636553738765521793E-02   -0.260284741692066723E+00   -0.499535591966377979E+03   -0.252664635054418234E+02    1
    0.726266258573576522E+02    0.370286252656260473E+00    0.721595633329729935E+01   -0.107069866797829150E+00    0.281664086900580979E+00    0.249444923162588150E+01    0.170148169127869980E+00    0.229523968532214795E-01   -0.329602417789454094E-02    0.771850883162677359E+00   -0.499535031172754429E+03   -0.252689635054418495E+02    1
    0.870429651915760019E+02    0.723394679379428140E+00   -0.174617522806466496E+01   -0.509659615511750985E+00    0.788511493066953451E+00    0.349008132419919237E+01    0.398110726536678172E+00    0.171379456966729293E-01    0.536633336104763714E-03   -0.167708398263208047E+00   -0.499531628850619086E+03   -0.252714635054418331E+02    1
    0.748536777124257782E+02   -0.446380999414198065E+00    0.172710020936493436E+01   -0.144936395482211822E+00    0.115038098752152887E+00    0.192939999428921416E+01    0.141375286339662898E+00    0.120168025106268672E-01   -0.148458412063234846E-03   -0.491914132064254384E+00   -0.499531284777539099E+03   -0.252739635054418450E+02    1
    0.654165177690293689E+02    0.463647670094970543E+00    0.860432673189653485E+01    0.122475653303951049E+00    0.679927866711281581E+00    0.234949042653669249E+01    0.325645138366555342E+00    0.113600575314167784E-01    0.169685373327466138E-02    0.913564805834356619E+00   -0.499530822895571873E+03   -0.252764635054418214E+02    1
    0.671538017248428787E+02    0.940811065142107772E+00    0.532849922163264722E+01    0.522556327461387582E-01    0.535344835385438755E+00    0.177365110638742562E+01    0.394884138704253429E+00    0.125859678865762881E-01   -0.666590921847287632E-04   -0.635276870543440397E+00   -0.499530322914623071E+03   -0.252789635054417943E+02    1
    0.679797971767235794E+02    0.100105966326768936E-01    0.125679501970953922E+01    0.557904296764064611E-01    0.117205326333533394E+00    0.335475168423517855E+01    0.935059732173217778E-01    0.162429313465763947E-01    0.601189292558101940E-02    0.402450007615180683E+00   -0.499529616123188362E+03   -0.252814635054418240E+02    1
    0.785099610460759294E+02   -0.620418932340451867E-01    0.326575834321288028E+01   -0.253989738973395163E+00    0.352531807784439322E+00    0.795920353237540623E+00    0.287748002303324146E+00    0.190064810733736600E-01   -0.106418105727601464E-02    0.880442909499908666E+00   -0.499528363528925127E+03   -0.252839635054418324E+02    1
    0.867913543663111824E+02   -0.600624404095783326E+00   -0.474963389207692988E+01   -0.458685401529713488E+00    0.195909630648116340E+00    0.660065029408445914E+00    0.463465414422228439E+00    0.144632742361823219E-01    0.137211799857617223E-02   -0.332573913888443706E+00   -0.499526495315856039E+03   -0.252864635054418230E+02    1
    0.966805573819188169E+02    0.953488576159875478E+00   -0.664549720767812424E+01   -0.736709704233568630E+00    0.415763211008394362E+00    0.225748305993636222E+01    0.199255032334661686E+00    0.221460047586994335E-01   -0.193722492169801086E-02   -0.363386983933587260E+00   -0.499526460010637493E+03   -0.252889635054418420E+02    1
    0.931043238777689623E+02    0.112052805448840864E+01    0.308488757853153395E+01   -0.659037829858711177E+00    0.416595528149966976E+00    0.636698380455636648E+00    0.310171558802316838E+00    0.215623988796260768E-01    0.687460927093930252E-03    0.351215899406157828E+00   -0.499523247855633940E+03   -0.252914635054418220E+02    1
    0.704312348210004586E+02    0.231596103458369562E+00   -0.368361198870793771E+00   -0.333408843407951849E-01    0.243844447708058659E+00    0.348534173443932671E+01    0.314956508518836054E-01    0.153179644325445175E-01    0.526862295138874615E-02    0.648133943045426708E+00   -0.499523091328167652E+03   -0.252939635054417984E+02    1
    0.871009165813695745E+02   -0.360903901858836917E+00    0.397654971273628099E+01   -0.474911260598226193E+00    0.351444144212146092E+00    0.104294577601564131E+01    0.373116279063977097E+00    0.138207884659320435E-01    0.244018915438859452E-02    0.366816890118590200E+00   -0.499522731846925581E+03   -0.252964635054418032E+02    1
    0.596117707185929149E+02    0.715390042321812025E+00    0.613012399169528166E+01    0.318560578786289739E+00    0.323661517688839995E+00    0.715363173794670071E+00    0.411440291639328326E+00    0.124309325729288211E-01   -0.204886193455156018E-03    0.653000873778213808E+00   -0.499520020689406920E+03   -0.252989635054418152E+02    1
    0.645738691834896201E+02   -0.302771734416281468E+00   -0.538014780414715954E+01    0.176471715479351587E+00    0.822533245101318866E+00    0.114545048426990981E+01    0.151118214887693170E+00    0.184334868670186225E-01   -0.669443698161575895E-03    0.328642847702770302E+00   -0.499519265859484335E+03   -0.253014635054418164E+02    1
    0.746631713836551967E+02    0.113491985418783958E+01    0.254376551189488254E+01   -0.177811999468509896E+00    0.241655315381188257E+00    0.139101983827728559E+01    0.353969710708166130E+00    0.144670601446375002E-01   -0.172276618677158488E-02    0.953869175762588339E+00   -0.499516677688355799E+03   -0.253039635054418213E+02    1
    0.615144541498480280E+02    0.836153266587958299E+00   -0.775238218619106689E+00    0.242209124089768579E+00    0.755732809115802540E+00    0.205622604022087119E+01    0.438415315065911637E+00    0.179569889447370734E-01    0.129817403841725465E-02   -0.323614483579142576E+00   -0.499513877797362170E+03   -0.253064635054418154E+02    1
    0.831198254721035710E+02   -0.175298992826394606E+00    0.155609576623577794E+01   -0.379016162849531213E+00    0.312188297708012541E+00    0.139300393933181388E+01    0.379747929681464425E+00    0.176462085818465120E-01   -0.488048364371573840E-02    0.180734663218292901E+00   -0.499513839905594182E+03   -0.253089635054418203E+02    1
    0.922836800065244631E+02   -0.399758686998190171E+00    0.649966700118415375E+01   -0.600256795484320094E+00    0.947275626337746646E+00    0.330905721861379964E+01    0.189065402437686852E+00    0.142256884816611695E-01   -0.184328921111531763E-02    0.452945072522100700E+00   -0.499513678855837895E+03   -0.253114635054418287E+02    1
    0.739796949451238106E+02    0.762988515797502487E-02   -0.558892779818760843E+00   -0.123719103388644669E+00    0.444644345151631981E+00    0.377573600780749929E+01    0.395144946428505672E+00    0.146386022591786791E-01    0.112996008266064152E-02   -0.290833391790370599E+00   -0.499511692593058001E+03   -0.253139635054418051E+02    1
    0.513312418960971115E+02    0.905838960107123725E+00   -0.987921239589136135E+01    0.646115093727701151E+00    0.442112979361483804E+00    0.345644718998336042E+01    0.374577950396829451E+00    0.107558112665278038E-01    0.290788627039795244E-03   -0.830838336986487014E+00   -0.499510998622267266E+03   -0.253164635054418135E+02    1
    0.647342267310132939E+02    0.620831255861238773E+00   -0.236252459397281012E+01    0.142327144568845654E+00    0.170585064236251777E+00    0.136100898529415781E+01    0.177996983984549190E+00    0.234789846734448915E-01    0.146418204769460658E-03    0.501197542040038524E+00   -0.499508862973442206E+03   -0.253189635054418112E+02    1
    0.615123588387130269E+02    0.258441681415704672E+00   -0.328637560021761832E+01    0.256898797001433365E+00    0.542091243963572111E+00    0.207452888905875321E+01    0.228852413624050205E+00    0.179016276072898606E-01   -0.148254635283562308E-02   -0.656576821736987837E+00   -0.499506133550017978E+03   -0.253214635054418267E+02    1
    0.543464917076287222E+02   -0.425813099446964660E+00    0.427054745940177050E+01    0.544746450295470197E+00    0.391614985427013118E+00    0.567823863022178132E+00    0.283579875925226099E+00    0.147531556795961194E-01   -0.230337705055472242E-02   -0.381134885817617564E+00   -0.499505638385237319E+03   -0.253239635054418279E+02    1
    0.599380057821112473E+02    0.640948375138771453E+00   -0.920307988180411662E+01    0.309573667300504951E+00    0.547771038712078440E+00    0.218016584650043344E+01    0.446591039047839200E+00    0.251362364244429592E-01   -0.175492232559770756E-02    0.907445317448603017E-01   -0.499503451842237496E+03   -0.253264635054418257E+02    1
    0.840383476963478273E+02   -0.512511770659080490E+00   -0.491824455344056854E+01   -0.393028371255915943E+00    0.935378902435681225E+00    0.162513141275662254E+01    0.763297648529210060E-01    0.169253552431412047E-01    0.152903882430166504E-03    0.997830522413725607E+00   -0.499503250477822405E+03   -0.253289635054418198E+02    1
    0.645345222550373592E+02    0.399240557145644104E+00    0.325816879035134122E+01    0.148559508813200125E+00    0.495095219818079912E+00    0.178946437800538760E+00    0.386938434244419260E+00    0.186755332722414735E-01   -0.108538886561393433E-02    0.573451601864283456E+00   -0.499503198564335435E+03   -0.253314635054418211E+02    1
    0.771528939250690939E+02    0.259110291862307385E+00   -0.396024162084867726E+01   -0.228850703350495621E+00    0.226485652374493439E-01    0.149129584569730067E+01    0.420857980614508020E+00    0.233892702442601852E-01    0.156715750922042929E-02    0.188435295175618522E+00   -0.499501744889823158E+03   -0.253339635054418473E+02    1
    0.716923009259091515E+02    0.120674151237983907E+01   -0.442566797688499314E+01   -0.955256684947300982E-01    0.619481003928662899E+00    0.909103774224789274E+00    0.123805302018368868E+00    0.187697445317915879E-01    0.270274889751842551E-02   -0.199523437499936618E+00   -0.499499116370000252E+03   -0.253364635054418486E+02    1
    0.923050446696517923E+02    0.824207917670340962E+00   -0.115288060573128881E+01   -0.636787177953515027E+00    0.159929813504867541E+00    0.207935639602352840E+01    0.160920850691978257E+00    0.218346077091866597E-01    0.847238628667312810E-04    0.384567246099899451E+00   -0.499496505421432232E+03   -0.253389635054418356E+02    1
    0.822056819021888998E+02   -0.115937456699418018E+00    0.599970228042051801E+01   -0.362173136745987279E+00    0.110858116508976381E+00    0.682211512500183415E+00    0.729625453137813934E-01    0.196151010650558177E-01    0.301747172953614751E-02   -0.610553993660563177E+00   -0.499495132346082642E+03   -0.253414635054418156E+02    1
    0.788419753518832493E+02    0.143554367260159221E+01   -0.968272790416206064E+01   -0.300212235731962096E+00    0.913819235012593878E+00    0.396148900962649630E+01    0.338599002680093353E+00    0.177808010882194445E-01   -0.223174522552227472E-02    0.553443766678864968E+00   -0.499493773371017710E+03   -0.253439635054418133E+02    1
    0.962709490830796852E+02    0.101337157717316551E+00    0.519766669065200482E+01   -0.711149448656364314E+00    0.828280762360922185E+00    0.304353161842725850E+01    0.357030166961526008E+00    0.228209745890319837E-01   -0.702107919593242258E-03    0.278620417412103860E+00   -0.499493149133412203E+03   -0.253464635054418288E+02    1
    0.948375789464146379E+02    0.138373186899051781E+01   -0.259174600826527701E+01   -0.699387115028180517E+00    0.385808826034980457E+00    0.322625237116167218E+01    0.161889456154862971E+00    0.118892400541117382E-01   -0.215679943969160348E-02   -0.747927119289982789E-01   -0.499491955866998069E+03   -0.253489635054418549E+02    1
    0.914728396342231918E+02    0.116730694193201145E-01   -0.727114606601046987E+01   -0.590622758373328338E+00    0.135223720286025001E+00    0.443593761827385968E+00    0.263727464163552028E+00    0.203223568861039539E-01   -0.677418950167796297E-02    0.250286038270725708E+00   -0.499491902329133325E+03   -0.253514635054418278E+02    1
    0.607999872160163548E+02    0.101473266322888289E+01    0.433448583772039164E+01    0.272323186786174176E+00    0.498304610350829624E+00    0.196542193493648742E+01    0.233872491243113045E+00    0.134752980491601448E-01    0.314811663545455644E-02    0.422781605545780037E+00   -0.499491092976961795E+03   -0.253539635054418255E+02    1
