    0.848303816558900792E+02    0.125690162976837883E+01   -0.522432102962565725E+01   -0.460332502367954532E+00    0.816605137623597988E+00    0.359170666648569581E+01    0.130823494046624494E-01    0.175121860209266345E-01   -0.276297931034452660E-02    0.506107984560334900E+00   -0.499424270767373059E+03
    0.790694833993489397E+02    0.159853235108161407E+00   -0.406709558641024760E+01   -0.281753950278442744E+00    0.753725688602740473E+00    0.169665541269215270E+01    0.413548260051819105E+00    0.123849913992071237E-01    0.262634276010587087E-03   -0.545903668277353593E+00   -0.499423974696593120E+03
    0.902762007969751181E+02    0.779078266525909946E+00   -0.393123031509864962E+01   -0.573944505662950633E+00    0.600488477764382744E+00    0.103831356679384612E+01    0.183569754580326094E+00    0.108576013929448933E-01   -0.194825582428226340E-03   -0.913852339962810678E-01   -0.499422837016803783E+03
    0.561034984036365287E+02   -0.426897031345339073E-01    0.741776125191694646E+01    0.475710757507741278E+00    0.326879609960255668E+00    0.194775084669785303E+01    0.181197512097872937E+00    0.128177186685825006E-01    0.344897579591663117E-03   -0.438567188385972639E+00   -0.499415593083862404E+03
    0.815710977036892757E+02    0.447284657592414092E+00   -0.332509650090721998E+01   -0.351649593845209552E+00    0.736870953253396521E-01    0.397589892813003165E+00    0.103099095950774308E-01    0.176151370945856200E-01    0.640346019285864543E-02    0.281996526605441833E+00   -0.499407978232066057E+03
    0.680325132783708995E+02    0.853875448679524141E-01   -0.177139239534499282E+01    0.420894447908040092E-01    0.114587214620094399E+00    0.353028623002144570E+01    0.430538488563925514E+00    0.171516171456653765E-01   -0.183962622884004112E-02   -0.223986732374533370E+00   -0.499407466535849039E+03
    0.618538267006020064E+02   -0.115138523816748162E+00    0.821320984912663477E+01    0.253393428753057037E+00    0.545724849508345766E+00    0.220455039948397502E+01    0.355334636819264971E+00    0.179238710973437243E-01    0.233004323898722276E-02   -0.337030070341674537E+00   -0.499406275468481113E+03
    0.753866486244706238E+02    0.451210756731690310E+00   -0.526399982107681819E+01   -0.177652207147701802E+00    0.179094516326775116E+00    0.179406331556979337E+01    0.215118286518524993E+00    0.113756846411359192E-01   -0.724092887625538140E-03   -0.646153017841350819E+00   -0.499396254898919153E+03
    0.672930890065332505E+02    0.124463896929963624E+01   -0.994124671659404591E+01    0.432767592416283264E-01    0.200793889880083232E+00    0.142238894415313649E+00    0.175129660134837190E+00    0.198780977670729442E-01   -0.301781778401610801E-02   -0.173262717481994843E+00   -0.499393145323978786E+03
    0.895233114393327725E+02    0.102198498432726481E+01    0.481435913969638207E+01   -0.574192844873152808E+00    0.668726176966365632E-01    0.179712101084867570E+01    0.835655024575170241E-01    0.181453351008169506E-01   -0.317661483360431873E-02    0.666457916255254190E+00   -0.499392345287318619E+03
    0.702095033071841641E+02   -0.174620979860752090E+00    0.353379395286781417E+01   -0.115654873942503400E-01    0.147860659272082751E+00    0.296941067783701573E+01    0.270874549524970365E+00    0.114672901540155969E-01    0.543087001105035938E-02   -0.434239581377672490E+00   -0.499391660696695112E+03
    0.668181917124026796E+02   -0.109339467590141126E+00    0.108890779113491476E+01    0.929194442861458469E-01    0.312137386230883496E+00    0.214203998343244706E+01    0.484715032826675107E+00    0.153296330859529206E-01   -0.414919413539682758E-02    0.520249236743653753E+00   -0.499387191529391998E+03
    0.830252141125668288E+02   -0.374979546869046665E+00    0.334840451396454064E+01   -0.374459894456180109E+00    0.815765855110578086E+00    0.310563495159616654E+01    0.345891430090986274E+00    0.209325224072371974E-01   -0.141688623327373975E-02    0.642526838968238145E+00   -0.499385056365730748E+03
    0.602203308274442364E+02   -0.185487164462973197E+00    0.188870898269381371E+01    0.318747088893616137E+00    0.856860034999614023E-01    0.889877640475068232E+00    0.270876588679011154E+00    0.140814800551507524E-01   -0.136092084746630704E-03    0.690600428764237995E+00   -0.499375472567903216E+03
    0.981690658949140698E+02    0.465053944711439016E+00   -0.395139396903327622E+01   -0.750346760309092531E+00    0.276745029497425188E+00    0.994833072813105956E+00    0.432976177716366095E+00    0.146308255212268534E-01   -0.443694428280405617E-04    0.540816255055363682E+00   -0.499374958902799904E+03
    0.792390233759703904E+02    0.128565180116268518E+01   -0.200756290677323168E+01   -0.309598833411691032E+00    0.876296617242969922E+00    0.373257508199706223E+01    0.447787435266158385E+00    0.173436919692182556E-01    0.449222549364858281E-03    0.333660735057193847E+00   -0.499373350309729972E+03
    0.518512637559523455E+02    0.802290086305537997E+00   -0.794704286765556223E+01    0.623710188640792751E+00    0.855997132295185481E+00    0.240887044443415776E+01    0.481124310526377275E+00    0.185923971933732446E-01   -0.608369411804221549E-02    0.960666695917325342E+00   -0.499365903894953703E+03
    0.623763715724885728E+02    0.959653808264290475E+00   -0.965103182270442161E+01    0.216230271218236680E+00    0.891649044830704285E+00    0.585651872425972830E+00    0.399114278981873682E+00    0.203190118012930299E-01   -0.594593864131720551E-02    0.464417204064607958E+00   -0.499365390492488359E+03
    0.789828425620905676E+02   -0.177226796400283604E+00    0.947970999875995446E+01   -0.267403393944498191E+00    0.658037033200402521E+00    0.343326195805427270E+01    0.899548100693157819E-02    0.202182258293932549E-01   -0.263101609699800676E-02    0.647144746354512801E+00   -0.499363663961950749E+03
    0.598068408772006066E+02    0.593513279969934082E+00    0.376736563395061808E+01    0.320251528960447729E+00    0.187567273659848072E+00    0.850607241825794697E-01    0.226475997455400008E+00    0.136437845912333877E-01    0.174450056001917986E-02    0.495438497637892272E+00   -0.499360049207598763E+03
    0.908793580171614934E+02    0.942049392806387331E+00    0.357134047672408350E+01   -0.599651739604937006E+00    0.345591783813729514E+00    0.193228077235107443E+01    0.865044607400297233E-01    0.142383276321518260E-01    0.579806308890296052E-02    0.852511436540662304E+00   -0.499359094486096978E+03
    0.965664526926167923E+02    0.737128143626931021E+00    0.188884938269253766E+01   -0.722770134229158145E+00    0.196874169773934904E+00    0.307405869939037135E+01    0.132270974845514561E+00    0.159124150524725394E-01   -0.997621767292233841E-03   -0.801956465820960585E+00   -0.499356666847404199E+03
    0.850620669561166238E+02    0.827862569080757282E-01   -0.395528197930717340E+01   -0.438964467283234683E+00    0.485425041976139449E+00    0.741915254686981607E+00    0.443517492054587237E+00    0.211837633613582987E-01    0.773753802164378612E-03    0.525101536660873558E+00   -0.499356169845664226E+03
    0.955617985900685198E+02    0.727170218756470810E+00   -0.506067522976278994E+01   -0.702770122064841019E+00    0.197962159907781821E+00    0.271641124888128660E+01    0.439308045182139006E+00    0.144795316789889661E-01    0.609792704819511755E-02    0.272760025662523109E+00   -0.499345641938662595E+03
    0.953806059411473797E+02    0.102207028901355823E+01    0.552200798053327802E+01   -0.710808601214573343E+00    0.835276820807119069E+00    0.154563549291538815E+01    0.168527476916757346E+00    0.169891200674929799E-01   -0.105014405197123573E-02    0.313357499851510735E+00   -0.499343913637667811E+03
    0.568768249517299935E+02    0.131717778163142984E+01    0.719213668591102717E+01    0.405884178957549580E+00    0.589306768429503469E+00    0.315082167777653355E+00    0.230762358717699095E+00    0.154750034162915995E-01    0.217248337940656455E-02   -0.526539504404061720E+00   -0.499343468890391364E+03
    0.845182510650549261E+02    0.132673471450955560E+01   -0.815667462906183616E+01   -0.453134008588023107E+00    0.308167989973078205E+00    0.218135269529523734E+01    0.246180670262586332E+00    0.136032561173453637E-01    0.562674817129060756E-02   -0.236628221426055996E+00   -0.499340214386273431E+03
    0.564175266780126989E+02    0.607776297706035251E-01    0.507951588471641458E+01    0.460553872014237697E+00    0.487612785968590756E+00    0.222626408738986259E+00    0.164725507151315176E+00    0.160621650769887658E-01    0.201119171544039688E-02    0.925508066994400247E+00   -0.499340162316722626E+03
    0.705949650408086740E+02    0.617073940623527051E-01    0.641242578851566236E+01   -0.364908112654802608E-01    0.440795189853622760E+00    0.264531625954785943E+01    0.923302532516079716E-01    0.161350600180449888E-01    0.116388908821285497E-02    0.590311817342361156E+00   -0.499336293169264081E+03
    0.652154029744612558E+02   -0.217816239112836652E+00    0.271172008863481651E+01    0.150151910193770277E+00    0.330201974055694347E+00    0.254533658403861551E+01    0.418157001644049509E+00    0.199879917174419219E-01   -0.129618481940463326E-02    0.238884576233215906E+00   -0.499334578600712916E+03
    0.744921349039393021E+02    0.423771753975289656E+00   -0.387044122149684977E+01   -0.157463966801095978E+00    0.925086025988127170E+00    0.298783681671162071E+01    0.317447170674260482E+00    0.138725846032112798E-01    0.429870327757475579E-02   -0.115803123753485893E+00   -0.498615123459456640E+03
    0.906081365839831960E+02    0.328884200888826861E+00    0.975411963082776978E+01   -0.583670482421872805E+00    0.986414512635799379E+00    0.385407125086757851E+01    0.435249071989479763E+00    0.135609838849806152E-01    0.462598414641668398E-02   -0.519371615314592416E+00   -0.499088719070066531E+03
    0.906636989422895994E+02    0.307375675312247409E+00    0.238008518097765176E+01   -0.580583920250909102E+00    0.829605611932697773E+00    0.384932577691957700E+01    0.194517203387689130E+00    0.121966183687867158E-01    0.551352690958983871E-02   -0.751152597854683357E+00   -0.499182459113980599E+03
    0.935673678932984387E+02    0.577949784514455445E+00    0.289739724587834147E+00   -0.651214633534323184E+00    0.754743650824085122E+00    0.353851039710240745E+01    0.467157636998453807E+00    0.134656922491505071E-01    0.395739939370720606E-02   -0.539624428739691742E+00   -0.499015603195172559E+03
    0.875803517004799801E+02   -0.361133552986458994E-02    0.313750006933590342E+01   -0.498686415342135092E+00    0.885326274409360181E+00    0.392719283366993288E+01    0.275661582927027249E+00    0.182855278970657231E-01   -0.371642089589885316E-02   -0.589215654457888816E+00   -0.498863880248871055E+03
    0.868073735637858590E+02    0.724174086527685112E+00    0.655028510450133084E+01   -0.496181571899725782E+00    0.661810234972336819E+00    0.341768393426660433E+01    0.147126353897598622E+00    0.112905390113140491E-01    0.493096249993474345E-02   -0.930017137432581298E+00   -0.499329863844231568E+03
    0.858605586301074766E+02   -0.169852121791323363E+00    0.367091008961677900E+01   -0.448100882259709010E+00    0.991989205774236105E+00    0.352353140794279529E+01    0.317995237115361984E+00    0.197413186711976607E-01   -0.142879951603647193E-02   -0.851534983883393881E+00   -0.499289898958364233E+03
    0.963316963254949172E+02    0.150888523767219951E+00   -0.670827239991520585E+01   -0.708498062619391078E+00    0.809588025015011925E+00    0.303158033200439991E+01    0.320101619452655861E+00    0.147975257580110764E-01    0.204839295942527144E-02   -0.146742222025355584E+00   -0.498540230382721631E+03
    0.761071322218476496E+02    0.499443228901050418E+00   -0.547680446655794917E+01   -0.202660380255970551E+00    0.739592292517666006E+00    0.276520788127852191E+01    0.213467373339424588E+00    0.132643798453622175E-01   -0.213230044553047726E-02   -0.706643135129691791E+00   -0.499035723492834563E+03
    0.821104745688777484E+02    0.913908031064261550E+00   -0.758219380034321677E+01   -0.379886489729763355E+00    0.806713002031690385E+00    0.383621017388281871E+01    0.163090759270590885E-01    0.169061360584543685E-01    0.386036411678736258E-02   -0.621494662874496284E+00   -0.498939459030548505E+03
    0.948476130969570477E+02    0.610675482089527932E+00   -0.917252093890462561E+01   -0.680784017769575200E+00    0.748442073208183456E+00    0.268478991785906995E+01    0.514433232429394247E-01    0.173294555378258330E-01    0.236645615125352649E-02   -0.825619761180719114E+00   -0.498919458336945183E+03
    0.978422596380063823E+02    0.817698104226607825E+00   -0.676513159726590185E+01   -0.751644835118064236E+00    0.944430852783536667E+00    0.268851168808295116E+01    0.355510437929055234E+00    0.166154130094562369E-01   -0.848330005550623767E-03   -0.243255375616047598E+00   -0.499240330598780304E+03
    0.901713386662741243E+02    0.688577978988242911E+00   -0.920473324438489904E+01   -0.574632301001031465E+00    0.615411002461911938E+00    0.295975689636097483E+01    0.461694409918118720E+00    0.195093691808012615E-01   -0.445407428273569828E-02    0.150219646415244101E+00   -0.499278745176184202E+03
    0.866374809965947463E+02    0.334929398729340022E+00    0.819953764568304067E+01   -0.485912775134224262E+00    0.937028054278140066E-01    0.354602654062593858E+01    0.369337098599357039E+00    0.123788195540508461E-01    0.282871891308333900E-02   -0.197183510333379219E+00   -0.498787491136088249E+03
    0.802288789693607924E+02    0.435054568647357698E+00   -0.251840520781290600E+01   -0.315603775812668630E+00    0.426908382511008433E+00    0.285645891308487743E+01    0.463960078242565910E+00    0.137844646882872013E-01    0.234104795320133618E-02    0.294023138506915638E+00   -0.499165115492965697E+03
    0.846984482251540385E+02    0.990400551119913430E+00   -0.493984430092821913E+01   -0.445309985812180287E+00    0.502365671164291205E+00    0.320633728442975041E+01    0.398510634890547499E+00    0.136232516504439793E-01    0.707544736863363610E-02   -0.306134748255056044E+00   -0.499324700583959782E+03
    0.935101459121874257E+02    0.115855089658445731E+01   -0.951126310863851820E+01   -0.666801923425495602E+00    0.745431273739134759E+00    0.326142240107919967E+01    0.388632274087464091E+00    0.135207345968688664E-01    0.160295115305286728E-02   -0.154739804840568262E+00   -0.498613171600762598E+03
    0.935101459121874257E+02    0.115855089658445731E+01   -0.951126310863851820E+01   -0.666801923425495602E+00    0.745431273739134759E+00    0.326142240107919967E+01    0.388632274087464091E+00    0.135207345968688664E-01    0.160295115305286728E-02   -0.154739804840568262E+00   -0.498613171600762598E+03
    0.731915439951076934E+02    0.738001539812936258E+00   -0.922348265021948777E+00   -0.126375381046749169E+00    0.604761950537256676E+00    0.397693233259055745E+01    0.180670072725156339E+00    0.166523123854398492E-01   -0.101595832927170449E-02   -0.140142910808569332E+00   -0.498542978977219946E+03
    0.965439140569555718E+02    0.112582555803098927E+01   -0.727972975124218813E+01   -0.742702952548910389E+00    0.631368800554812371E-01    0.338827952652980890E+01    0.310168346625606273E+00    0.104011742902003768E-01    0.609473823440787044E-04   -0.541023984153463644E-01   -0.499243270229622453E+03
    0.936014882561167099E+02    0.583651558949850546E+00   -0.814300572983134963E+01   -0.657783191025266945E+00    0.291504149519334732E+00    0.328386644167747432E+01    0.433207027401683320E+00    0.137444316943935441E-01   -0.311443969984348534E-02   -0.281565502970288040E+00   -0.499178696992699486E+03
    0.870012307315445668E+02    0.436185483698631415E+00   -0.494349851378184368E+01   -0.497640553425107157E+00    0.191099122040074287E+00    0.358171898684081924E+01    0.102909241757588810E+00    0.202092476555346678E-01   -0.277070959745784329E-02   -0.552096985556512876E+00   -0.499108207297521233E+03
    0.900490070589005995E+02    0.446916654602166119E+00   -0.929939015895924470E+01   -0.568230400465729701E+00    0.251967325972516087E+00    0.334787215443247010E+01    0.311623522413272180E+00    0.177275078573431166E-01   -0.477057075890985338E-02   -0.239856669874149775E+00   -0.498852226279194042E+03
    0.767360094387270806E+02   -0.149840903708602369E+00   -0.818285948699519849E+01   -0.208200125880040332E+00    0.566503932262883536E+00    0.344195678936012017E+01    0.166201095623374734E+00    0.188234064740253615E-01   -0.222981540708122594E-02   -0.613792049855389932E+00   -0.499167144054414621E+03
    0.982693525135656927E+02    0.708026722699365507E+00   -0.730022559450981934E+01   -0.765114974711245566E+00    0.166874127690683577E+00    0.285064499869932408E+01    0.383517660802138838E+00    0.204386231201367785E-01    0.117328567237429127E-02   -0.331007229560956517E+00   -0.499168640531286940E+03
    0.790292179855912167E+02    0.138989881579552943E+00    0.763245341611215267E+01   -0.283883832046129214E+00    0.991799767620869854E+00    0.380475158141699410E+01    0.336237255631704091E+00    0.156577265399540089E-01    0.829703325042174811E-03   -0.569202942380733878E+00   -0.499046087273239038E+03
    0.894212166010987772E+02   -0.808650204795808847E-01   -0.633437649256045887E+01   -0.540120074574602427E+00    0.527935217767117604E+00    0.391926575532364652E+01    0.374078473188486527E+00    0.199608442104075579E-01   -0.362540600602057062E-02   -0.532297715045418340E+00   -0.499121016417708915E+03
    0.896097609602986864E+02    0.451455059296449690E+00    0.486255636647630496E+01   -0.559070456208800692E+00    0.460830987259189417E+00    0.343239067723170388E+01    0.414104299704678991E+00    0.189768677526584995E-01   -0.757396972761892329E-03   -0.373585319695114770E+00   -0.498813883846174690E+03
    0.955876440486521943E+02    0.559365752690817786E+00    0.529227958305846791E+01   -0.705532701139837570E+00    0.118197427825801060E+00    0.358657033017069926E+01    0.183908785806450065E+00    0.101758434604479753E-01    0.629190311931626667E-02   -0.949767383557122979E-01   -0.499309368009658272E+03
    0.877346923521984081E+02    0.278822584343378921E+00   -0.181918314626575039E+01   -0.508496803983589984E+00    0.546189144878411303E+00    0.358752529469211323E+01    0.111296071310088340E+00    0.137956940385066673E-01   -0.261552615668558808E-02   -0.228850072448889774E+00   -0.498782880179761889E+03
    0.977631976809722403E+02    0.461435362955890049E+00    0.163953808052152539E+01   -0.750524724980628832E+00    0.400756446787533194E+00    0.397501417630414089E+01    0.225432001055245773E+00    0.128595858636200155E-01   -0.686137455014224074E-03   -0.386835952312227227E+00   -0.499093800738701304E+03
    0.893961895934943414E+02    0.364142051357513097E+00   -0.334662334261704686E+01   -0.547962929488164718E+00    0.310986797356762656E+00    0.387182519765512589E+01    0.321996020304055386E+00    0.160396005688827614E-01   -0.339369307548897936E-02   -0.660525132270688431E+00   -0.498940108870144229E+03
    0.872713275049033683E+02    0.995365225433978651E+00   -0.333000628440928814E+01   -0.513073424198537964E+00    0.613828312166527112E+00    0.266484955962228875E+01    0.168191456172001735E+00    0.140902373011075888E-01    0.289067306411672220E-02   -0.663352420551720501E+00   -0.498899779877339483E+03
    0.950339350442998239E+02    0.561202610355189258E+00    0.124211186977060706E+01   -0.687610215542704850E+00    0.278158106812316674E+00    0.230921397057047040E+01    0.372042312434875067E+00    0.160093292553593614E-01    0.572293119785438620E-02   -0.944318903671511833E+00   -0.499089515310575393E+03
    0.997371648265149133E+02    0.809651600809043970E+00    0.759051135450975067E+01   -0.798400261088929142E+00    0.524424107716746635E+00    0.370678640581308017E+01    0.273954898015993820E+00    0.106571781383344444E-01    0.362179134598372698E-02   -0.253138213309980764E+00   -0.499214671335602645E+03
    0.826145461274702484E+02    0.263124874640396911E+00    0.909011053634711530E+01   -0.378731184688767542E+00    0.207749307326841798E+00    0.393572933268087377E+01    0.418501629498704231E+00    0.196024711324938039E-01   -0.195592596151317188E-02   -0.532504464426342805E+00   -0.498895558477644613E+03
    0.940667756461304947E+02    0.676892797710873850E+00    0.527055681335531112E+01   -0.670167593015925434E+00    0.238779180006206737E+00    0.380655415377043660E+01    0.450769568810713894E+00    0.166308701912725176E-01   -0.443569406302257718E-02   -0.646848091170465489E+00   -0.499108640533497237E+03
    0.928572587146631179E+02    0.623867558169818537E+00   -0.712215984610116593E+01   -0.633920797645835421E+00    0.387310916619874046E+00    0.368428595425544048E+01    0.280689351601245585E+00    0.145281251835323033E-01   -0.720993261489555337E-03   -0.805565298689588039E+00   -0.499043198253852779E+03
    0.917378138983548297E+02    0.214447336207482131E+00   -0.820478590833636190E+01   -0.597173559592526715E+00    0.550654161719255852E+00    0.343720343012342378E+01    0.290719438755950355E+00    0.171868587164318853E-01    0.984667066965982940E-03    0.450832752284256122E+00   -0.499232759437326649E+03
    0.783914519559695435E+02    0.824624329056146799E+00   -0.868117061466768902E+01   -0.271064247903112232E+00    0.834319997068104335E+00    0.382080873861984216E+01    0.134249564962177409E+00    0.191355715529630821E-01    0.324981272147972788E-03    0.607068497403793650E+00   -0.499327925589447318E+03
    0.826083900239424338E+02    0.452281322095474003E+00   -0.441992236307694419E+01   -0.376580714656569171E+00    0.718890885873263885E+00    0.313091851867327131E+01    0.114567046488019936E+00    0.116148245090421653E-01    0.201640896175625528E-02   -0.515169004124899077E+00   -0.499112746579213137E+03
    0.862029542032600773E+02    0.245771089358512995E+00   -0.278819126648239024E+01   -0.464967908063137259E+00    0.930536636531626438E+00    0.209990922712627981E+01    0.494932819953029735E+00    0.168751117675993711E-01    0.414180038732814282E-02   -0.967461467883156456E+00   -0.499173635829299656E+03
    0.746998011093638183E+02   -0.186288230917089681E+00    0.275085361291307073E+01   -0.150620519562863819E+00    0.625229948691708781E+00    0.616765948836871858E+00    0.105910754057445183E+00    0.180586178005688325E-01   -0.250006749936670936E-02   -0.905999850823216768E+00   -0.499005277705394747E+03
    0.870862188325305908E+02    0.794039077000096682E+00    0.674047362292476038E+01   -0.507270012596777065E+00    0.968184338321092852E+00    0.120193691821071402E+01    0.140034482806172395E+00    0.203706721732546114E-01    0.205614616504501413E-02   -0.992875238574703500E+00   -0.499312176702861393E+03
    0.863486636224446471E+02    0.983990365275994705E+00    0.384193983823177732E+01   -0.493526801485437261E+00    0.377749978687393462E+00    0.249638467994447083E+00    0.223800660463341600E+00    0.151207149668168839E-01    0.351904617126841401E-02   -0.595881854623493745E+00   -0.499067803969332715E+03
    0.944020007601048832E+02    0.808361428215712330E+00    0.171433252809220171E+01   -0.677938125203354502E+00    0.832597143753701863E+00    0.139797374533955177E+01    0.486383376243777588E+00    0.132796381918698359E-01    0.577715968506531397E-02   -0.102575622199205352E+00   -0.498995054629173865E+03
    0.898035708806702360E+02   -0.230036882558600109E+00   -0.202762806382895810E+01   -0.543159117884648879E+00    0.923381439856584385E+00    0.154713208745164987E+01    0.274560405659847018E+00    0.149431025190924771E-01   -0.266476747597876873E-02   -0.591684868115007645E+00   -0.499157914966397470E+03
    0.849683938989981016E+02   -0.206976961308986684E+00    0.191028271147782824E+01   -0.425306039669891334E+00    0.331830628995748667E+00    0.148184662659993327E+01    0.340632702669185439E+00    0.169634638904834212E-01    0.344496825227835757E-02   -0.927674191216784516E+00   -0.499155969574684264E+03
    0.823289158497468065E+02    0.297440637857585344E+00   -0.153006568722049252E+01   -0.372603116864191009E+00    0.651591623052695357E+00    0.237438314687644958E+01    0.142821941812935421E+00    0.146261433595360479E-01    0.217653414590568417E-02   -0.821922022866835578E-01   -0.498368983721596919E+03
    0.823289158497468065E+02    0.297440637857585344E+00   -0.153006568722049252E+01   -0.372603116864191009E+00    0.651591623052695357E+00    0.237438314687644958E+01    0.142821941812935421E+00    0.146261433595360479E-01    0.217653414590568417E-02   -0.821922022866835578E-01   -0.498368983721596919E+03
    0.972122240960699884E+02    0.363891493595307480E+00   -0.284522783158211201E+01   -0.731969365805298366E+00    0.628193866875459972E+00    0.197313152050176122E+01    0.438855997095810191E+00    0.182320756888993962E-01    0.412338127500966323E-02   -0.864047738891801642E+00   -0.499075046230741577E+03
    0.762852333266268658E+02    0.717758070992383423E+00   -0.326486700217924142E+01   -0.211881820891100858E+00    0.834895938158355833E+00    0.201382321051084823E+01    0.326933948280320186E-01    0.166603091944801385E-01   -0.135526688967968489E-02   -0.498446925466691670E+00   -0.498867331299129887E+03
    0.800863893003635923E+02    0.738032258348082948E+00    0.514108024664909458E+01   -0.321748751556604873E+00    0.386626194744646434E+00    0.253535088073857695E+01    0.223530951393018318E+00    0.178665242997073648E-01   -0.184313215731246594E-02   -0.462232625073384251E+00   -0.498883083805028718E+03
    0.802987111805265954E+02    0.886104208019190764E+00    0.136906201533703076E+01   -0.332850874314978284E+00    0.671447606004154318E+00    0.110424879901050765E+01    0.315551937807902638E+00    0.183524357289548412E-01    0.204804939501324057E-02   -0.271345341958163289E+00   -0.498998847441954183E+03
    0.904208776210143270E+02    0.360889855633764967E+00   -0.819704349882971250E+01   -0.572290081925302729E+00    0.703836231225103859E+00    0.125618128435463738E+01    0.113353210663818885E+00    0.149187806766555298E-01    0.659452931282888954E-02   -0.700732902631255650E+00   -0.499213677523871411E+03
    0.868444368047448449E+02    0.345504181212788808E+00   -0.809650583415022851E+01   -0.480710878486249271E+00    0.737859544480644169E+00    0.121964624661591858E+01    0.158209486790803183E+00    0.157652953933755668E-01    0.957653225127863550E-03   -0.183819225281280363E+00   -0.499024882903283412E+03
    0.834157628805699431E+02    0.573995723415031023E+00   -0.912988805435190010E+01   -0.401666599216191855E+00    0.349728763118065111E+00    0.148057863154691627E+01    0.690018854818021665E-01    0.208455290238025448E-01   -0.242688801218093886E-02   -0.703857150802919440E+00   -0.499320487204485858E+03
    0.936680006788526782E+02    0.502865426009904581E+00    0.194300096417310719E+01   -0.652469129714518203E+00    0.424874234534719342E+00    0.849413890723407894E+00    0.367198933550077433E+00    0.164018797525340432E-01   -0.196809391758323571E-02   -0.363109211275542410E+00   -0.498980469058530730E+03
    0.772431096977518905E+02    0.104066111312750031E+01    0.468845063631716386E+01   -0.253587548831887943E+00    0.866035420145430113E-01    0.216539251845490988E+01    0.102837852788754930E+00    0.145549519396657168E-01   -0.446265385692701244E-03   -0.811192119373187026E+00   -0.499250758578189448E+03
    0.829359761763826953E+02    0.121525577729619361E+01   -0.362190742878157224E+01   -0.410862942923969854E+00    0.655647606553512730E+00    0.153265851934884001E+01    0.514446236528283626E-01    0.124310285677826649E-01    0.146713000179365949E-02   -0.227384713205460054E+00   -0.499266598794094364E+03
    0.896164476403058359E+02    0.341226267965457630E+00   -0.770036042886562910E+00   -0.554038036177217919E+00    0.741975212103648474E+00    0.150564239169481096E+01    0.269868540805446255E+00    0.187649401385043824E-01    0.212180336379486079E-03   -0.239686444065254967E+00   -0.498927412914931324E+03
    0.803242019009952912E+02    0.142545779928235916E+00   -0.779368970637834124E+01   -0.310931969621734083E+00    0.652130209010216344E+00    0.676019873491615964E+00    0.463250529568602576E+00    0.162732461582986154E-01   -0.122182373763979335E-02   -0.122305972552349651E+00   -0.498487091849544072E+03
    0.803242019009952912E+02    0.142545779928235916E+00   -0.779368970637834124E+01   -0.310931969621734083E+00    0.652130209010216344E+00    0.676019873491615964E+00    0.463250529568602576E+00    0.162732461582986154E-01   -0.122182373763979335E-02   -0.122305972552349651E+00   -0.498487091849544072E+03
    0.743003407282475905E+02    0.375947268090162545E+00    0.372450440981874564E+01   -0.151319554825249725E+00    0.249570290651116189E+00    0.256465493068323536E+01    0.167712608060112872E+00    0.202852640692237074E-01    0.375129903257942487E-03   -0.893593205698223425E+00   -0.498983224167677349E+03
    0.945526454065607425E+02    0.818662019599186053E+00    0.210902326164311660E+01   -0.686052430788244294E+00    0.515145087227280807E+00    0.804300677954055465E+00    0.191356377767039343E+00    0.151696240600496246E-01   -0.312653690135600293E-02   -0.461046743303052620E+00   -0.499083818999689811E+03
    0.774332780012051387E+02   -0.288748549089619555E+00   -0.278949688131319373E+01   -0.221626361898287882E+00    0.835576430242505608E+00    0.170382090351770543E+01    0.432651051929750785E+00    0.142945356331285467E-01   -0.258916031214573295E-02   -0.308444545554172223E+00   -0.499101433899906169E+03
    0.832203831717985310E+02    0.124697942244845983E+00    0.675187677605985925E+01   -0.392238780115839347E+00    0.314039269978016511E+00    0.174569196010963523E+01    0.361670661817661110E+00    0.191083299041312493E-01    0.220271238489955223E-02   -0.797140237965541676E+00   -0.498970830359184902E+03
    0.933093400203823364E+02    0.567160052082029686E+00    0.952065490158504701E+01   -0.649022379188963328E+00    0.517019779645297994E+00    0.975104821053784487E+00    0.158922600662710328E+00    0.159541544354731002E-01   -0.444073312982773416E-02   -0.838595501825992851E+00   -0.499260278641449759E+03
    0.971517886168550433E+02    0.817936869720685245E+00    0.334337236064385301E+01   -0.742720714796313075E+00    0.852712278646630906E+00    0.342626719823616477E+00    0.430500765096832161E+00    0.137065794134780816E-01    0.289183429331840713E-02   -0.834220945287083127E+00   -0.498925473554816278E+03
    0.954065580220341474E+02    0.100749553329734454E+01   -0.353047240715068522E+01   -0.710337631597383279E+00    0.882349721431276657E+00    0.131662540071899614E+01    0.352601450719640108E+00    0.179019784233318546E-01    0.227980756207779578E-02   -0.129785867937844301E+00   -0.499157133897335029E+03
    0.806844449454440138E+02    0.352164894928867156E+00    0.430363917956744224E+01   -0.330343308599111651E+00    0.695119965515059723E+00    0.675914609317719184E+00    0.168785801150616616E+00    0.148761892227775583E-01   -0.586888403548924131E-03   -0.861874772944444811E+00   -0.498770776382957933E+03
    0.920615898550179850E+02    0.129705741900223348E+01   -0.568309735216576595E+01   -0.633004494721085109E+00    0.182762460438586710E+00    0.595520427775574235E+00    0.314720879013346666E+00    0.158060328938613992E-01   -0.629894549931897529E-03   -0.784772980943371445E+00   -0.499332718967061624E+03
